frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
3933,7092,13285,19452,26360,31111,35153,44379,49206,54937,64978,65640,71601,79711,88479,98291,98493,98291,118712,118712,127581
3934,7503,14348,21659,31073,40685,44567,54678,60533,72749,80152,88874,97378,97144,107958,107903,119239,129563,141082,140928,140144
3935,7446,14125,21328,25752,33440,44588,49801,54836,66554,72328,72844,88340,96766,97411,107853,119207,118133,129372,140236,140236
3936,7111,13198,19309,26282,30524,35553,40215,48911,53800,59234,71638,70963,78548,87214,97548,97548,108607,108607,118562,128575
3937,7363,14474,21542,30869,40151,44008,54788,66393,66433,71277,88189,88239,96370,107070,107070,117705,128387,129080,139311,153529
3938,7384,14046,21089,25638,33081,44158,49449,60540,60540,71559,78846,87800,96400,97133,107656,117737,117601,128710,139301,139301
3939,6969,12946,19087,25953,30278,39388,43889,48809,53734,63375,63375,70008,77755,86073,95740,95740,104647,104896,114810,124440
3940,7430,14483,21783,31237,40779,49219,54954,60851,72861,79168,87737,96339,96402,107888,108255,118961,130189,141900,141448,155578
3941,7384,14226,21336,28166,33079,38994,49861,55123,66846,72101,79193,87028,95937,96729,108249,118850,118850,130213,141021,141021
3942,6921,13189,19380,23413,30044,34551,39602,48748,53722,63896,63896,70384,78320,86618,96081,96384,106152,106414,115813,127363
3943,7345,14216,21372,30896,39657,48014,53677,59554,64844,76513,84680,92907,92907,104239,104239,115030,126554,139266,136668,136133
3944,7292,13955,21360,27635,36321,42322,48478,59078,65010,69534,76726,84392,92954,93167,104578,115825,115825,126923,137059,136441
3945,6858,13032,19277,25559,29562,37752,43516,48018,58050,62687,69629,77422,85002,94837,95422,104605,104605,114314,123000,123000
3946,7241,14526,21502,30775,39741,48221,53963,59733,71234,77627,87730,94402,95044,105481,106396,125972,126745,137149,150536,150646
3947,7164,14136,21250,28248,32530,41988,48668,53862,65334,69954,77683,86597,94886,96027,106389,115644,125879,126591,125879,136604
3948,6760,13259,19337,23152,30037,33796,42995,47737,57508,62811,63033,76349,76349,85348,95608,95608,105257,114932,114697,124784
3949,7192,15283,23752,30753,39007,42233,52145,63629,69451,75545,84408,91538,92460,102967,102967,113599,123802,135611,134754,148774
3950,7273,13643,20629,28118,36048,42740,52423,57865,62953,68737,76021,83971,92914,103300,104241,113704,124516,124516,135922,149327
3951,6786,13083,18848,25563,29595,37998,47245,51872,56318,61828,68066,75710,83912,84108,93580,102801,102801,112676,121298,120795
3952,7251,14205,23591,30694,39119,46957,57165,63204,69123,75126,83311,90476,91350,102341,112892,122732,123311,133863,146826,146826
3953,7216,14198,20363,27805,35788,42033,46802,57150,62350,68113,74570,82076,91254,101683,101683,112302,122298,132541,132948,145613
3954,6914,13136,19012,25719,32248,37950,42652,52006,56965,62189,68693,75973,83829,93112,94503,102862,112861,123547,122928,136388
3955,7213,14481,23764,30713,39196,47353,52807,64085,69755,75842,84440,91756,103177,103629,114793,124538,125034,135245,148621,148010
3956,7260,14125,20400,27671,35434,41691,47649,57474,63561,69037,76063,83405,91701,92314,103458,114167,124607,124936,134581,147477
3957,6891,13122,18988,25860,29180,37621,43355,47094,57432,62949,69582,77034,84629,95088,95192,95040,104648,113771,113558,123149
3958,7187,14529,21469,30994,39866,48308,54198,59809,70514,78585,88012,95571,96755,107239,117830,117902,128275,139499,139499,153977
3959,7178,14163,21020,27730,32236,42251,48479,53723,64973,70586,70970,78469,95658,96522,106951,106951,117579,128254,138974,138757
3960,6899,13212,19286,23245,29919,34244,43556,47507,52327,63488,64225,69754,76967,85224,96434,96477,106352,105451,115937,126570
3961,7235,14047,21142,30558,39092,42583,52280,57675,63024,75761,84953,84272,93310,102980,113465,114351,124137,135135,135135,149533
3962,7148,13963,20986,27735,35725,42221,47318,57513,62572,67906,76158,83768,92725,102748,102748,114082,124454,123779,134859,134607
3963,6849,13176,19308,25414,31825,37937,42444,51422,56050,61239,68160,74696,83230,83230,92234,101064,100829,111890,122137,121115
3964,7236,15357,23674,30549,38764,51035,57567,63379,69071,75203,83598,91880,91968,102788,113904,125017,125017,135222,149052,148474
3965,7262,13766,20690,27639,35143,41358,47511,57542,63042,68771,83770,83179,92245,102833,102833,114354,124424,124424,134865,148311
3966,6879,13325,18993,25402,31946,36812,42745,51809,56521,61547,67999,75658,83238,83238,92978,101524,113461,113491,112787,122751
3967,7353,15380,23875,30935,38925,47001,52956,63558,69641,75853,83711,92178,102474,103037,113953,124961,125056,135585,135585,149007
3968,7311,13555,20747,27916,35280,41742,53151,57404,63568,69402,75882,83829,91802,103919,104145,114510,124850,124728,135481,149185
3969,6935,12844,19096,25578,29024,37645,43070,46580,57055,62250,69506,76760,84552,94581,94668,94668,103354,114242,124118,122790
3970,7494,14564,21977,32050,40897,48682,55715,61394,72960,80206,88763,97139,98160,108906,119296,119846,130762,141621,155591,156412
3971,7466,14201,19578,25568,33474,39741,44908,54650,66757,72598,72685,80302,98045,98529,109002,109296,119641,130299,130016,141650
3972,7099,13064,18167,24086,29914,35043,40078,48489,53647,59301,65048,71397,78741,87264,98191,98727,108142,108198,118296,129149
3973,7552,14496,25086,29796,40675,44478,55002,60947,66210,72117,88918,89209,96738,107953,108859,119241,129234,129791,140422,140156
3974,7530,14185,21642,29259,33401,39446,50118,54931,60374,72371,72589,79752,88690,97565,108733,118646,118561,118822,129425,140771
3975,7146,13015,17455,23748,30182,35464,40023,48491,53137,58250,64137,70368,78096,86233,96220,105326,105187,106227,114618,124954
3976,7351,14359,21550,31386,39281,43209,52957,58313,63590,69389,83645,91528,91528,102029,102391,123196,123196,135081,134280,147466
3977,7381,14156,21422,28171,35442,42924,47562,58352,63575,69267,83545,91575,91575,91720,102787,112743,123129,124733,134337,147379
3978,6861,13008,19634,25825,29687,38861,43251,52821,57560,62790,68641,76271,84130,93021,93672,93672,102165,113962,123322,123322
3979,7334,14240,21513,30817,39356,47516,53854,64233,70025,83696,84112,92305,92427,103629,114363,125255,125680,137021,149087,149222
3980,7342,14102,21465,27862,35656,42790,48425,58295,64108,70160,76637,84253,92841,92841,104762,114821,125293,126168,136275,136275
3981,7047,13243,19451,23282,29667,37801,43817,46988,57305,62908,69263,76978,85122,94152,94943,94943,103869,114131,122916,122916
3982,7351,15553,21461,31187,39159,47390,53577,58574,69646,76346,84842,92259,92799,103242,112828,113363,123431,134379,148716,148716
3983,7370,13612,21417,27976,35320,41555,47747,58159,63115,68983,75692,84326,92614,102546,103289,112973,123524,124320,133457,147692
3984,6934,12990,19593,25598,29519,37390,43344,51725,57116,62512,68872,75770,83741,83741,94797,104363,113301,115047,113301,123653
3985,7439,14420,22093,31298,39808,48114,54574,59825,71063,78396,86382,94267,95291,105908,115879,126745,127224,139063,138711,154028
3986,7430,14022,21830,28081,33177,42463,48818,52829,64904,70777,78125,86075,94887,95082,106425,106425,115757,128025,138631,138631
3987,7076,13086,19633,23349,30068,34581,44284,48335,52907,63640,63778,78408,86151,86505,96204,96382,105295,115886,114741,124927
3988,7520,14626,21677,31553,40263,43984,54597,60000,65733,78571,86851,86493,95337,106966,117086,118052,128548,140441,139935,154316
3989,7546,14349,21382,25673,33301,43042,49006,53739,58919,70772,78177,86017,94683,95151,106770,117515,117261,128332,139088,139088
3990,7079,13050,19618,26087,30049,38016,43787,47778,52373,63228,63228,76642,84477,85185,94515,103693,103693,103985,113821,124839
3991,7481,14530,22149,31847,40913,48851,55114,60916,66674,79208,87594,94981,96245,107865,108817,129076,130640,141376,141080,154334
3992,7505,14271,19696,25834,33640,39284,49953,54749,60264,66178,79037,79037,95348,96084,107994,107994,119135,130275,140473,140033
3993,7068,12202,17894,25986,29875,34629,40003,48600,53680,58144,63676,69895,77961,86441,95795,95795,105491,105836,115203,123773
3994,7916,15546,26202,33118,42880,47293,58346,64471,76526,76844,92861,93365,102400,113900,114941,125430,136143,148676,149058,162935
3995,7913,14723,20265,26816,35374,41811,48151,58660,64530,70267,76688,84519,93807,103302,114742,115036,115036,125053,136392,135807
3996,7182,11911,18014,23762,30578,35839,41275,45200,49200,60599,60599,72764,72764,88637,88637,100031,100031,110987,110844,121005
3997,8223,15816,24529,31820,40763,49375,60024,67054,79131,79872,87830,97262,106681,117605,118994,130542,131785,142848,154339,154496
3998,8241,13503,21169,25568,31884,39443,50037,55006,60117,66760,73573,80512,88172,98628,107949,119973,121149,120841,130776,142692
3999,7322,12556,18202,24996,28192,33445,42118,46953,50604,56118,61953,67625,75058,83740,92319,102048,102744,102744,111988,111514
4000,8334,15900,24413,32244,41490,49781,56017,67248,73696,80335,87373,95816,105717,106262,118490,118938,131465,143740,154915,155401
4001,8328,13613,20895,25891,33204,39919,50240,54591,60229,66741,73681,80061,87686,96700,106470,118804,119764,119764,130380,142610
4002,7399,12322,17492,22526,28305,33380,37919,45331,50542,55300,62082,66824,73464,81864,89972,99393,100504,101335,109808,109663
4003,8059,15464,23114,34297,39760,47583,57734,64016,70360,76316,83424,91087,99865,111896,112169,112169,124425,137347,147881,147881
4004,8103,14641,20258,27503,35660,43314,48122,57969,64197,69947,76426,82958,91497,100134,100348,112568,113376,127464,136292,136549
4005,7305,11578,17722,24114,30716,36408,40582,44248,55090,59407,65397,71605,79856,87767,88121,97938,99081,109560,107180,116934
4006,8008,15256,23500,30949,39625,47135,58135,64125,70623,83436,92532,101401,101883,102159,113182,122638,136357,136730,148575,162013
4007,8025,14481,20459,27615,35434,42320,47291,58336,64425,69938,76669,83861,93428,102314,113126,113126,124077,125297,135651,135651
4008,7182,11632,17669,23798,29800,35322,40124,43423,53476,58814,65152,70582,77828,85838,86042,96432,100010,108769,106543,117413
4009,7906,15239,23377,33404,38966,46470,56901,63625,69487,82307,91276,100183,100622,100779,111696,121885,135484,136298,146758,160726
4010,7941,14661,20519,27051,35091,42199,46887,57828,63426,69262,75709,83201,92718,101301,112433,112433,113736,125304,135047,135177
4011,7018,11676,17670,23225,29400,35186,39575,47653,52768,57242,62813,69321,77155,84833,94483,94483,96876,106908,104322,113530
4012,7874,16025,25523,32962,41848,50130,56081,62169,73838,80517,88525,88731,97414,108597,108939,119624,133033,144191,143288,157063
4013,7844,12950,19906,26577,33567,40413,46391,56361,61329,73418,80466,80466,96993,96993,108201,108595,121728,132181,132181,142176
4014,7006,12130,17301,25392,28966,34453,39914,47197,51994,57249,62567,68669,83824,83824,93349,93549,104456,113790,114049,125170
4015,7823,15048,25239,32236,38387,49748,55815,66610,72826,79091,87010,94868,95378,106804,116851,128510,129970,140408,153600,153463
4016,7851,14482,19598,26029,34482,39835,45652,54336,60304,72414,72414,86476,94989,94989,106366,106584,118295,128842,140247,139436
4017,6839,12489,16938,24766,28881,37071,43468,45544,50910,55255,61357,74696,74696,82345,91350,92668,102863,102380,118048,118048
4018,7679,15837,25179,31863,41249,53017,59747,66126,71892,79093,86918,95254,95795,105891,115151,126215,138385,139115,152012,165257
4019,7711,13929,19666,25905,33594,39176,49810,53678,65908,71609,78752,87256,95164,95203,105481,115025,125899,126348,137872,137872
4020,6750,12001,16914,24348,28291,31920,37176,44413,49322,59321,65518,64947,78907,79413,89268,90495,101294,110100,109407,118547
4021,7690,15851,25100,34586,40993,52761,59307,71591,77937,85758,94031,95268,95809,106330,116782,128404,139767,154048,154339,168019
4022,7678,13786,21589,27677,34005,39018,49441,59520,65506,71858,78914,87655,96110,96072,106550,117247,128704,128753,128595,140354
4023,6719,12212,17958,21225,28360,31908,37134,43839,48830,58965,58965,65336,80395,81085,89550,90430,98013,98418,107859,116629
4024,7581,15305,24260,34272,41010,52335,59004,64410,70854,77675,85226,93549,93829,105075,115407,126627,137612,150589,151105,163828
4025,7587,13712,20873,27449,33578,42515,49458,52892,64836,70845,78080,85677,94072,105046,105107,116062,116062,126730,138087,151375
4026,6815,12614,18253,21627,28930,32164,41394,44060,49472,59326,65465,72613,79695,80029,88764,89427,97105,97105,118218,117455
4027,7373,15331,23651,31213,40297,47736,57463,63536,74864,75046,89997,90966,90966,101746,111705,123276,133478,146159,146159,146159
4028,7378,13678,20516,28115,36473,41728,48189,57429,63250,69017,83127,91186,91186,102148,102057,113256,123622,133432,133432,146239
4029,6569,12546,18072,24343,28576,35750,41153,48911,53748,58771,64994,72365,79407,88630,88491,96924,96729,106152,106152,126471
4030,7456,15443,23947,33633,40205,51625,58234,64236,76228,84471,92544,93882,103790,104544,114054,135298,135753,136150,150030,162928
4031,7411,13779,20707,27228,36127,41940,48351,58301,64227,69621,77471,85854,94144,104317,104317,113515,113515,125162,136213,135460
4032,6618,11691,18061,23837,28026,35428,41090,44006,54377,59504,59504,72002,79277,89109,89469,89469,98908,109338,119154,118476
4033,7321,14887,23651,32838,40040,50914,57857,63758,69546,76773,84981,93173,103100,103827,115020,125282,125577,136726,149722,149791
4034,7313,14390,20595,26995,36184,41757,47294,57963,63792,69593,77107,85706,93932,104491,104491,113905,126004,125983,125625,136045
4035,6710,12971,18342,24076,28449,35925,41934,44775,54850,60297,66540,73924,81212,90243,90243,90243,109453,109453,118575,118575
4036,7199,15493,23592,30364,39653,46151,52266,63423,68812,75595,83273,91559,91747,102451,113792,124262,134382,147771,147940,147749
4037,7252,13700,20300,27486,35553,41384,48083,57244,63249,69172,75694,83630,91667,102296,102296,113163,113163,134359,134359,147811
4038,6679,12119,18660,24676,31486,36038,41885,44890,55289,60270,66406,73753,80998,89946,90315,98107,98107,109581,109581,133356
4039,7274,14759,23543,30658,39203,46284,57645,63732,69124,82916,83505,91482,101803,102661,113728,133494,134567,133771,147548,147152
4040,7260,14391,20503,27637,35793,41703,48580,57992,63711,69364,76282,84086,92104,102902,103152,113736,124597,124597,134745,147765
4041,12008,17468,21020,21297,24528,27279,30836,37907,42133,47325,47325,52745,57773,58351,63586,68241,69198,78328,78328,87419
4042,8512,17646,28585,34730,42268,50484,55293,64037,71066,78315,80295,88057,96102,97092,107328,115560,117044,118268,128271,136952
4043,7065,14302,24253,27906,37091,43944,47911,53095,58703,68497,76431,83691,91122,100295,103851,104795,114183,115326,126986,126636
4044,7593,16222,26209,33774,44675,52274,57606,68571,75797,84244,101032,101450,111387,112539,123816,135077,135526,136648,148170,162055
4045,7358,14249,20339,29490,35760,44053,49603,57622,64105,69332,75801,84531,94235,102638,112125,112195,113646,117562,125399,135763
4046,6923,13098,18588,25970,31978,38750,44564,51155,56146,60664,64779,72383,80421,82394,89014,99261,103569,108791,115482,115237
4047,7284,14316,23033,29337,38720,46316,55935,61631,67735,81151,81582,91339,97316,108695,108695,110425,121604,131769,142227,157951
4048,7177,14137,20287,28937,34765,42475,51153,55784,62036,73123,73701,82047,90353,97977,107782,109800,119943,121441,131078,131078
4049,6855,12984,18593,25712,31341,38207,42642,50768,56774,65038,66270,73196,80776,88540,97102,108371,113034,115677,115751,125089
4050,7320,14761,23655,32213,39521,47782,56857,63704,70935,83678,86781,93620,111130,111755,113133,124561,136040,136525,148162,161272
4051,7274,14244,20784,26047,35212,42541,48184,53310,64015,70419,78183,86659,91832,93081,101472,113334,113537,118146,125373,136612
4052,6876,13186,18856,23724,31578,37631,43221,47849,56405,60753,67097,74525,81727,84748,92591,100536,106233,111695,117713,117076
4053,7355,14566,23481,29924,38806,46898,52401,63151,69621,75750,85493,93425,100686,112310,112661,113017,123768,134760,136560,146816
4054,7337,14378,20649,27135,35026,43079,48552,57337,63522,69268,76950,84865,92174,93553,103393,113097,114933,123970,135019,136607
4055,6930,12933,18512,24506,30738,37161,43151,47361,55446,60805,66982,73592,79949,84166,94029,102725,110961,111099,126457,128620
4056,7445,14632,24074,33871,40028,48264,54284,65891,73141,79568,89032,97270,105946,118520,119523,120556,130850,143052,143759,172144
4057,7423,14400,20867,26956,32002,40125,49383,53688,59896,73170,73725,81055,87703,97724,107314,109643,120661,120869,123235,131301
4058,6903,12094,18621,24242,32139,34735,43422,47843,53289,56636,63996,68775,75343,84728,94123,100956,107009,110808,115451,117854
4059,7494,15115,23621,30719,39757,48198,53912,59441,71803,78249,87305,94593,94403,104143,116584,118288,128798,130221,141131,152852
4060,7507,14535,20714,27388,32101,43298,48498,54808,65500,71921,79664,86527,86257,94730,103837,116990,117240,122103,130124,129686
4061,7024,12915,18585,24615,31864,34489,43342,48854,52366,61634,63087,74671,82530,84487,91553,103310,107172,114471,121175,122997
4062,7375,14587,23521,30852,39544,47872,53847,64988,72002,77951,85980,94308,103415,115372,116489,116681,128901,141044,141504,154325
4063,7336,14209,20512,27595,35792,39694,48795,54308,65566,71789,79503,85752,94120,94735,103932,117426,117410,118942,130472,131048
4064,6859,12179,18609,24746,28265,35029,42958,48505,51861,61686,63232,75159,74934,85471,92612,102959,107662,111435,120240,122294
4065,7313,15080,23258,30465,39331,47245,52855,64047,71010,76396,84995,93541,102948,103368,114642,115046,126583,138282,138829,149812
4066,7274,14374,20311,27319,35518,43363,47805,58390,64281,70001,77698,84184,93524,104282,104282,114914,116328,118128,129167,138471
4067,6807,12667,18361,24479,30793,37688,43230,46163,55261,60402,67486,72562,72562,82488,90108,100071,107356,110537,120418,121047
4068,7329,14638,23649,32774,39329,46901,53090,63890,70246,75987,85093,93984,103101,113857,114767,115246,126750,137498,138682,150276
4069,7339,14337,20549,29777,35656,39668,48537,53026,64436,70080,78309,84772,94196,94742,103911,115145,116947,118348,129672,138680
4070,6740,12829,18357,23426,27583,37849,43377,47930,55796,60665,67456,73151,73850,82144,93385,101213,108215,110990,119795,119087
4071,7405,15763,23485,29691,39563,47089,53567,64511,70810,77158,85638,92419,101557,113411,113889,115242,127115,139017,149191,163833
4072,7405,12835,20543,27180,35839,43719,49457,58435,64380,70597,77799,84509,92058,92994,101397,114886,116115,117311,126563,137918
4073,6865,12916,18410,24438,27937,34100,42973,46525,55746,61009,67242,72921,80615,83047,91783,101908,107913,110831,117025,117070
4074,7349,15833,23113,30232,38723,46660,52404,62908,69187,75101,82985,89863,98381,110827,111501,111894,123950,134474,136168,146130
4075,7285,13564,20587,27310,35149,42436,47980,51829,62719,68603,75732,81955,89570,98955,110519,122872,115537,123765,135049,135625
4076,6803,11852,18412,24712,31105,37491,43242,50424,54509,59780,66419,72319,79699,88126,98035,98924,106807,108419,122166,125144
4077,7212,14742,22985,32146,38524,46061,56470,62598,68443,81301,84313,91597,99872,109704,110993,112751,132901,133394,144536,158601
4078,7127,14433,20340,29444,34811,41836,47232,56684,62304,68130,75251,81650,91061,91670,109600,121812,112290,122597,123987,132799
4079,6808,13102,18712,26071,31009,36890,43128,46305,54899,60093,67817,72825,78868,81763,97797,100041,106609,117913,119304,124615
4080,7202,15528,23208,29417,38918,46390,56801,63264,69553,82508,93011,93628,101397,112226,112564,114022,125657,136745,146776,161599
4081,7206,13499,20503,28875,35191,42288,47651,57189,63302,68938,76001,83706,92807,93942,101704,115321,116742,117874,125454,135852
4082,6766,13032,18702,25953,31135,37010,42829,46184,54682,59878,66754,72486,80162,91873,91873,101140,107314,116434,118198,116973
4083,7123,15191,23101,28995,38386,45723,55582,61823,68188,80524,81950,89852,96839,108143,108677,120865,131365,132890,143022,156163
4084,7158,13577,22531,28807,34704,41718,50997,56096,61875,67935,74908,89546,88926,97405,108635,109638,112185,123198,132323,132615
4085,6781,12919,18180,23529,31198,37350,42215,50064,54966,59844,67109,79362,79740,87021,96531,101741,108047,115829,117982,126676
4086,7462,15563,25407,30151,39638,47238,53036,63655,69862,82609,84443,98742,100063,110642,112404,124265,134521,136026,147990,160551
4087,7421,13599,19791,27165,35135,39138,48132,53263,64034,69726,77070,83070,91869,92275,111566,112885,115106,126006,126513,135406
4088,6900,12843,18178,24770,31441,38483,43369,48419,56737,56415,71143,73921,82368,84130,90528,101291,107191,110844,120875,120875
4089,7344,15431,23246,30578,39543,47255,53242,63944,69901,75940,84756,92226,101277,112177,112411,115943,125459,135673,147737,161550
4090,7362,13558,20201,27362,34946,42591,48831,58368,63835,69921,77508,84110,92793,94096,102557,116273,117892,126469,126909,136373
4091,6954,12767,18549,27410,27957,34509,44316,47956,56814,61851,70219,74002,74850,85458,91528,101695,110699,113022,120633,119919
4092,7521,15644,23499,30568,40477,44609,54278,59261,71071,77422,85253,92878,102732,115144,117651,119219,129107,139913,141639,151279
4093,7541,13632,20723,27073,32007,44392,49868,59248,64875,70964,77911,84886,93021,93585,103390,116338,119285,120992,132348,141011
4094,7162,12561,18840,25241,33116,35833,44771,48867,57957,63350,70260,75896,76587,86471,94251,103715,107359,114830,122333,123122
4095,7723,14758,23926,31497,41440,46058,55631,61406,67086,79377,88030,97134,107040,107754,119463,120549,131900,142891,144061,155073
4096,7718,14256,20893,27706,32169,41345,46511,56289,60904,66909,73980,79535,87883,98458,107232,107898,121871,122953,133883,134369
4097,7315,12042,18911,25276,29266,36901,41633,49695,54103,59226,65526,70556,77418,86054,93772,96024,109384,112883,118760,128557
4098,7777,15533,21818,31617,38756,47238,56309,62359,74005,80679,81864,98693,108882,109491,121822,124951,124951,134761,146525,148575
4099,7823,14473,19663,25320,34093,42072,47836,56978,61998,68440,75875,81347,89533,100481,110437,111532,124005,125508,126273,136816
4100,7233,12028,17995,23391,30207,36791,42116,50312,54229,59354,66656,70362,77289,86983,86045,98164,106459,114075,120983,129321
4101,7483,14616,23953,30953,37078,44569,54417,59063,64165,76115,79477,91663,91663,101116,115374,126092,117834,129194,138929,149974
4102,7498,14217,20857,27790,36605,43509,49243,54231,63692,69432,76975,82695,91585,92402,100926,113511,116535,127550,130380,138315
4103,7022,13037,18934,27242,32286,38551,43720,48453,56819,61936,70099,73337,81337,91738,89275,99263,109225,115681,125579,131849
4104,7555,15631,23510,30375,40024,47527,54016,59089,69520,75818,83535,90516,100114,111699,112343,113773,125829,134952,137390,158498
4105,7565,13444,20424,26943,35120,42376,48860,58595,63361,69591,77144,82412,90161,99826,100092,112472,115366,125712,135354,133826
4106,7073,12956,19205,25105,31826,34757,44519,49503,57947,63213,71056,74977,82801,90713,101444,104408,111330,114128,123061,127934
4107,7496,15358,23490,30859,39436,45027,54147,60174,64757,76935,84703,93311,103498,103854,115715,117778,127934,137097,139605,148368
4108,7417,13538,20537,27253,34643,43863,45459,59518,64429,70286,76972,83787,92843,93169,103046,116224,118112,120070,129955,137259
4109,7035,12879,18959,25108,31335,35099,45029,49562,57897,63259,69892,74762,75002,83250,90144,104500,111696,120802,126285,130124
4110,7525,14339,23130,30550,35459,44903,54007,59062,64063,75676,83331,92239,101996,114420,114904,115795,125013,135588,138274,146186
4111,7496,14136,20389,27450,35321,43912,49692,54478,64179,69777,76106,83295,92173,102243,103476,115940,117294,125308,136930,136930
4112,7104,13024,18709,24795,28339,35141,40577,52859,56538,61489,68628,73060,73274,81193,88750,100721,108465,109856,120762,128511
4113,7414,15312,22955,30155,39320,43761,52679,61882,67877,73590,80869,88048,97410,97635,111359,111635,121896,132386,141297,154369
4114,7330,13488,20132,29741,34990,43521,48858,57132,61600,73787,74898,80478,88090,97941,109655,111581,120390,123335,131990,131178
4115,6998,12789,18744,24233,31485,38821,44536,48473,56526,61294,69646,73098,80518,88606,98481,102808,113742,119892,121259,130495
4116,7450,15566,23392,30420,39565,47296,53529,57725,68425,74465,81593,88947,99063,109848,110410,112955,130099,132516,141573,158068
4117,7519,13571,20576,27171,34957,42965,49291,57434,62314,68585,75378,81771,89417,98992,109663,120004,112034,123195,132330,132247
4118,7113,12026,18979,27463,31496,34870,45000,49069,56915,61810,70683,74536,81312,89523,89523,101906,108411,117178,119506,127373
4119,7400,14764,23227,29708,38709,43995,52546,57772,67795,73458,81284,89401,99273,108467,109265,111384,123697,132186,141992,155026
4120,7502,14173,20525,26614,34471,42987,48641,56980,61671,73499,75261,81021,98086,98211,108765,118620,119983,123820,131969,132052
4121,7089,13200,18874,24938,31226,38791,45334,52712,56666,61526,70057,75557,80113,88143,99283,102308,112967,119713,120418,128295
4122,7509,14543,23561,30855,39687,47705,54203,63756,69984,76217,93300,93895,102046,112768,113914,115836,125132,134995,146617,160937
4123,7565,14338,20798,27481,34817,39258,46159,54276,63939,70292,76776,84068,94059,101357,102365,114959,116792,124884,127420,135005
4124,7148,13272,18970,25129,28360,39642,46161,50318,57886,63154,69292,77048,83784,83784,93597,105567,111991,114873,123486,123486
4125,7663,14548,23794,31611,40976,45230,55193,60897,71858,78760,86352,97238,96212,105466,118119,119719,129836,140110,141523,153469
4126,7585,14408,20752,27612,32137,40569,46743,56226,59803,72101,79129,86488,86284,96877,105609,119009,120383,120871,131826,132538
4127,7115,11992,18796,25014,29257,36534,43011,50827,54430,64598,65828,77263,85559,85893,95490,105125,110396,115063,118708,128388
4128,7680,15081,21758,31607,38806,46552,57153,62239,74309,74869,81816,98712,99756,108300,119842,121091,123351,134702,144780,160422
4129,7681,14607,19591,28142,34327,42208,47473,57014,61692,68006,75833,81751,89447,100008,107949,109024,122768,124688,127762,133516
4130,7300,12162,19858,22725,30501,37135,43701,51391,55456,60834,67281,72432,79989,88271,88177,99885,111855,116459,120048,126922
4131,7883,15475,25216,32934,40461,48525,58601,64781,71594,78640,86697,94801,105834,115442,116061,129404,130227,140863,152458,153677
4132,7907,13537,19501,26048,35318,38942,44868,53738,58933,71501,79245,85454,85558,94097,106744,115762,118670,130292,130934,132486
4133,7242,12569,17688,23747,30505,34522,40323,48312,52785,57025,69502,68988,75094,81840,90075,90818,106593,116860,121185,128182
4134,7975,15747,23467,33571,40585,50643,56751,61625,72906,80104,87808,96431,108047,110208,119510,132217,133519,133827,144886,157046
4135,7975,13585,20339,26668,31611,39852,46704,55914,60221,66919,80239,80239,87599,96421,107801,108270,121229,123702,143594,135676
4136,7403,12657,18216,23899,28451,34828,41260,48908,53930,58275,64394,69724,76000,82766,82604,92001,102363,111045,116467,124383
4137,8068,15830,24197,33757,41829,51260,57600,62174,73630,80710,88168,96487,106720,107171,117073,131168,132041,134595,143455,156702
4138,8093,13504,20816,26920,32996,40506,47506,56305,61151,67131,80551,81169,95904,96100,107043,116266,119197,133116,132505,136512
4139,7363,12643,18146,21747,31970,34990,41530,49392,53821,59492,64639,70774,75486,83884,91686,91830,103928,116157,118170,126190
4140,8129,16068,24153,31618,41524,50151,56557,61724,73571,80702,81436,96425,105232,115026,115411,129123,130528,131309,142039,154415
4141,8124,13522,20894,27830,32507,40346,47260,56175,60884,67357,74501,87965,87593,96219,105655,115223,116874,130555,140694,134887
4142,7378,12264,18034,24297,28519,34834,41905,48850,53646,59687,65371,69127,74969,82941,91143,91143,104603,116690,117616,125714
4143,8242,16245,24261,34555,42306,50855,57777,62247,74387,82274,89840,97965,108292,109263,119147,130488,132454,132748,141832,155883
4144,8338,13439,18678,24795,33482,40864,48113,56372,61383,67948,76286,82756,89575,98408,108564,117872,120784,132169,132786,134727
4145,7429,12188,18629,24512,28742,34527,41255,45426,53158,59240,64989,70023,75409,83153,82452,89864,103563,116176,118458,126412
4146,8302,15938,24476,34302,41987,50202,56489,62182,73700,81298,82365,96636,106632,108129,117857,128755,131071,130852,140860,153532
4147,8306,13572,18808,24567,33266,40220,47523,56858,61253,67378,75693,81932,88696,99719,107802,116906,118816,130746,141234,134708
4148,7453,12308,18784,24447,28597,34188,41081,45737,52472,58593,64902,68471,74218,81614,90317,90317,104521,113955,115703,127191
4149,8346,15897,24501,33905,41700,50144,56618,66450,72621,80540,88202,96236,105282,115312,115467,127353,129754,129754,140409,152896
4150,8324,13519,21031,24677,33107,40120,47590,56379,60524,66914,80872,80737,88030,96419,105469,114639,119709,129611,130435,135979
4151,7517,12203,18110,24229,28664,34455,41038,48660,53008,59110,64538,69343,73974,81577,89577,97926,102604,113522,122610,128760
4152,8302,15921,23884,33793,41421,49748,55940,60430,71565,78898,86392,93949,103472,113345,113497,124722,127732,127675,137925,149989
