frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
6306,2241,2068,2068,2597,3612,4818,6007,7375,7448,8925,9835,10718,11835,12848,13829,14728,16175,17219,17219,18483
6307,1268,1270,1270,1605,2270,2922,3310,3973,3943,4682,5122,5749,6124,6910,7252,8202,8598,9393,9393,10203
6308,48760,35115,35115,39339,44501,49426,50210,55826,55588,56462,58370,57126,57985,60047,58574,60895,63813,62719,62719,64942
6309,553,640,1060,2887,4110,4452,5169,5233,4973,5865,6721,6873,7637,8242,8336,8834,8718,9589,9589,9074
6310,924,2408,4480,6958,9737,12246,13962,16837,16525,17980,19082,18831,20391,21538,21348,23161,25229,25368,25368,26803
6311,1026,3086,4530,6410,8493,10893,11579,14278,14433,15410,16239,16324,17758,18859,18867,19692,21322,21581,21581,22466
6312,23633,48754,57213,58168,60567,64447,63053,68662,68317,67063,76526,76479,81879,80893,81139,86209,92815,93779,93779,90629
6313,867,974,1261,3584,9056,12435,19046,22045,21911,22282,23231,23004,24781,24772,29436,28834,31038,31108,31108,31156
6314,1997,2386,10453,15521,27572,32717,37735,42721,42133,42876,48492,46991,50899,51904,50416,55699,60120,59708,59708,58672
6315,1299,1470,5514,8126,13729,16567,19320,21631,21407,22002,25326,25795,28043,27886,28520,30289,32454,32507,32507,32534
6316,27538,25817,52685,52815,67657,81288,95625,105110,103700,104561,113258,113862,112916,114171,112233,124463,138520,139173,139173,139294
6317,731,2858,1711,6139,7964,9895,10482,12769,18920,31399,33466,34543,34317,34527,38325,37745,40828,40540,40540,40302
6318,1622,9747,11842,18843,24667,27683,28643,32710,56592,57399,61859,61890,62132,61655,60620,69077,75407,76346,76346,75670
6319,1244,5821,7766,11305,15322,17409,18890,21791,36055,36273,39725,40246,38962,40300,39988,43839,50683,51297,51297,51074
6320,26585,47263,46419,53456,68477,72796,76466,84011,119693,120058,134407,137022,136783,136053,134648,158896,154196,153919,153919,153173
6321,640,741,1679,3925,4770,9224,10834,21630,9172,16470,16249,23756,35274,42893,43021,37842,49628,50341,50341,49552
6322,946,1419,13025,21003,23120,39394,47639,52825,42393,62662,60547,81972,81589,82075,82927,95318,93125,96957,96957,97161
6323,1392,2061,12870,17986,20400,30112,35776,39423,36102,47174,47092,64054,62726,62382,64611,72521,75031,72924,72924,75500
6324,15317,26515,61545,78329,79576,106772,135396,132886,126863,172583,173759,212727,211978,212571,213975,256333,253181,255015,255015,255449
6325,1785,4383,1307,1959,7193,4188,2803,7934,17346,6434,10981,5752,9985,14446,18407,11112,15888,19576,25891,32577
6326,8734,15099,16273,27936,33691,36683,36258,47390,56562,50513,54951,54300,60610,66929,75324,66133,73529,85342,96699,97086
6327,4024,7943,9709,17025,19820,23013,22885,31061,36905,34112,36562,36742,40471,44580,47997,43737,47975,56035,62902,63355
6328,43918,50541,48984,68210,77665,80700,79614,98767,122694,104703,120311,118760,117831,133981,160540,133688,156274,157808,192291,192186
6329,656,719,2331,2498,5008,10841,21810,17330,13363,40716,30138,47018,46258,52526,49325,52818,60776,60566,72286,72598
6330,1873,2033,18363,22098,28747,32402,50179,53263,45813,66741,75272,73122,72865,84693,96588,83777,98182,97867,114619,114651
6331,954,1472,11873,14643,18342,20959,30973,34378,30916,41853,47425,48079,48785,54761,63638,54536,63747,63808,75027,75040
6332,16743,21828,55703,62719,78394,85564,121215,117686,112998,157923,156979,152649,153727,190743,219428,186211,225631,222886,216913,218599
6333,317,595,548,1105,1502,2991,1171,3934,9924,2573,5229,10886,19058,6796,4796,21048,9404,15535,36158,37905
6334,794,5287,10311,15780,19295,24279,22694,33541,47166,35657,39850,49856,70225,49806,47750,82160,56346,64355,124652,124955
6335,1283,8149,14457,19283,22820,27490,27452,36370,49244,40088,43197,53331,70273,54036,52844,81944,59215,69173,124184,122240
6336,18832,45318,53546,66948,75614,91023,87153,108344,141276,119753,119819,160717,205365,162468,159475,242748,158742,194653,301739,314943
6337,789,810,1641,3213,6759,8115,18619,16670,8530,29772,41957,20525,9753,44654,61954,12756,75615,71224,10760,10747
6338,43128,35700,95548,114825,131283,144015,176212,189448,189705,238415,265431,239196,221569,334655,334898,238845,330404,372699,263820,264606
6339,45481,77745,112734,118097,123029,129918,136256,136439,142203,142392,148470,169100,221040,149117,149438,268697,182692,163587,328419,369631
6340,14130,28318,50010,64026,81130,90723,107506,120110,133176,140969,156054,172534,208399,183283,190374,274472,234349,235164,345496,360413
6341,660,1116,1491,1574,1647,1789,1770,1975,1906,2036,1993,2200,2295,2195,2161,2458,2284,2328,2497,2616
6342,968,2269,6996,4828,4592,5051,4674,5085,5003,5739,5576,6462,6944,7170,26035,7877,42424,61517,7770,8867
6343,332,1161,4447,4834,5107,5597,5448,6140,5868,6746,6755,7907,8668,8652,26922,10339,43205,59626,9859,12016
6344,51773,51739,69949,75718,73579,77068,76510,79864,81404,80741,85973,92281,94548,92812,134663,104807,151993,174724,103781,109583
6345,635,1685,1999,2032,1991,6534,6341,15508,16425,16821,17619,19498,21918,18840,32274,24740,37865,45121,23186,26634
6346,1729,3834,4126,4214,5870,23979,25669,27715,29457,30353,31671,33931,37502,34494,51681,42085,59858,69829,40115,44090
6347,1317,3489,3767,4204,7077,23315,24855,27383,29904,29206,31674,34200,36039,33822,49715,40720,57818,67601,40216,42784
6348,29443,82452,68378,71816,98518,148161,151160,156002,149539,150321,148865,150091,152380,151496,171876,158500,204438,224208,157089,156925
6349,1633,2199,2495,3992,3599,2921,2964,4680,12066,20810,31021,40276,52338,46910,68256,81432,69920,73433,80404,81029
6350,14574,17349,19632,52393,60622,24171,44922,86664,101354,110206,125611,143360,164745,155327,193612,181435,222264,233267,177720,182546
6351,2707,3465,4073,10789,13785,5313,10367,25947,28145,29640,35116,40528,46685,44340,52802,51815,50577,62012,51963,51902
6352,65853,95529,101198,166373,183300,115008,156209,205247,216875,229268,238956,248386,286848,285424,309011,317102,316829,357208,313952,317709
6353,1036,2180,2231,2591,2565,3076,2587,2758,2692,2776,2737,3424,2884,3548,3578,4327,6318,4756,10400,12937
6354,2427,4429,4518,5381,5296,16080,7778,5820,7638,10943,17584,28178,20515,38243,45383,45981,52561,51270,51992,52691
6355,1925,4415,5414,5101,7033,24350,10938,7834,11450,18358,28783,43052,33987,58180,69125,69625,77773,76526,77083,78139
6356,45882,70236,73278,69408,77688,127997,95045,82210,91652,101855,126377,141408,123624,155211,177776,182687,196225,191391,195846,196104
6357,1556,2256,2295,2571,5649,2806,11107,24131,28003,32327,30538,36001,43699,43701,42209,47813,51200,60152,70522,70034
6358,3626,5212,5592,6987,28142,13835,35190,39564,44625,50037,63649,74126,66264,84552,89553,99022,110478,108884,110049,109512
6359,3232,3651,4275,4946,13804,7824,17979,19160,23374,27830,36751,42711,38459,51235,57599,61407,64069,64486,64101,64874
6360,39349,46104,49400,57094,99655,67718,105226,111719,115453,118974,142495,158342,148883,176177,181786,185852,205484,201846,207122,206283
6361,1857,2360,5380,10816,4227,32453,19956,26621,38667,55657,52991,57180,75375,70348,83942,97490,94713,118245,109729,165178
6362,9473,11950,40194,51610,62351,84407,81414,93937,108901,132796,129264,137551,175116,177867,218318,228230,239570,257082,259663,259847
6363,3788,3888,8762,14240,18830,20650,26443,30334,35040,39713,42954,45280,43729,54749,41466,43985,50531,49504,57809,71750
6364,35594,64914,112793,133652,137942,148448,160235,165355,176258,207845,214565,232079,225009,266678,222978,234012,263176,261177,284060,315613
6365,1999,2328,2706,2796,2946,2955,2960,3327,4496,3693,4710,5210,8794,6038,18681,23001,17197,25276,22599,17423
6366,3897,4477,5194,5223,5678,5654,8545,15184,31403,18119,36727,40733,45971,45616,65527,66331,61279,72431,71384,71205
6367,3786,3698,5251,5391,5981,5783,10357,21791,43526,25569,50468,55758,62291,61525,85341,89725,83160,97599,96964,98455
6368,42505,49460,55306,54295,58726,57844,69201,92565,117194,92614,117483,141586,148188,145047,190802,179266,176645,199011,194046,197225
6369,2059,2210,3392,6697,11410,20703,25196,25167,24314,38584,40781,36412,43682,63436,39764,66739,82102,78651,89885,89921
6370,4341,4601,16738,21462,30994,31129,38139,52489,52301,55100,71658,77233,90405,88262,85432,115959,114623,125989,124993,125176
6371,3500,4152,12859,15345,22255,22556,28055,39570,41043,41544,54334,59739,68282,68306,67800,84993,83655,91965,92691,92904
6372,29948,40895,80151,83950,92087,90418,100982,119508,123673,127345,154162,162193,178821,177506,170960,214196,209953,248200,244371,246802
6373,2073,2507,2719,2953,5673,13816,20557,23342,32504,44298,38452,45397,46443,58632,90705,58298,81826,54777,75609,89144
6374,7570,9696,10023,20829,53909,61926,71781,85837,94999,104361,111751,122672,132241,151936,199283,180865,199712,182130,199756,223546
6375,3588,5059,5046,8997,24036,28579,34136,38495,44402,48843,50940,57299,60668,68797,63718,82762,90160,81347,91170,101365
6376,26853,70738,64558,92250,137764,142745,156164,183373,192850,203698,220102,235910,237348,280905,282769,306572,345983,304075,347263,345064
6377,2156,2679,2721,2932,3115,3139,3367,3369,3419,4771,5069,6187,9907,5649,8888,8076,5188,19731,12054,17896
6378,5181,6508,8184,8103,8087,12337,21932,21787,38408,59978,63683,71150,75875,74285,88402,87350,84870,100970,99972,109729
6379,3475,4355,5519,5293,5513,8310,16111,16239,29549,48045,50887,56708,59605,58637,70909,70670,70660,81918,81235,87925
6380,38483,56247,65238,61090,57056,64461,84099,81715,103934,140746,141267,161140,160379,157339,185451,183019,175858,198258,197879,221551
6381,2247,2636,2688,6243,16406,17738,22959,34768,36983,25786,35139,34502,44137,60400,48867,64343,85549,63758,93046,91765
6382,5181,6146,6827,27719,37233,41312,55193,55685,70936,67609,75985,79575,103588,112010,120428,133378,133214,147372,148358,166504
6383,3821,5231,5727,23060,29288,33164,44435,44149,57384,56554,62886,66304,84435,90224,99097,106617,108388,117683,118548,133150
6384,41957,66593,69410,120657,129792,132915,151734,151898,183448,177531,192267,203268,239541,264326,262234,289306,284574,327559,325620,326706
6385,1869,2338,2407,2704,2696,2840,3001,5606,3844,9326,11867,14559,9229,7341,14413,11516,20349,11853,18322,24145
6386,5918,6936,7017,8577,8526,19856,28674,59648,65805,71738,79875,85211,82229,88264,96968,96417,111848,103011,109847,119076
6387,4224,5749,5576,6836,6862,15856,22613,43635,48534,53229,56851,61012,60582,63558,71766,71556,81342,75746,81122,86399
6388,43006,69669,68413,73775,73089,102110,121115,169347,184309,190510,219237,221341,209448,232892,249501,249788,271025,250408,267240,299539
6389,1889,2360,2334,3701,6564,5248,5744,2877,3697,5205,4265,6262,12407,11504,12499,16229,16242,28237,28194,23233
6390,4227,5487,5548,20590,25102,29986,33643,24899,35736,46491,45287,51285,57820,57859,60704,68079,71364,78978,78203,83895
6391,3849,5580,5619,22707,26537,31648,36425,28622,41442,52730,52267,58411,65434,65480,69225,78094,83188,91405,91594,99579
6392,41762,62278,61868,106933,111439,112763,120573,102232,116971,143878,140721,148442,161373,160205,171347,187642,184846,202524,202211,219945
6393,2182,2552,2856,2909,3092,5581,8804,26596,30129,27738,39198,42571,48415,60379,63359,63160,67694,80760,88355,79017
6394,6635,8080,10429,8789,17057,47165,53448,61948,66512,72170,80333,93219,110129,121232,131555,143674,143063,158199,157293,177601
6395,9866,13549,16652,15027,24992,58968,66977,75780,82555,89677,99802,117324,133698,143657,156053,168521,167308,181736,181910,205503
6396,28100,59810,89509,85825,107209,141369,166884,174503,201455,210331,222369,254382,258674,279840,308520,306637,335035,335777,382247,377752
6397,1489,1826,2348,2387,2509,2963,2939,3308,3481,4021,6606,4052,9131,9292,6383,14182,12478,19723,9176,17367
6398,11656,11332,13911,17756,21537,23522,25593,45606,45927,44673,96535,74187,111981,116045,105180,129467,127801,141040,126822,139754
6399,9096,10520,12485,14997,17608,18953,20107,35493,34988,35196,72658,58618,84236,88885,79669,97818,98576,108550,98600,108158
6400,27853,67452,97389,112735,114362,117430,114695,156416,153192,151023,233687,179360,260713,279049,240603,301170,298042,328529,293668,320464
6401,1891,2504,3703,3582,3265,6390,17671,8499,18866,33129,5078,43637,10739,10804,39356,18010,30347,25212,52819,49205
6402,22274,24213,28233,27566,27255,92421,105751,110070,123118,143399,107331,170333,163246,170841,187395,187613,196273,208130,217539,240920
6403,632,3680,3730,7625,7129,30562,35529,42974,54331,57253,50959,71371,82346,87170,97760,97754,103904,110999,118303,133759
6404,54711,115992,116254,128359,126779,162988,181079,203222,213489,245564,237739,271741,287774,316474,329256,351309,374105,376254,395668,400337
6405,480,1376,1526,1634,1611,1847,1921,1845,1873,2101,2027,2093,2301,2249,2256,2276,2301,2774,3022,3724
6406,1909,5751,7059,8138,7843,9453,9141,9125,19303,17215,38845,39498,46833,45863,59639,59408,63121,87814,98833,118479
6407,1327,3087,3624,5400,5037,6152,5896,5941,10543,9087,21790,21622,24565,24784,31438,31185,34079,45675,51312,60308
6408,54759,71154,75972,83619,83425,87098,84275,82128,101950,100239,143622,142519,148478,145007,162684,160566,168920,204379,224979,255232
6409,554,1540,1626,2101,6085,17724,35871,53260,59101,67895,49292,70750,84728,105998,92890,118305,127063,126332,119812,110048
6410,6208,23104,23134,29827,78121,98673,114776,113093,141320,139321,156010,193269,205300,201931,223713,220548,233401,274151,307844,276247
6411,2455,3228,4353,5899,9434,12248,16530,21185,21966,29086,32737,29734,32971,41151,44258,53359,59833,50776,44089,68551
6412,64806,107730,113806,129158,177026,190131,204887,222403,221765,237726,245551,246122,261588,269664,286431,309394,327760,309665,286139,367215
6413,725,2184,2281,2530,2762,2821,2956,3336,3327,3453,3261,5603,6771,10884,12758,10966,12797,26744,51534,21876
6414,3789,21558,21873,24943,27060,27497,27646,30607,30416,41155,64143,104588,136145,145290,156849,164506,169402,179122,198738,189216
6415,2547,4089,4838,7456,7756,9487,9958,12069,11624,16426,28297,48495,63048,69398,74064,78639,82719,87957,99299,91714
6416,47780,88343,88055,97954,96794,103540,102917,110076,110118,121597,154734,177406,203642,212098,212510,232864,241781,242449,274990,256051
6417,1174,1907,1943,2058,2156,3770,5618,8193,12201,14698,10769,12342,12031,15436,21218,19168,22660,31768,24906,38941
6418,2550,4237,4334,4922,8907,27883,31323,38047,42553,48855,48190,60707,63628,66443,74315,72449,77169,83072,86943,93732
6419,2842,4650,5098,6133,11241,26482,28403,33687,36835,41730,43470,53802,56785,60076,67060,66194,70678,73813,78960,84728
6420,41880,58434,63567,66387,92053,130856,137058,140800,146733,153193,153556,168507,163455,182756,194010,189659,202335,218323,214455,236605
6421,1509,1977,2157,4442,3706,2340,3798,8055,13202,22353,35704,42328,67093,61772,66816,85892,91004,90420,127165,103489
6422,9630,12513,14581,50565,58339,32553,79101,90525,95659,112308,129542,141746,165212,156253,164132,216737,230537,230749,248355,268534
6423,4729,4840,5903,15825,18937,10635,28111,31239,34285,39944,46390,51001,58900,55273,58199,57759,60755,74699,73326,71412
6424,30763,67649,86483,135287,162217,116603,179636,191619,198963,211339,221351,258139,293413,270687,287310,287094,306792,330917,333208,328860
6425,1674,2013,2133,2300,2318,3030,2391,2499,2444,2669,3197,2648,2646,4246,4572,6571,6661,6005,9088,14590
6426,3656,4451,4737,5135,4980,21813,5398,7121,13942,9930,41990,25790,20543,48795,51086,58183,57318,59561,64703,71925
6427,3235,3433,4466,4741,4629,23651,5282,7470,15815,11742,42994,28811,23898,49552,52572,58844,58997,61656,65763,72906
6428,48082,45470,50385,46322,43916,111382,46448,54145,74816,62278,131092,93052,85329,152912,149469,179398,175718,167554,193092,214274
6429,1803,1967,4127,16399,35430,4378,39604,44979,61046,53010,56579,80879,73934,66605,118626,102069,135737,136905,149453,133114
6430,12265,13572,37666,68964,74151,64321,80155,90114,118343,103927,148334,148160,139510,172394,218626,250523,248527,251971,272716,290878
6431,3740,4099,13790,12518,18245,25395,29987,33908,45103,38838,50830,55408,52466,64959,52581,45214,54610,58603,57000,60050
6432,39321,80454,99342,144253,159533,160695,179131,186209,213940,194650,241617,246619,243331,270544,252617,237037,267274,267397,265996,286299
6433,1160,1599,1723,1964,1947,2101,2154,2249,2412,5202,2332,3589,9143,7432,25146,42633,36527,45726,59919,56538
6434,10280,13354,15232,16580,16521,18430,18759,31652,33939,94915,64015,107096,118527,130321,148563,159671,166464,188736,201088,198513
6435,10454,11358,16776,15150,18457,20642,20813,33913,36541,95479,67431,111174,123752,138408,154427,164348,173115,195096,207855,208080
6436,33132,69458,99367,126225,136237,144447,144825,169702,175007,239901,225157,270488,305149,322953,323109,336553,357086,335976,356208,382600
6437,585,1422,1556,1878,1833,1882,2382,2106,3068,2405,2888,2442,2604,2604,2596,3091,3057,5411,4992,6368
6438,2465,8044,7983,9795,8629,8792,25573,23669,66656,17914,77067,37755,29607,35814,67960,66733,72185,131817,138130,143789
6439,1462,3104,3481,4337,4080,3855,11588,10859,24376,8119,29136,17866,14864,17620,29668,29916,32673,51020,53000,57006
6440,74711,112737,107944,112099,106721,103879,174562,165429,252670,121158,263312,176647,157739,163862,228172,225543,218745,338375,360867,350841
6441,317,1451,1519,1718,1657,5373,1874,2649,2155,47427,2141,35051,66495,81082,43287,60607,88992,13543,11470,25894
6442,1871,22601,22608,26145,37791,87727,30266,76283,33366,146638,50824,171240,197403,210732,221442,232257,242718,253791,255927,266286
6443,1070,4116,4238,6583,10399,22032,7384,25513,8868,36375,15837,47102,48839,52910,59219,64996,70408,76336,82927,88446
6444,49751,104440,103253,115028,134294,169060,122426,177790,129966,220088,143869,236759,247319,247688,257447,269516,268892,295922,310591,307982
6445,921,1739,1772,1959,1940,2041,3801,2044,9511,2194,15380,3663,4670,8142,10425,11840,17881,14393,15820,22617
6446,2515,5817,5923,6711,6218,6966,37556,14746,49512,24478,56407,64599,71954,79126,84656,96067,103082,98737,96955,105455
6447,2158,5164,6861,8251,7987,9669,43664,20189,55617,32144,65707,80641,89709,97551,105053,117149,124313,125237,124880,133445
6448,63383,90965,92223,95047,93147,99664,178774,120598,189995,144074,188811,206134,220621,233386,233155,276919,274284,273305,269103,290335
6449,1065,1920,1928,2197,3475,6719,2308,15029,2938,23341,14285,16690,18176,20357,31266,20743,31033,40605,51644,50842
6450,5037,12960,13295,14966,50727,61268,16517,73490,21050,88695,91822,106580,116449,124478,140746,136170,155125,153155,163647,169600
6451,4471,6933,9601,11291,30027,33917,12040,43700,14938,52587,55419,63347,66539,71777,85028,84829,96128,98438,104492,110303
6452,32825,60437,92872,99310,118438,143064,98779,191338,105219,213221,218278,228715,244039,240738,286053,277292,298204,296686,318285,314882
6453,1315,1873,1995,2345,2325,2525,11351,2820,25310,2850,4327,5863,6989,14127,6775,16282,16308,23342,22630,32307
6454,7364,9699,10717,12524,12471,14297,60170,18516,77993,52863,97514,106083,116918,130978,130857,139095,147641,155133,167335,172911
6455,5123,4927,6494,8177,7552,8900,32010,11227,41444,29308,55007,59233,63760,72841,73666,76312,81684,87691,92590,98891
6456,32132,66698,72828,77341,75487,80424,143352,84913,159833,132829,165140,172938,184909,202225,199243,215072,212618,226089,243385,239258
6457,1754,2409,2334,3613,8756,15842,3937,36761,9963,33138,28118,35979,39595,42721,54458,59361,74144,76262,76946,93435
6458,7416,9826,9906,37142,49090,53120,37454,68047,72834,84985,103616,110463,118665,123660,130409,136987,156657,171900,173285,217366
6459,4201,5012,6273,25706,33730,35627,27655,45362,50651,59422,74359,77771,83057,87246,91994,96272,110554,123713,124021,158167
6460,33579,73211,76556,95487,115235,132231,134941,160641,169537,178381,193931,214010,227626,226188,236438,253955,273427,292166,294292,320100
6461,1788,2139,2159,2390,2542,2528,3799,3495,4755,6429,7990,7852,9029,15824,17890,20389,20767,19848,28241,24411
6462,5928,6344,6492,7266,7898,11167,32314,37636,44848,51973,66486,65642,70982,78083,81914,86710,92134,89096,96650,100869
6463,5229,4926,5826,6803,7851,10846,27908,32395,37563,43619,53861,54293,57934,62677,65896,68991,72660,72198,76167,79938
6464,35403,62154,66866,65658,71138,81301,141179,143197,149383,168264,185448,181732,179197,215594,212486,223224,238647,232135,234238,251728
6465,1636,1989,1947,4928,8300,12519,3083,6055,10419,11957,13381,23617,37994,25787,40638,44786,50444,63125,70604,71005
6466,7063,8725,8484,35129,42716,49732,52713,66416,76695,82543,94773,99333,112875,113913,123551,133688,141707,153388,180754,179077
6467,4286,4161,4945,18871,23622,26175,28524,36383,42322,45195,51950,54506,59717,65137,68310,70569,74993,82370,97279,96936
6468,31814,61050,65115,108359,126733,137471,134287,148742,155720,161849,167858,182976,200703,202219,222009,222943,239216,256333,283171,278084
6469,1953,2281,2256,2719,2675,2922,4403,5588,10379,15098,22975,22649,26018,35534,32242,45978,45882,44766,37852,48804
6470,6864,7837,7863,10005,9596,16260,56655,64608,81674,86355,94416,99223,106070,110089,116127,124882,137390,135542,145125,155358
6471,4356,4248,5052,6902,6736,11920,41341,47838,61270,64667,72015,75959,81147,85330,91554,97410,108663,106935,115735,126271
6472,40044,71807,76687,85985,84904,103900,166163,181975,201257,200656,231554,230667,245117,256427,256997,281256,300652,297586,297134,315195
6473,1743,2325,2330,2588,5054,5577,2981,3038,3310,4529,3578,6055,6478,8698,12940,11784,11883,17735,23822,25963
6474,4925,6335,6240,9298,28278,31402,10894,16025,23581,56338,24640,62547,65054,71988,76815,80550,79966,84576,94719,100542
6475,3938,4279,4848,7194,17833,20370,8533,12003,16465,37337,18452,41721,43414,49213,50983,53530,53726,57339,63567,67292
6476,27736,43739,47382,60725,122255,117223,53357,62463,78890,132912,77562,145432,152772,165446,182090,174142,169142,187682,212999,209023
6477,1582,1917,4711,6824,2387,3664,35843,41396,51395,37159,54239,53295,60204,63982,64797,72791,105214,114727,101722,125134
6478,8471,10700,35487,46524,13185,60998,72269,80213,97502,107680,102983,142272,170729,184713,186475,197938,197555,212466,230656,230798
6479,4400,4367,15754,20650,6461,29518,34607,39931,51476,54474,52847,72846,68926,75469,82770,88749,98673,108021,120047,119732
6480,28415,60049,80698,95178,67560,133675,144149,145137,157114,180911,173774,220704,220881,237951,238789,257286,280837,274732,303201,303254
6481,2058,2526,2764,2965,11722,3169,3750,7280,10314,9056,19532,9981,17544,17639,27406,26662,24979,38360,31410,41182
6482,6310,7667,8292,9176,43244,20603,33523,66454,75899,82748,80233,90632,102851,108856,122103,120929,129918,138677,138493,149026
6483,4051,3939,5363,5722,29911,14794,25061,49257,56966,62920,62727,70303,78182,83249,93096,93688,100560,106769,106404,115825
6484,36070,57564,64077,67393,117213,92743,114642,152312,156065,185700,178122,193237,206784,225792,248292,243448,244159,265245,264046,289854
6485,2064,2566,2809,6268,3166,12975,11260,7066,14504,9996,22282,23841,29685,29401,26709,37132,51484,47873,56793,53281
6486,7676,9290,13122,41747,14400,60337,62692,76173,91328,92013,102117,104158,118273,117717,123093,138226,148786,161121,161627,172856
6487,5381,5237,8810,24075,9312,33443,35577,44677,52478,54631,59099,62500,68175,68443,71567,79412,83989,90875,91095,96907
6488,28358,65846,88462,106940,79594,149136,159354,172276,202085,199048,214716,219058,237167,233622,250175,271170,270208,292963,294849,320830
6489,1759,2098,2311,2540,6575,2681,2739,2748,3021,4356,5198,7668,8550,15630,17552,15474,24780,24976,30520,27354
6490,7408,8678,9812,10772,45276,11885,24360,37714,36800,81979,84866,92694,100979,107740,111666,120713,132651,132522,144077,143660
6491,4172,4179,5422,6011,23252,6579,13591,20690,21323,45028,47153,52132,54800,58439,61044,65114,71862,71758,76283,75967
6492,32303,52431,56655,60792,119174,62671,79331,102700,100255,137819,150727,156678,166488,179065,175692,191296,206639,204451,205831,203056
6493,1914,2241,3232,6591,2921,28234,23617,23041,35601,28936,30823,40330,44762,47529,58792,58880,57863,74891,74315,108540
6494,5782,6770,19674,29698,9645,45269,58883,57174,75042,73099,76096,84913,95090,101025,142196,143104,139845,174369,174024,173416
6495,3828,3706,12821,19699,6355,30346,40837,40875,53905,53305,56315,62202,69462,73640,101705,102533,100430,121407,121299,120242
6496,35374,50956,93497,109172,64176,126744,137357,133020,163013,158551,169076,178982,190730,205902,268995,272539,267155,296613,297392,296775
6497,2131,2474,2933,2924,13541,3332,4573,11322,7727,18541,22745,26763,31867,31030,13097,18099,28228,24038,30610,39103
6498,5788,6916,8647,8569,42893,25066,51933,60949,68455,77742,85736,89992,95266,101174,98820,109688,116336,117051,126950,136346
6499,4565,5074,7021,7305,29728,18394,39056,46398,53455,58268,65121,68915,72845,76897,75319,83860,89891,90238,96768,104780
6500,34193,56271,65106,63099,125942,107009,146270,155105,157546,190345,200664,215295,214625,232540,224365,245026,243166,240689,264987,293259
6501,1591,1866,2095,5051,2168,4436,2717,3911,7380,4786,6766,8109,14255,13918,26988,24327,34609,44502,40221,34678
6502,5439,6413,8720,29251,7716,38973,19286,55067,63789,65426,72604,76761,86164,85646,91580,101963,108753,117355,118289,125345
6503,3937,3973,6031,18827,5260,25954,13154,37086,42867,44568,49499,52343,57949,58630,61462,67003,72621,77468,78746,84430
6504,29387,42135,56129,101554,44323,100445,68395,112073,117082,126711,135741,144550,154763,152719,169053,183189,182204,197962,200111,217099
6505,2006,2313,3905,2724,25283,8838,39478,25824,35939,42483,45800,51958,57532,62389,74463,77539,87878,85831,119766,93091
6506,6199,7482,29918,8977,41618,50899,62235,72800,79571,90027,100486,121767,142835,142409,155066,161684,170861,188565,190792,212676
6507,3381,3512,18646,5142,26277,34637,40920,50525,54841,61888,68224,82590,95836,95781,104779,110550,115653,130287,129864,149431
6508,38145,51614,77722,57203,118117,129372,139099,160751,168479,194650,209502,226827,245384,273278,272265,284841,303334,340724,343177,339243
6509,2088,2297,2736,8927,2939,3018,4938,4819,6979,6519,7709,8694,8659,6935,11752,14163,14868,9773,13157,22229
6510,7085,7555,9167,35714,12441,28492,59168,67300,73546,73322,82404,87911,91718,91034,107094,111513,115209,114032,113575,134328
6511,4124,4503,6221,20852,8109,18401,38215,44647,48622,48336,53135,56942,58780,59362,70042,73236,74940,74877,74685,84873
6512,27859,46705,54045,102259,57218,88939,125959,124429,152728,151554,163477,176252,170246,168928,204771,193784,202729,198884,196493,250258
6513,1630,1843,3411,2325,18918,11547,6266,16009,11867,21078,25406,29769,45890,56677,43262,68027,72265,96296,107707,65886
6514,5617,6541,27649,7807,46273,47965,60007,69173,71418,78765,84169,87503,104155,136944,112000,163696,162027,161889,162829,160548
6515,4690,4901,18693,6435,30978,34825,43629,50668,51320,56971,59952,62855,74291,93757,79247,113265,112221,112048,112623,112475
6516,27423,45132,67140,46341,105732,110219,115583,133224,134983,140058,150224,147637,175851,223616,171874,246183,240678,235481,242401,234625
6517,2129,2487,2907,18994,3113,6405,14516,15618,26029,35996,42638,55664,46267,28081,80728,35544,49081,60896,68546,93676
6518,6150,7313,11524,42519,25862,55148,74068,74815,84948,95235,102465,133220,120876,120578,175295,140501,155977,170006,171991,211584
6519,3278,3274,6047,24886,15111,35366,47527,49245,54892,60997,65937,83823,77678,77029,110873,90401,99235,111074,111641,136591
6520,38829,52203,65832,93708,95843,125722,154859,160062,170344,182379,197957,214596,213819,211696,259461,256863,252878,278860,284869,326199
6521,2301,2470,2756,3046,5229,4137,3724,5970,9553,13625,15160,16835,27217,40802,24548,34215,51071,44290,50615,34590
6522,9673,10781,15428,16601,57311,46352,43780,94895,99089,109210,115788,121322,129811,144485,152821,152176,178660,177551,192957,192398
6523,4290,4802,7946,8508,32586,26989,25363,54510,58316,62891,66521,70368,75328,83468,88231,87721,104338,102983,114031,112287
6524,30353,66341,86227,81506,115340,134254,131195,180277,213485,222458,236464,235657,260661,282234,277743,275057,339750,333185,336342,331504
6525,1477,1789,1972,2362,2194,2396,4401,2675,2676,2606,2753,4755,4321,4271,7670,13463,4690,8625,12157,19319
