frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
13163,10484,16116,24132,23889,55874,43719,52900,73279,85753,96655,104364,123261,123092,122916,122810,123030,123372,123087,123401,122604
13164,971,3748,6076,6291,23869,11357,13431,18186,22892,24561,26520,33495,33264,33374,33471,33135,33399,33247,33569,33522
13165,968,4327,2623,2607,25427,6026,6797,10402,13145,14618,15697,21274,21424,21149,21153,21167,21212,20995,21335,21131
13166,5823,12381,15912,15826,56934,30072,36926,53033,63497,72653,78764,95911,96081,96518,96092,95748,95691,95921,95773,96005
13167,10127,21973,22993,22939,68254,41357,50335,70198,81967,92645,99668,118127,118364,118338,118042,117831,118269,117893,118355,117808
13168,2444,2150,5741,5862,19574,11490,13070,18223,22915,24445,26379,33504,33318,33269,33050,32997,33127,33262,33167,33168
13169,1078,2405,2654,2792,11716,6236,7012,10714,13437,14770,16161,21845,21556,21839,21892,21696,21680,21908,21538,21691
13170,9169,15153,16273,16229,49505,30625,37436,53377,64465,73527,80038,97225,97415,97622,97197,97245,97582,97104,97453,97376
13171,9413,21866,24091,23987,69929,44207,53778,75720,89060,100094,107976,127770,128126,127916,127656,128060,127963,128029,127634,127583
13172,948,2571,6325,6317,19499,12989,14636,20151,25230,26776,28955,36304,36029,36312,36327,36133,36249,36320,35953,36388
13173,871,2303,2552,2606,10691,6393,7149,10886,14116,15048,16718,22686,22423,22279,22537,22791,22785,22555,22590,22533
13174,5887,12258,15969,16062,48932,30290,37433,53764,64919,73920,80719,97418,97646,97551,97826,98024,97727,97712,97390,97712
13175,7538,19205,20619,20803,59270,37585,45726,65047,76653,86847,94172,112315,111886,111593,111875,112086,111748,111586,111700,111798
13176,3199,2976,5353,5344,16879,11053,12742,17712,22401,23790,26117,32734,32838,32566,32656,32954,32623,32509,32584,32807
13177,3922,3833,2722,2777,9720,5880,6583,10694,13406,14438,15909,21400,21202,21404,21366,21134,21453,21483,20920,21090
13178,12474,15948,22161,32021,38070,42853,47616,56735,62543,64015,76042,77605,84154,85150,92255,101674,102971,109903,112186,121750
13179,6651,14638,18562,27300,33598,36695,38333,28700,31358,29677,25640,32870,27669,37351,40209,32998,40736,26645,32384,28190
13180,4109,6337,8613,11426,15293,15210,17259,15740,15936,15885,19189,21267,21611,22174,24273,24804,27812,26105,28373,27391
13181,6935,10213,13856,20204,24106,27062,29378,30242,34060,35650,40520,43427,45520,49663,55291,58847,61334,62604,65547,72270
13182,7879,13729,18576,28932,35104,38648,42600,44527,50569,51191,56430,62389,63644,69682,76520,84382,86976,86129,93178,97090
13183,4363,7851,10491,15047,17579,19923,22875,23561,24554,24255,27581,29668,29916,31200,37380,39811,40801,40654,41495,39990
13184,4619,7812,9988,14788,16989,20435,20411,20368,22998,23170,25156,25932,26049,32008,35162,35421,35455,35104,41631,43453
13185,10894,15454,20460,30244,38456,42895,46059,48868,55262,54843,61107,70219,71430,81061,88558,98508,101805,100494,112783,116512
13186,13360,21240,29605,42557,53189,58157,64949,67702,75097,74743,85932,96535,99036,106170,120920,124175,138361,134830,145041,151903
13187,7430,11258,14483,22583,24084,28466,29851,30315,36176,37092,41250,40905,41486,49387,64250,68600,68993,68896,68774,71858
13188,7512,11458,14892,20408,24538,25712,26913,30412,35552,35069,35841,42805,41905,57978,56622,56501,58444,58781,59094,61624
13189,14739,24230,31162,46800,59236,64821,77009,80983,89805,89782,103390,120318,124925,136695,152208,155959,169131,166065,175258,185039
13190,19513,32571,44058,67089,80526,94852,105538,105105,123247,124018,143419,155628,159466,172591,179598,183704,199778,206036,213405,232634
13191,10650,17330,23087,30624,40636,44455,41547,40443,48642,46426,63877,62543,62494,66415,62059,56715,65202,74217,72614,81961
13192,10183,15181,20416,26648,37655,34602,46499,48122,35116,36165,40057,42581,37997,46785,39092,36925,42031,54663,48686,75863
13193,21192,34447,46691,75869,92075,109811,108866,110218,106139,106143,123529,135975,134795,155239,153397,152756,173277,192738,190568,229607
13194,30873,50723,67361,105365,131480,130212,128471,127371,125778,125987,142598,155579,154695,174760,174536,173831,194265,213576,212124,249036
13195,14922,24016,30228,41183,46951,40375,37437,36996,36182,36313,47939,49613,49319,54038,53948,53491,56323,62134,61650,73660
13196,14869,21553,27565,48194,28452,25857,24589,24183,24004,23728,29670,31477,31607,36865,36273,36229,39139,45394,44286,55078
13197,30090,52196,74205,108372,101130,100680,99998,99460,99390,98973,116250,127914,127544,147157,147142,146682,166394,182820,183110,218133
13198,39810,68250,99313,119946,117588,116273,116111,116168,115641,115660,131847,144462,144076,163829,163502,162939,182260,199673,199364,233853
13199,14212,28510,35879,35924,34711,34447,33908,33822,33817,33975,44901,46694,46698,50977,51229,50688,54015,58893,58968,69376
13200,9465,32342,42865,23074,22209,22035,22050,21849,21894,21833,27370,29517,28728,33780,33997,33737,36460,42064,41680,51493
13201,28697,79441,103353,97620,96617,97050,96937,96409,96481,96576,113039,124890,125069,143413,143439,143334,161877,178451,178536,213315
13202,34744,89647,113493,112169,111742,111612,111702,111232,111134,111548,127262,138800,138740,157901,157811,157751,176501,193610,193200,225895
13203,10399,26588,34301,33509,32892,33175,32849,32931,32606,32700,43238,45257,45465,49416,49732,49935,52790,58193,57903,68308
13204,5263,22826,26410,21281,21155,21034,21022,20636,20607,20837,26135,28111,27790,32415,32369,32815,35480,40894,40935,50577
13205,25451,74123,95413,93651,92936,93532,93471,93427,93166,92608,109764,121173,121267,139253,139561,139454,157692,174136,173976,207187
13206,33839,89873,114141,113541,113037,112977,112697,113270,112749,113107,129316,140588,140459,159779,159803,159606,178326,195739,195567,229482
13207,9690,25637,33618,33257,32871,32957,32976,32934,32549,33081,43919,45501,45289,49182,50396,49903,52750,57656,57964,68030
13208,5174,15353,21886,21325,21358,21174,21243,21557,21046,21238,26465,28695,28456,32890,32550,32755,35460,40799,41405,51230
13209,25279,72266,94807,94417,94452,94053,94219,94373,94324,93965,110556,121894,121853,140270,140299,140048,158552,174332,174651,208048
13210,33039,85089,110874,111599,111208,111166,111385,111317,111302,111250,127180,138661,138535,157379,157470,157374,175969,192919,192814,226156
13211,9639,16929,33645,33004,33388,32750,33058,32693,32765,32882,43720,45701,45643,50086,49807,50143,53259,57912,57775,68250
13212,4691,9159,20876,20632,20564,20140,20652,20652,20536,20440,25923,27642,27349,32149,31799,31960,34626,40046,39600,49540
13213,26155,62872,97842,97613,97598,97879,97580,97547,97493,97363,114691,126767,126555,145365,145575,144798,164587,180845,181548,215500
13214,35789,67138,117522,120530,120309,120256,120720,120440,120419,120152,137316,149761,149295,168980,168858,169076,188868,206506,206375,240244
13215,9772,12223,36472,34008,34269,34031,33742,34451,33989,33911,45942,47354,47369,51789,51526,51708,54591,59616,59396,69771
13216,5036,6718,22548,21959,21549,21635,21456,21804,21583,21271,27403,29119,28861,33490,33551,33296,36508,41229,41954,50954
13217,26819,48589,103351,103047,102868,102503,102949,103129,103183,103260,121148,133378,133596,152712,152687,152654,172805,189897,189688,224991
13218,37915,25772,106270,129493,132122,132161,131965,132570,132010,131773,150719,163987,163986,184796,184751,184925,205678,224821,224777,261259
13219,638,4809,6863,38157,37084,36564,36984,36865,36942,36723,49862,51550,51910,56542,56369,56377,59348,64394,63734,74500
13220,497,1261,3123,23698,23795,23400,23132,23195,23363,23436,29484,31492,31495,36890,36256,36211,39352,44919,44610,54669
13221,7772,10885,42260,104422,104607,104649,104874,104658,104815,104932,123455,135702,134833,155024,154936,155172,174494,192532,191830,227085
13222,10707,14689,41821,119098,120739,120705,120636,120643,120438,120633,137912,150409,149994,169750,170606,170177,190027,208268,207721,243216
13223,3939,5227,4500,35829,34807,35314,35028,35057,34849,34921,46724,48620,49115,53365,53318,53335,56389,61536,61764,72343
13224,2920,4606,1536,22173,22108,22023,22160,22431,22148,21915,28021,29961,29829,34818,34655,34197,37474,43340,43396,52756
13225,11843,17254,20385,107400,107551,107741,107765,107551,107509,107769,126673,138861,138819,158893,159218,158617,179366,196855,197039,233391
13226,16287,17652,29192,124881,128118,127893,128274,128090,128657,128041,145703,159238,159048,179517,179503,179288,200092,218393,218451,254478
13227,1435,6817,7047,14118,35599,35665,35573,35682,35582,35344,48141,49738,49720,54269,54146,54296,56852,62435,62344,72798
13228,766,6474,3518,8271,23116,23167,23121,23183,23381,23030,29913,31359,31333,35622,35940,36067,38703,44985,44384,53897
13229,8754,13424,22242,69353,110450,110263,110851,110151,110208,110349,129844,142417,142615,162979,162960,162664,183922,202518,201856,239380
13230,12117,22278,31980,56460,137028,138172,137962,138583,137773,138233,156573,170340,170175,192177,191639,191904,213677,233258,233161,270743
13231,4525,9404,7915,12050,38157,37017,37482,37000,36981,37423,49614,51445,51437,56268,55987,55657,58682,64396,63890,75204
13232,3554,1162,3177,5307,23266,23079,23205,23278,23268,22887,29459,31124,31578,36005,35939,35716,38974,44709,44493,55069
13233,13126,15758,23021,32235,109154,109020,109116,109435,109565,108876,128471,140388,140464,161216,161029,160972,181997,200155,200265,237816
13234,16742,24139,29470,41560,125647,126399,126085,126675,126024,126403,144993,157421,156958,177511,177640,177646,197908,216087,216061,252586
13235,1341,2433,7576,10936,36028,35630,35664,35195,35802,35741,47865,49365,49517,54668,54791,54828,57315,62338,62767,73397
13236,697,2647,3596,5695,22930,22665,22687,22888,22829,22836,28785,30781,30950,35439,35915,35605,38576,44359,44050,54017
13237,8482,18021,22393,32749,108312,108625,108154,107866,108322,107931,127202,139695,139949,159383,159741,159794,179891,197877,197177,233709
13238,11688,24041,30405,43551,127445,130083,129945,129843,129674,129708,147919,161235,160926,181210,181648,181554,201598,220404,220227,256634
13239,4306,2469,7644,12060,19604,35956,35651,35614,35939,35636,48042,50516,50103,54226,54326,54470,56964,61660,62208,71885
13240,3440,2272,3388,5906,11562,22515,22773,22232,22592,22140,28725,30306,30860,34937,34650,34633,37721,42932,43134,52650
13241,13509,18378,22959,33528,86557,108740,108638,108184,108336,108299,127860,140604,140939,160542,160762,160901,180937,198414,199044,235683
13242,9357,24434,31181,45618,66906,136059,136121,135986,136091,135646,155366,169073,169231,190427,189675,190254,211066,230164,230836,267979
13243,2835,2396,8110,12526,16619,37589,37464,37496,37634,37652,50504,52698,52187,57066,56756,56267,59920,64925,64419,75480
13244,2439,2375,3719,6097,8980,23517,23439,23390,23294,23801,30396,31940,31903,36455,36164,36191,38956,45002,45067,54365
13245,8589,15071,17100,32817,37072,106421,106510,106095,106777,106534,125630,138128,137580,157704,157703,158082,178599,196111,195957,232279
13246,11109,22656,21186,40541,48016,126233,126668,126728,126424,126634,144914,158208,158800,179343,178698,178970,199587,218254,218534,254023
13247,4144,2423,5345,11965,12901,37022,36864,36854,36705,36641,50753,52599,52293,56855,56924,56622,59434,64818,64785,74364
13248,3859,2623,2395,6612,6709,23401,23401,23930,23415,23494,30189,32417,31834,36815,36539,36687,39219,44426,44847,53880
13249,13441,18086,17203,32930,39264,104673,104677,104777,104851,104713,123356,135772,135798,154847,155128,155057,174954,191985,192020,226915
13250,15993,22723,22095,40838,48780,120203,120601,120279,120849,120444,138469,150535,150881,171176,170625,170425,190145,208097,207654,242874
13251,1410,2441,5500,11751,12905,34627,34634,35136,35092,35110,47467,49878,49825,53649,53630,53338,56542,61433,61293,70878
13252,545,2307,2218,5799,6272,21418,21396,21570,21523,21602,27520,29543,29164,34271,33772,33970,37034,41818,42039,51460
13253,8595,15394,17699,33195,40368,106756,106638,106245,106231,106289,125610,137727,137744,157432,157739,157706,177425,195159,195673,231188
13254,11112,19757,22498,41709,50879,124923,125284,125308,124971,125646,143724,156379,156805,177077,176285,176885,197006,215135,215245,250975
13255,4105,8710,5394,11974,13348,35058,35183,35296,35471,35263,47751,49902,49726,54069,54244,53880,56512,62203,61519,72043
13256,3780,1405,2487,6125,6844,22271,22173,22241,22548,22316,28450,30261,30790,34776,35013,35003,38115,43324,42979,52257
13257,13628,15805,18028,33859,41238,107490,107968,107865,107670,107681,126506,139554,139686,159032,158860,158630,178720,197075,196865,232183
13258,16332,20049,22510,40898,49459,65958,122453,122025,121871,121846,140854,153518,153870,173586,173855,174058,193908,212478,212552,247570
13259,1369,8864,5562,11668,12907,16065,34928,34952,34894,34606,47760,49463,49663,53823,53857,54179,56670,61915,61468,71934
13260,541,1226,2306,6080,6316,8615,21653,21848,21621,21587,28312,30148,30500,34374,34440,34720,37707,42731,42869,52294
13261,9161,16381,18982,35305,42921,46890,112369,112064,112118,112346,131856,144882,145005,165353,165235,165379,186571,205021,205051,241499
13262,11602,24506,23773,43428,52888,59061,128523,128392,128932,127826,147980,160711,161205,181814,181364,181545,202571,221820,221304,257841
13263,4541,2544,5952,12565,14110,15939,36438,36463,36546,36376,49582,51904,51930,56479,55965,56309,58454,63550,63247,73785
13264,3721,2551,2536,6354,7215,8578,22504,22570,22354,22685,29175,31363,31000,35187,35499,35321,38211,43399,42993,53051
13265,14190,16117,18678,34695,42180,48119,108959,108808,108649,108398,127867,140796,140921,160657,160554,160490,180858,198983,199123,235466
13266,9693,25192,24413,44350,54156,61225,129399,129613,129297,129318,148571,162346,161888,183402,183007,183120,204128,222790,222725,259644
13267,2962,2398,5807,12395,13935,16498,36426,36506,36390,36207,49133,51006,51450,55865,56156,55790,58572,63870,64211,74784
13268,2680,2736,2713,6286,7081,9392,23522,23392,23421,23533,29813,31809,31987,36602,36493,36690,39587,45247,44810,54512
13269,10862,20100,19400,35935,43794,50105,111798,111986,111786,111566,131020,144314,143721,164654,164626,164529,185228,203359,204000,240598
13270,13176,24050,23665,42560,51963,59022,124803,124588,124721,124894,142974,156244,156023,176508,176792,176531,196676,215498,215163,251485
13271,5324,2432,5921,11983,13672,16278,35081,35550,35436,35004,47844,49178,49610,53959,53914,54448,56776,61701,62043,72622
13272,1675,2350,2260,5807,6287,8397,21664,21766,21894,21618,27920,29903,29780,34288,34575,34420,37710,42460,42967,52685
13273,12467,17128,19855,37176,45253,52145,116112,115841,115537,115984,135234,148414,148725,169400,169473,169719,191006,209641,209690,246653
13274,13174,25028,24412,45119,54935,62576,130005,130206,130208,130319,148782,162199,162177,182356,182702,182988,203682,221603,222357,257961
13275,1234,2410,5908,12020,13904,16319,35567,35647,35254,35506,48335,49827,49542,54051,53792,53933,56399,61712,61896,71882
13276,1516,2811,2680,6481,6975,9048,22437,22759,22541,22997,28781,30394,30368,34446,35709,35166,37858,43106,42944,52428
13277,10811,19642,19120,35932,44337,51512,111403,111161,111206,111084,126720,136933,137198,154454,154237,154436,171413,187087,187612,216403
13278,10433,26043,25568,49223,60994,71249,159162,164919,164958,164627,193361,212611,212587,240775,240419,240907,267430,291837,291378,335966
13279,1447,2614,6463,14062,15978,19393,20928,45573,45046,44857,57322,59147,58633,63506,63298,63511,65995,70241,70696,78986
13280,1394,2682,2786,6819,7783,10233,11266,26105,25787,26053,31533,32313,32020,36753,36252,36716,39250,44096,44181,52369
13281,9332,18466,18278,33731,41362,48045,53245,105663,105714,105811,123806,135635,135438,153948,154031,153604,171855,189001,189518,221152
13282,9657,21754,21257,38730,47345,54403,63107,115435,115157,115408,131967,143590,143138,161913,161605,161970,180310,196437,196561,228256
13283,1721,2628,5742,12012,13747,16680,17243,35364,35501,35305,46456,48843,48913,53385,53463,52578,55826,60594,60488,69876
13284,633,2352,2534,5774,6548,8627,8773,20844,20763,20860,26434,28136,27949,32208,32276,32207,34720,39250,39694,47927
13285,8348,15564,18100,33937,41421,48533,58283,108628,108653,108709,127605,139826,140135,159761,159260,159361,179182,196526,196534,231737
13286,10656,21003,24269,44760,55202,63305,76639,131996,132008,131729,150876,163703,164160,184171,184078,183753,203530,222238,222471,257185
13287,1595,9624,6215,12978,15067,17984,20213,37744,37454,37523,50246,52398,52112,56533,56451,56814,59581,63823,63885,73335
13288,781,1673,3135,6727,7696,9799,11229,22808,22833,23184,29164,30981,30588,35146,35232,35389,37864,42186,42217,50864
13289,8522,15780,18461,34445,42110,48943,59645,108079,107551,108065,126777,139351,139623,159035,159569,159400,178778,196529,197083,231087
13290,10580,20902,24189,44858,55050,63758,77489,133224,133368,133211,153332,165493,165872,186246,186582,186584,207229,226048,226093,261032
13291,784,9953,6359,13398,15309,18769,21665,39749,39595,39512,52838,55005,55317,60000,59936,59833,63139,68281,68059,79175
13292,715,1247,2498,6554,7764,9683,11188,22862,23174,22950,29140,30985,31485,35748,35376,35371,38506,43150,43337,52465
13293,7075,17051,20108,36645,44578,51586,62937,111436,111305,111250,129517,142043,142187,162698,161954,162003,182233,199520,199698,235014
13294,8869,21798,24943,45416,55459,64021,78382,133195,133292,133189,152432,165146,164856,185897,186181,186164,206460,224845,225056,260451
13295,3139,9171,6107,12909,14996,17881,20941,37490,37458,37626,49900,52045,51555,56691,56759,56381,59956,64179,64966,73995
13296,3024,1426,2730,6882,7830,9648,11711,23133,23240,23109,29275,31287,31431,35432,35724,35887,37985,43938,43265,51900
13297,9686,12068,20836,38294,47312,53422,66821,117914,117468,117546,137301,150200,149976,170533,170911,170976,191667,209626,209525,246156
13298,10277,18067,26710,47723,57455,66281,80505,136311,136342,135892,155803,170105,169751,191415,191273,190467,211939,231139,230591,266464
13299,930,6409,6437,13040,14884,18012,20903,38171,37934,38003,51046,52836,53143,57735,57845,58017,61183,65615,65701,75608
13300,865,6253,3008,6523,7464,9520,11476,22548,22674,22839,29165,30845,30787,34963,35698,35712,38578,42906,43092,52024
13301,8724,14001,21018,38522,47159,54045,66741,117539,117751,117410,137169,150081,150076,170508,170733,170505,191254,210354,209659,245928
13302,10476,18145,26804,48219,58542,66876,81597,136900,136934,136897,156699,170294,169980,191107,191607,191690,212679,231648,231022,267442
13303,1125,6651,6477,13207,15084,18020,21141,38302,38125,38219,50771,53068,52421,57651,58111,57875,60074,65308,65342,75515
13304,1029,6408,2729,6229,7485,9539,11226,23065,23138,22671,29330,31126,30995,35587,35918,35226,38181,43210,43600,52612
13305,7574,14013,21257,38107,46627,53572,65850,116203,116564,116305,135728,148897,148674,168951,168525,169024,189001,207516,207487,243379
13306,11008,17899,25816,45721,55697,63780,77780,107913,132639,132588,152566,165495,165943,185850,186500,186307,207451,225749,226046,261225
13307,1064,6478,6145,12670,14691,17733,20476,28898,37444,37268,49594,51809,51593,56276,56471,56038,59391,64412,64147,74169
13308,1104,6496,3293,6918,7818,10018,11568,16242,22987,22480,28609,30955,30820,35238,35077,35131,37629,43038,43420,52013
13309,9057,14514,21622,40242,48927,55930,69604,80083,123815,124101,144977,159164,158561,180013,180609,180302,202412,221537,221545,259634
13310,11133,19208,28337,51518,62218,70938,86133,99453,144829,144908,165610,179612,179899,201193,201046,201524,223061,242385,242329,279204
13311,685,7419,7144,14229,16230,19423,22584,27447,39984,39637,53542,55354,55596,59543,59909,59670,62171,66719,66863,76731
13312,798,7055,2962,6968,7721,9828,11864,14891,23221,23432,29785,31446,31892,35698,35790,35404,38566,43697,43391,52374
13313,6917,14256,21235,38663,47456,54369,67412,79405,119155,118527,138993,151674,151564,172196,171961,172265,192114,211252,210978,246694
13314,8873,19090,28034,49465,60120,68791,84340,98043,142203,141897,162723,176712,176719,198941,198485,198624,220185,239267,239777,276456
13315,1954,7030,6568,13687,15695,19007,22027,27834,39469,39076,53407,55294,55887,59909,59987,59829,63225,67414,68114,77504
13316,2435,6933,3075,7106,7782,10290,12149,15312,23932,23521,30595,32980,33123,36763,36773,37048,39904,44717,45176,53421
13317,9458,14554,21684,39290,48159,55300,68401,81343,120606,121012,141002,154598,154718,175153,175375,175429,196428,214801,214812,251774
13318,11754,19204,27704,49209,59710,68096,83348,97255,140697,140305,161510,175970,175379,197005,197294,197244,218722,238155,238266,274979
13319,625,6997,6473,13501,15426,18559,21720,27419,39344,39374,52089,54482,54464,58772,58876,59113,61975,67091,67103,77131
13320,749,6571,2845,6902,7556,9856,11737,15201,23189,23087,29506,31744,31988,35631,35558,36222,38612,43859,44334,52952
13321,8234,15172,22959,41595,51265,59110,73121,86212,128454,127898,150034,164747,164165,187104,186501,185990,208582,227888,228352,266582
13322,12616,21079,30608,54531,66462,75501,91438,107105,152700,152254,173978,188167,188674,210694,210717,210620,232667,253070,252463,290677
13323,790,7870,7456,14916,16742,19673,23202,28616,40441,40636,53738,56272,55885,60361,60421,60810,63065,68153,67580,77865
13324,885,7533,3122,7497,8179,10687,12379,15598,24194,23975,30464,32687,32398,36270,36454,36574,38965,44323,44182,53330
13325,7041,15010,22897,41503,50952,58159,71498,84041,123921,124280,144617,158031,158628,179799,179854,179566,200402,219281,219332,255671
13326,9716,21475,31417,55379,67108,75937,92178,106942,152444,152055,173640,188390,188714,211136,210901,210590,233444,253173,253379,291887
13327,1301,7582,7170,8629,16362,19690,22859,28720,40568,40481,53611,55895,55819,60363,60189,60784,63435,68149,68254,79126
13328,1516,7410,3215,4480,8374,10464,12587,16086,24623,24324,31247,33576,33526,37242,37572,37949,40487,45544,45532,55054
13329,9059,15687,24337,37031,53503,60967,75200,88793,130337,130470,151869,166464,166563,188075,188611,188907,210842,230684,230282,269473
13330,10087,22270,32175,49086,68592,77948,94376,109783,155726,156864,178239,193790,194164,217082,217123,217751,240055,261149,261704,300566
13331,1294,7857,7389,7548,17089,19809,23575,29540,42805,41435,55256,57401,56993,61908,61820,62427,65165,70722,70150,81602
13332,1574,7396,2963,3251,8301,10399,12298,15717,24891,24867,30950,33378,33043,37387,37601,38042,40536,46131,46143,56026
13333,8050,16827,25559,35126,57401,65143,80072,94063,137598,137967,160326,174848,174931,198501,197846,198667,221991,242488,242337,283480
13334,10966,24381,35522,48142,75231,85053,103524,119239,168558,172542,193880,210711,211496,236375,235601,235441,260670,283326,283127,324778
13335,1386,8408,7694,7852,18117,22068,25869,32164,46562,44349,58927,60704,60323,65217,65373,64814,68814,74377,74228,85911
13336,1756,7998,3510,3652,9242,11875,14345,18209,27489,26825,33842,36024,36397,40985,40787,40516,44052,49630,49628,59825
13337,9719,17042,25852,31241,56776,64850,79094,92147,101358,134723,157017,171189,171332,193344,193521,193537,216195,236374,236138,275900
13338,9660,24537,34881,42518,72802,82258,98715,114479,128177,164673,186021,202582,203043,227333,227178,227419,250949,272941,272665,314106
13339,1418,8377,7586,9412,8530,21171,24938,30964,31796,44192,58703,61086,59940,65781,65383,65511,70171,75075,75352,88631
13340,1235,7752,3126,4186,4159,11576,13423,17003,17620,25848,33454,35390,35175,40398,40342,40376,44238,49342,49537,60128
13341,8912,17809,27253,33313,46919,67190,81781,95727,107380,139050,161442,176384,176218,199577,200017,199879,223870,244070,244906,286046
13342,10678,26775,38916,48277,67377,91818,112134,129379,145720,183849,205605,222880,225177,248161,250249,250558,275544,298564,298951,341283
13343,1477,9329,8597,4384,9890,24446,19347,34451,35903,46423,61117,62885,61821,68321,66891,66423,69776,74357,74711,86983
13344,1501,8582,3693,1926,4874,13181,10384,19081,19953,27805,34696,37197,36843,42256,41984,41870,44808,50372,50341,61051
13345,9303,18460,28205,27106,42359,68215,73870,95609,107982,137808,135361,133344,173913,197203,197064,196659,219945,240589,240420,280486
13346,11315,26970,38999,37819,57585,88184,96682,121461,136744,172859,170259,170038,212561,236073,237818,237085,262592,284350,284945,327205
13347,626,8604,8154,7581,12925,12925,15762,31291,33511,43821,43434,42261,59673,66083,64801,64564,68130,74055,73695,86767
13348,993,8463,3909,3198,6243,6327,8534,17417,19041,26090,26079,25246,35404,41233,40586,40394,44522,50112,50324,61206
13349,7413,19166,29215,28776,44333,61315,69194,98454,110998,141572,140651,140675,177563,200544,200449,200133,223831,244074,244710,285271
13350,10842,29114,40999,40467,60795,81767,91297,108589,140596,176549,175434,175516,217626,240879,243535,243666,268653,291021,291884,333946
13351,2507,9011,8233,8146,13308,12301,12836,16543,34931,45466,45329,45306,59747,66369,64880,64928,68368,73962,73917,87064
13352,827,8059,3227,3232,5970,5455,5984,8340,18646,26151,26092,25844,34165,40421,39553,39708,42878,48679,49124,59956
13353,9301,20551,31321,31237,47814,60226,65802,81893,119159,151791,151380,151061,190400,171202,214712,214878,238779,260467,260145,302761
13354,11696,31672,44422,44594,66098,81836,88953,108846,149608,186486,185901,185948,229254,209410,255687,255641,281784,304277,304849,345272
13355,870,3622,9082,8733,2682,11609,12656,6861,36249,46549,46937,46822,61743,59119,65964,65807,69110,74220,73827,88088
13356,1328,4445,3973,3824,1517,5995,6605,3796,20384,27883,27698,27605,36346,34177,41334,41119,44729,50612,49629,34827
13357,8290,25222,31485,31571,29708,54028,60086,58769,117445,149043,148725,149036,186358,170818,210772,210270,234372,255952,255857,204052
13358,12663,25780,45650,46309,45021,76273,83847,82885,151544,188633,187335,188405,230792,213471,258830,258967,285133,307579,307243,255483
13359,663,1300,9056,8720,8194,9838,11397,16078,36103,46880,47605,46672,62060,59419,65885,66071,68949,74606,74437,63815
13360,710,1263,3744,3669,3388,4653,5378,7662,19769,27168,27476,27189,35799,33333,41091,40770,43467,49808,49962,39242
13361,8376,16278,32443,32264,31878,48296,55752,61873,119190,150952,150639,150782,188421,172814,212252,212437,235980,257069,257037,211797
13362,9458,26725,44604,44772,44144,65364,73671,81061,148053,184105,183723,184841,226362,208553,253787,254203,279814,303143,302771,253282
13363,1246,716,8698,8761,8424,13800,16090,16624,23856,47620,47875,47140,62240,60479,65882,66239,69655,74749,74455,65401
13364,1345,644,3574,3627,3466,6554,7701,7843,13011,27577,27496,27016,36062,34366,40936,41068,44059,50054,50490,40706
13365,7963,12321,31179,31053,30745,46768,54067,59944,102685,122911,147592,147766,184693,169639,207422,207832,231038,251219,250988,207460
13366,12247,21247,44264,44052,43810,64906,72981,80520,130506,156304,179050,180858,219885,203767,246318,246452,271127,292951,292735,246041
13367,669,2448,8650,8471,8548,13716,16093,15991,17010,34336,25156,45212,60698,58576,63458,63511,66436,71837,71333,63534
13368,757,2642,3909,4086,3951,6849,8144,8240,9586,19276,14390,26828,36072,33838,39999,39856,43396,48488,48657,40324
13369,8363,16203,31450,31421,31074,47694,55046,61312,90049,127842,126523,151697,172377,174205,212530,212393,236121,256307,256157,212061
13370,9664,23843,44835,45033,44942,66751,75505,83536,120970,163740,163626,188041,211689,211476,254815,255892,280753,252219,302455,255627
13371,1503,860,9546,6074,9331,14985,17416,17834,13318,38018,10306,48278,61345,62102,66704,66347,69297,65401,73196,65863
13372,1351,764,3606,6588,3684,6989,8361,8134,6722,20128,5267,27033,33791,34181,27029,39949,42912,39771,47271,39770
13373,7265,10590,26518,26613,26265,40842,47509,52572,63255,110270,75717,131092,150874,150875,162598,185085,205102,162246,224038,184743
13374,10798,18523,38493,38184,38010,56538,64119,70416,84874,140465,101678,162986,184806,184147,198458,222596,243969,198272,263856,221787
13375,707,6177,7667,7702,7780,12742,15101,15496,19501,33141,22574,42660,55039,55581,56068,60993,63709,56481,69227,61418
13376,843,5315,3462,3470,3334,6501,7713,7783,10619,19138,12549,25693,32290,32317,33463,38424,41808,33350,46629,38239
13377,6805,17008,25381,25232,25178,39285,45779,50744,62722,109565,76111,130603,152086,151169,149550,185592,207296,164470,225887,185843
13378,10426,21960,38116,37976,37787,56631,64605,71002,86677,141507,103427,163818,184038,184351,184507,221014,242645,198776,262553,220822
13379,938,1263,7949,8080,8284,13122,15591,15968,20290,33890,23405,24266,57294,56642,56108,62865,65763,58107,70833,62990
13380,1306,1150,3708,3311,3527,6414,7737,8031,11027,18616,12751,13456,32631,32463,31778,38465,41463,34052,46302,38649
13381,6228,11444,23055,23162,22792,35694,41810,46430,57418,97684,68796,95634,134927,134991,135002,165812,185061,146630,201540,165792
13382,9252,20092,34398,34672,34170,51949,59036,64761,79523,130153,94877,129073,170154,170313,170380,203866,224514,184023,243201,204122
