frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
13495,2830,5488,10581,8966,9704,10275,10114,14154,15402,17749,19509,23307,28846,31480,31970,35907,35983,39797,39756,46152
13496,930,7307,2233,6014,10727,12481,12354,15671,14962,20991,21432,25267,24488,40516,44855,38082,42487,42416,44281,47007
13497,4039,19995,21908,29598,36903,38340,43964,52721,64449,57608,67346,77019,75901,83563,98576,98670,111216,111368,113584,123908
13498,6084,16020,31508,36261,43983,51564,57117,62223,60767,81033,87687,87863,93597,112447,96748,127587,110485,125551,137187,152969
13499,2558,806,8712,8531,5829,10245,12638,16000,17924,20200,21841,21307,31632,26515,31112,27866,39332,37715,44625,39153
13500,764,905,1785,7828,7201,9463,11841,14251,24655,22250,32747,30897,36084,32646,41226,37887,37895,42608,45702,33337
13501,5138,10721,21046,28624,35569,40885,42789,51094,71544,73658,65044,70941,76147,81386,95250,96540,109741,108919,119069,117919
13502,7655,16218,29691,35748,40812,44916,54577,59158,63548,63003,84864,90549,90712,106994,106850,121993,105399,129524,129790,145782
13503,1907,4115,3909,8036,8927,10848,14730,18299,13627,21802,20430,28743,29064,31538,33497,33494,34716,40226,44341,44450
13504,815,4617,4074,9191,9343,13602,15496,22051,15089,21579,29044,32563,34297,34803,33516,34218,38640,33131,43703,33080
13505,5744,16885,22591,34415,37559,43600,49496,63893,61543,69448,64212,71500,74628,80737,95699,94984,108039,108336,116598,117660
13506,7369,24963,33611,35184,43263,46306,49644,60036,60996,66343,89290,93762,100342,111494,110815,124759,124639,134832,134076,150918
13507,1734,2335,3779,8420,6007,8576,13171,9353,17990,19353,21326,27622,28044,27990,31945,33248,34484,38109,39862,40716
13508,816,2619,2131,7624,7659,9447,10204,12687,23793,21155,29926,20690,36726,31487,40010,33925,33969,34483,40473,31367
13509,5670,17139,21570,31878,35845,40240,48030,54410,63421,70775,67116,75562,76784,82396,95685,97771,110285,111205,120057,120112
13510,7330,23690,33783,37876,46086,49996,54042,60022,65590,71408,94350,94184,100705,117642,117755,133773,116203,132049,142631,162152
13511,1866,740,4062,9048,6241,8249,11578,15653,15447,18252,18121,21961,29178,23635,26483,24940,38180,37088,37081,36838
13512,684,758,1729,5266,7683,9934,9541,17100,14177,14676,20427,29761,23689,25545,35332,35277,36221,40465,34632,30676
13513,5682,11235,22932,34105,36658,42757,48967,59023,67093,73102,71501,77954,79841,86167,101594,101500,116956,113863,115109,127096
13514,7627,17822,34152,36411,45579,49272,49479,58414,63908,63562,89942,91504,98391,98639,98045,114857,112116,129099,141336,138821
13515,1767,4235,3752,8596,6145,6953,13446,12864,13584,16838,17835,21669,28834,32104,31785,35799,37167,38321,42412,46499
13516,835,5265,1883,4567,8211,9796,13161,13065,14400,21302,19875,31735,22373,39575,39974,39640,38617,40517,35360,43992
13517,5842,18333,22502,32968,37696,42160,50887,58184,66163,73621,70140,79501,80429,87555,102292,102520,118046,115554,126841,126273
13518,7642,19340,33018,36844,45585,49663,53059,59237,64652,64453,92706,91737,98392,99790,97529,116855,100366,131961,130669,142207
13519,1804,6709,8435,9307,6420,6795,10633,12698,13911,16261,17307,20491,27619,31206,31751,32989,36938,33884,38463,42724
13520,680,6278,1802,4594,8354,11198,10534,12063,14887,21143,23653,19106,21934,39471,38531,37245,41779,37945,45299,43106
13521,5862,12564,21948,32955,37207,43518,48793,56913,69946,71918,69586,78642,81841,88264,102694,101235,115697,117415,128203,128779
13522,7585,20163,32585,37125,46444,45988,49807,60549,65207,66421,92772,93498,101641,103432,103010,119425,117140,132915,132806,144727
13523,1843,2494,4087,9481,6290,9606,12019,13284,11869,18521,17042,20543,25187,29271,30622,31501,34048,31671,38597,40226
13524,620,2121,1843,4610,7885,10694,14408,14443,17608,24823,22402,20093,23454,36607,38966,33147,41224,38058,45749,35838
13525,5764,16274,22058,33039,36641,41414,48070,58767,66387,73844,70434,78791,80176,87907,102273,101495,115017,115021,117379,119210
13526,7808,23057,33301,36402,45201,49711,54298,59683,65429,69985,89159,92053,99489,98950,98617,116205,115560,130552,140153,145143
13527,1886,563,4561,10252,7534,8285,12042,13562,15052,18996,22270,23463,29331,34155,37533,34707,36249,36257,42909,48823
13528,1209,955,4807,10931,15973,19912,22058,29094,33924,40857,55100,59079,68886,72065,99188,92803,99193,111032,121672,130245
13529,5858,10179,21337,28575,36658,40802,46908,52533,62602,72426,69339,81375,78594,88819,74734,90954,104184,89138,86708,99460
13530,7861,15198,32990,35304,45256,50225,54278,66730,65723,64717,80994,81396,92540,99831,83028,92414,89599,117349,105937,104429
13531,1868,5517,4235,9530,6697,7939,12043,12921,15997,17725,20857,24811,23171,30507,27395,30175,26691,38780,42040,40570
13532,737,4702,1931,5107,8382,12239,11924,15882,21650,23367,20514,23907,35406,39091,28457,41992,30133,41795,41514,43453
13533,6286,16907,22483,31323,37992,43445,50337,56178,60359,60995,70049,79831,81356,87453,99012,104577,93864,116650,119384,119206
13534,8532,26417,36167,39160,48898,53786,57605,64714,71215,89474,96454,99711,108627,107898,108710,125813,129175,142531,153711,159289
13535,1797,3191,4757,10495,7523,5708,8241,12321,14711,15072,15608,17809,22490,27094,31256,25069,41164,25173,28831,36553
13536,827,3368,2384,5502,9038,7377,9528,15947,17191,20186,21350,24413,21211,29016,26163,28099,44777,38283,38580,39752
13537,6016,18139,21671,30352,35556,38968,45894,52681,54345,59546,69745,78408,79743,85942,98855,100586,116202,113019,115963,127952
13538,8087,21447,31613,34024,43923,53189,53120,63310,71588,81988,87238,87541,94643,95613,96940,113410,111426,126771,136687,137520
13539,1761,390,8461,9041,6886,8233,13341,14582,19662,18975,20618,23403,30062,29951,32167,36409,35043,37198,45537,43195
13540,685,525,1772,5052,9045,9236,12010,16006,15300,19348,22828,34387,40650,43275,43545,37871,38808,45321,44368,45647
13541,6370,7294,23158,32430,40086,47803,54603,56738,62102,63041,72247,80912,83746,89877,103284,103564,117192,117454,130822,130746
13542,8776,12070,32886,39859,43337,50860,56146,64498,70562,85099,93558,96218,103055,106677,105983,123142,107199,136520,137318,147992
13543,2053,4171,5206,9934,9060,6071,7166,11661,13211,17538,14695,16981,23685,25526,30327,27615,32757,28331,31718,36407
13544,776,3380,2329,5154,9150,7427,6797,16493,16666,20898,19905,24236,26322,24907,42326,32017,43631,41127,37881,39962
13545,6846,12969,25306,33728,39905,43120,48832,58999,60193,66087,77385,84941,87422,93996,108923,109550,119951,122951,125663,136714
13546,10031,22023,35146,40461,46840,58044,58325,62354,78095,84193,93767,92233,104480,105507,104223,115008,114266,132373,146273,144972
13547,2258,6370,617,4104,9118,5719,6529,10877,9887,14553,13346,17011,16521,21236,23664,29337,32511,28339,29717,32400
13548,914,6255,1126,2158,9725,7756,11689,13671,17597,17222,18832,22096,27261,33937,34622,41070,44307,37347,40281,41006
13549,7496,22810,15869,27235,42284,47027,51269,61922,64252,71103,80131,85168,94169,99855,113207,117433,126892,127964,133040,134264
13550,10470,28900,25506,39787,48501,55542,60442,64613,71723,78867,86740,96657,95670,108292,106910,108154,115761,118439,136100,151387
13551,2309,303,8718,9156,9765,7741,5777,8018,12594,12769,15184,15912,18802,16090,20087,24382,26146,30941,30641,30155
13552,816,428,6727,9517,8084,8653,7777,10388,17405,17773,19887,25168,23775,26654,25372,36881,29954,43198,40390,42677
13553,7700,7314,26481,34751,38648,47794,48345,59227,64675,70878,79148,89561,89617,101327,114489,114951,126070,128934,134044,136719
13554,10728,11824,35961,41130,47524,49275,64817,66283,72193,78590,85855,86111,109311,107380,107263,116407,109650,117798,136503,150508
13555,2262,3770,4845,4276,10357,9057,8427,8513,12042,12753,16057,17822,13215,16590,18858,24261,21198,30279,29069,28399
13556,948,3390,3099,3818,8521,10772,8598,11143,15958,17813,20118,18680,24318,27305,26295,27746,40896,42260,40109,41303
13557,7585,12189,24117,28083,38639,46942,54623,58691,65371,72260,82052,89394,95155,102195,113951,116108,131433,130218,134775,137582
13558,11555,20733,35100,43420,50414,61245,65417,72121,78042,85363,85039,93438,106111,105283,114326,116795,116332,124433,146343,160762
13559,2305,5607,745,10236,10806,7898,6428,7710,7543,8016,13528,14822,11647,17842,14188,21102,20711,28349,24048,20382
13560,740,5161,1139,5859,6021,9569,8472,8345,10777,13067,21309,23719,20799,25784,23262,30641,31098,33673,31846,27747
13561,7793,19701,17539,35452,39343,49672,50198,57543,62778,68721,83241,92685,94344,103214,113859,120790,134209,135004,137609,140062
13562,11507,28838,28856,43410,50458,54115,66466,77544,87041,87336,86554,94008,105907,105828,117618,118274,118054,118363,147802,165856
13563,2354,327,6061,553,11553,9836,6277,9571,8816,8568,11992,12538,13573,17629,14171,17671,17940,28987,22919,16968
13564,894,532,6921,1859,6408,11556,8633,11029,13852,14897,21946,16633,22128,26904,24168,30466,31427,36161,28382,28467
13565,7643,8744,25230,19347,39704,48484,50908,63730,66643,71435,83582,91030,94824,99354,114504,123616,134059,136854,140487,141647
13566,11418,15199,35495,33286,47965,56409,68823,68494,83520,88452,89631,96267,110267,122638,122600,123734,122595,122966,135068,153811
13567,2383,4780,3397,10453,11956,10549,7137,10384,8377,10113,10009,13503,9352,9005,8454,13500,16890,27577,31629,25457
13568,960,4290,3259,10419,8779,11398,10132,10646,12270,15279,18778,18782,14656,17913,19464,30158,35451,31113,36528,38537
13569,7661,15052,22805,30280,38587,47038,49754,55534,61495,67402,78667,87443,87025,89893,91958,109016,130878,134310,132402,138495
13570,10914,23502,29069,41392,44434,51707,62289,74669,80611,86360,89791,90690,109051,115922,126956,123906,113080,120877,140517,156732
13571,2435,7537,7546,10643,11350,9400,6720,8851,10369,11042,16239,17521,16000,20598,22871,24525,22441,28192,28878,22907
13572,871,6920,3739,5747,6751,10480,8192,10539,12305,15256,18265,21400,23274,23731,25427,24446,39881,31766,44307,39293
13573,7860,15859,25551,35409,39822,48356,50551,62718,66525,72413,81919,89312,92909,104658,118188,120191,132053,133959,138565,139841
13574,11551,21647,33918,44905,46054,52981,63815,63882,77747,85101,85447,93395,105350,105717,115173,117748,118383,128615,146396,162569
13575,2427,302,1036,2597,11497,10518,7334,11413,9736,9948,14907,17134,16477,17434,14770,18900,19154,23652,24011,20996
13576,1017,1051,1824,3398,8752,11277,9743,13900,12463,13375,21936,23361,23303,26372,26860,31515,33228,27749,32855,28878
13577,8136,9020,14541,25699,40333,49403,50981,60101,63962,69209,83138,88840,95152,99074,113460,120715,134624,134893,138327,141030
13578,12566,16620,26189,40073,46263,56307,68199,74322,82585,90978,90403,98944,111000,120659,120704,124064,124015,127877,154480,155214
13579,2638,5447,7509,10486,13050,11633,8284,10120,9973,10106,11320,13053,9055,10166,12240,16448,16429,24405,21653,24330
13580,970,4580,7007,6524,8889,10287,10056,9715,11228,14014,19745,17625,13941,16719,21415,34281,35360,29945,30541,35276
13581,8934,16690,27001,34332,42349,52457,54843,61306,67892,75137,84513,93940,94414,96976,107681,129366,138191,141847,146028,148886
13582,13451,23903,35422,45781,45170,53748,62012,76749,77349,87059,94273,95404,113922,126314,127662,123776,128038,132489,140055,159239
13583,2833,5714,5078,2255,9354,11908,9568,10323,9570,9926,10922,9946,11233,11324,13065,14619,12456,23359,31774,23375
13584,953,4587,4044,2514,7338,11687,11388,10278,11225,12943,15815,18093,14233,20541,23120,27163,29849,28831,37976,41317
13585,9225,21678,25832,24122,37438,51477,56164,65381,66028,71014,78406,87987,96074,102339,110246,110289,111873,138284,145745,153551
13586,14379,21024,32034,37351,44175,54853,63649,70549,86629,93691,102846,106371,114791,119958,129731,142495,160567,135838,143912,146034
13587,2900,276,1492,10936,14059,12821,10385,12188,10589,9676,10105,12237,11432,12149,10744,11206,15416,22973,29716,28855
13588,1120,867,2770,10265,7912,8356,10945,11770,12613,12871,15951,16326,14594,19828,22326,26441,20588,30316,36261,44211
13589,9664,9071,16800,36437,39932,48920,57499,65365,71886,73135,82378,92537,97185,104040,107184,116625,132932,138628,150825,156671
13590,14680,16316,28850,41377,48483,56838,62476,74891,79768,92584,97684,103494,112116,121829,137421,139918,138825,141357,151136,153432
13591,2901,4777,8189,4488,10944,13719,12741,13369,12092,11364,12549,10117,12515,13832,10776,12634,11499,19602,24583,24881
13592,1087,4032,7798,5978,6229,8627,12712,11761,10885,11880,15973,17768,14428,19089,17233,24030,28044,26144,27103,33952
13593,10153,15908,29154,28165,36877,51556,61919,68844,69401,76818,86042,90033,100106,108506,111802,120198,121888,136448,156260,158035
13594,15186,25418,32526,36837,42897,53403,62782,69730,86132,88815,97257,112257,114450,115907,138592,142496,155508,147052,145111,158095
13595,3169,334,405,9410,12230,11438,13216,14221,10337,12156,12622,13361,11753,10441,11006,11726,16986,17288,26185,21256
13596,1196,876,4058,7653,9914,11265,11258,14091,10450,13337,16340,14768,14602,18213,17629,25555,22556,24840,29089,27359
13597,10348,12231,18143,36194,45400,49387,63338,72017,73318,80375,89735,101295,105043,109459,116872,126142,141972,140472,161208,162297
13598,17376,24394,33116,41477,45980,59607,68315,79521,88467,100943,108082,109710,120553,132778,143379,146373,146885,164665,161209,164202
13599,3515,4613,9976,2571,10092,13195,14548,15988,14245,13265,14733,12744,14847,10081,11904,15501,13867,17981,28328,27462
13600,1129,4105,8663,6725,9601,12091,9799,11544,12785,13634,16936,16654,16560,14105,18841,27498,26334,24784,29509,29549
13601,11206,20156,31777,27752,39849,52154,60561,71136,77925,84989,94118,94150,105715,113986,123524,130314,129840,147116,169975,169667
13602,18507,35773,24217,43238,47288,54569,60649,73647,91846,100358,110175,130114,122724,133128,143779,143125,176451,158630,173034,174401
13603,3623,305,313,6219,7374,9556,18081,19545,17032,17179,17245,10374,19141,13944,15161,22337,10737,27460,31347,30183
13604,1174,302,1541,6474,7278,13006,11068,13339,8476,13328,15708,15269,20598,16922,20350,31194,26325,31632,27003,30018
13605,10704,5859,14215,31325,33018,42096,52689,55034,69802,81886,91701,97046,104882,106837,120337,128838,132036,142964,157315,171177
13606,16909,16849,26029,44498,45381,54479,65601,79389,86919,95286,102592,112402,112764,134179,133763,133184,163620,148011,162180,161778
13607,3339,296,8088,579,12573,14460,15194,17019,15089,14808,15829,11491,18393,10296,14359,21057,10171,26762,29982,29461
13608,1225,3467,6012,4984,8115,10272,10529,6044,12233,13530,17074,16501,21047,15611,21769,33130,27391,31802,31849,31322
13609,10167,11579,19597,25495,36725,44423,52192,57150,72782,81421,90478,91315,102207,107295,115133,121626,126209,137979,164880,165328
13610,16111,20625,32481,41514,49752,55540,65217,76426,82732,93684,98278,117730,119525,129485,143970,155840,159396,159777,155489,159148
13611,3276,7059,10090,11494,12533,13305,15309,19405,15308,14276,16377,10127,13886,10754,10942,12375,10785,19177,30369,27888
13612,1162,6059,8526,6554,9089,12753,9794,6885,13625,15199,18954,14864,16703,15397,20669,25490,25047,25305,29968,30181
13613,10414,19472,18310,32633,36529,47702,52777,65898,73538,82263,90793,92953,104371,107701,118935,127316,128651,145866,168157,167720
13614,16981,26629,30181,41935,50487,55114,71196,77945,92093,97943,104916,124415,124203,136000,136848,149515,167409,152759,164805,167354
13615,3352,285,7428,1507,9297,13418,15418,19970,14363,16382,17526,10616,15995,11402,15377,16751,11449,26784,31178,29424
13616,1293,328,7051,7100,7889,10803,9924,6745,11066,14628,18835,16191,17697,16562,21797,30952,27161,32142,30685,32058
13617,11215,8412,19570,27534,38210,44798,55784,61888,77410,88277,94555,96762,108520,112815,121679,132298,134371,143844,172351,174206
13618,18070,15720,30891,42732,45176,54991,66089,78278,84736,93320,102065,115887,116436,127955,138546,137465,154243,154149,163571,166951
13619,3456,5128,3705,7388,15746,14058,15053,19716,17264,16868,18183,12979,18907,13576,15213,21500,14588,26824,32289,29614
13620,1204,3702,3282,7896,8850,11067,11103,7378,11086,13865,16638,16628,20769,16300,20746,32732,27995,31772,29823,31883
13621,12120,15414,21197,33131,39618,47501,59467,65433,80067,86199,96002,103164,113697,115334,128370,136049,138616,153056,176778,180306
13622,19109,27591,35374,41635,47399,57092,63553,73805,85006,96460,108507,113146,122977,135617,134708,145349,146074,160946,173509,175503
13623,3690,309,2084,707,6312,7869,19189,21867,18021,19145,19991,17107,20418,14452,20870,22437,22461,28788,33224,31632
13624,1214,440,3446,9481,6929,8924,9966,12429,11982,10793,11040,19527,18871,17439,25517,31876,33180,31851,25028,29807
13625,8600,9788,22711,30923,35689,42251,58818,61025,74898,82721,98064,103879,117169,117743,129320,140313,141304,152984,166042,182471
13626,15519,17359,36415,42912,45826,53009,62019,78414,85755,96856,100125,111693,120126,122469,132397,142548,143640,158461,171026,172500
13627,5477,5613,427,426,10642,17235,19053,22732,17586,19856,19861,16667,20607,19248,20835,22761,22400,28577,32412,31601
13628,3975,4661,1287,8954,8149,9638,10197,8593,11470,10384,14127,18971,16605,21545,25564,29532,34655,32413,26695,31803
13629,9060,17430,19975,32373,44000,52100,55468,62275,77679,84719,97365,105185,112368,116837,131112,139554,140932,154192,166649,185955
13630,13847,28753,34952,40623,44221,54743,61969,71127,83127,93406,100317,114138,122645,130580,139924,148397,155214,169624,176863,182396
13631,2812,303,9984,1154,12289,17330,21769,21609,20009,22248,24234,21095,25370,21571,25071,28074,24711,32675,38923,35378
13632,518,417,8666,11932,7767,9377,11125,11828,14611,15118,16090,16713,15000,23022,23841,24287,33297,27421,24749,29268
13633,7372,10620,20682,31734,40148,46511,53984,63492,64419,84358,86510,102413,106768,116952,126799,136203,138362,148579,150320,167066
13634,12170,17501,31307,40580,43538,50479,60103,69152,84460,88651,98517,104139,118061,124373,131075,142067,146602,160448,168750,172937
13635,4284,6016,345,418,12259,13999,13788,20787,18598,20789,21415,19308,21443,18772,23388,24208,21906,28681,33618,33826
13636,731,4866,1387,6129,9110,8814,10032,10874,11712,14208,14883,19248,19453,20526,25648,25520,32499,29736,28951,28683
13637,7463,18368,16898,27975,41962,46920,54235,65107,79052,86892,98208,103597,115354,122024,134742,141569,145903,159940,170662,174568
13638,13046,31053,30334,41534,44075,50411,63661,72784,75373,87677,97822,117762,124048,130612,140121,148788,155642,166569,176413,183228
13639,4802,292,8975,8654,14209,14552,14768,21517,21842,21873,24394,20109,24166,21183,24192,25272,23169,32138,36821,34447
13640,657,295,2799,7165,7890,8154,10278,11554,10731,16789,16655,13948,13445,20626,21842,24702,31653,25317,23817,28609
13641,7704,7677,26318,33883,41050,47565,58098,67968,70884,86249,92848,108568,108932,123907,136897,143057,150479,158101,173531,178882
13642,13578,13522,33848,39819,43778,56139,60244,68166,88245,87914,97556,111853,126728,136067,139164,148365,158905,167699,171576,188695
13643,2866,6878,3961,1208,10347,15581,17620,28201,23771,22879,25651,22849,24335,21141,26503,26951,23905,30313,19457,35665
13644,512,3926,4122,7481,9670,10642,11181,13116,9060,10003,16749,14181,14933,16051,15959,19366,24903,25365,30814,23802
13645,6880,12783,25896,29218,37108,50322,58196,68641,69466,76420,87082,100877,111170,123791,132626,146174,149417,158255,158273,181850
13646,12457,20252,37402,42206,44688,47930,63598,64907,83584,91580,96696,111554,120656,136015,142412,143638,165365,169430,182930,182946
13647,4412,797,280,5178,16979,18326,17946,21661,23959,25294,27021,24402,27882,23723,26468,30094,24661,33002,18456,29145
13648,673,1980,1149,4969,8478,9479,11669,11189,14296,9514,15966,12836,19579,12960,16329,22065,20333,23162,32653,32826
13649,7018,12595,15724,30720,39323,47454,55911,60320,69894,80140,88648,94779,108028,111414,123370,135659,149691,149450,156978,165637
13650,12016,20625,27600,39710,40082,49983,54556,65447,81046,91466,100794,114983,115224,138361,142710,146935,158756,169388,185882,189321
13651,4288,2305,7808,9026,9125,13700,19724,20428,20984,24819,27689,23511,28759,21427,26529,27958,24116,32637,26444,22608
13652,616,2434,6274,6357,7925,9408,10462,14335,10214,7110,4832,8040,17279,15282,13756,18013,20527,20266,30979,29610
13653,6838,14420,23294,33376,34521,45539,53685,63480,68087,75048,78391,96591,104746,120787,130906,136353,147179,147993,162603,173034
13654,11435,22785,33238,37546,43732,51007,65452,71183,85310,95443,95031,115256,119078,132038,140099,149893,152964,169689,178686,184920
13655,4142,1312,2140,3939,9797,11960,14168,16363,15868,13774,22524,22602,24310,19806,22528,24722,22929,28955,12480,31262
13656,698,1820,2630,5077,6115,11014,9538,13149,10286,13210,17676,12700,10219,16976,16722,16561,26390,19872,29166,23259
13657,6216,13620,21407,28143,35063,44722,51751,59140,69766,81193,88445,102265,94967,112585,124494,137134,139376,148200,144168,170860
13658,11023,21584,31362,38508,48491,55402,65580,71009,86870,86634,97394,111532,113526,122317,130384,139005,140890,154992,173052,168371
13659,3763,2004,1907,7566,7515,11462,11341,12318,13319,12461,19971,15527,24220,17507,19270,21334,20412,26264,29022,28754
13660,552,2334,2701,4419,4250,7712,7089,11906,10009,14156,15660,17281,22488,19562,23793,26836,32182,31233,29188,29202
13661,5757,13641,20872,30907,34459,44051,51330,58707,75089,75256,86722,98719,109828,111189,123035,132631,133151,144485,174363,175842
13662,10176,23362,33967,37622,53968,59560,74600,81004,84519,95724,103630,110783,119769,129861,129305,138831,171716,155486,167246,167961
13663,3722,1086,2128,7240,4743,11038,9532,14782,12601,8504,14280,15731,18320,13794,19500,21380,9693,26843,29548,29162
13664,615,1832,2455,3433,5636,6465,4321,7980,12515,11766,13001,18306,19253,16613,22881,29879,27479,31389,28185,27693
13665,5267,12237,17770,26856,33648,38066,44522,51974,65702,66068,75715,86278,96330,103023,109790,116137,122999,127962,161105,160540
13666,9086,21748,30005,40155,50590,60784,70388,72001,71109,93867,95106,110072,101121,133058,146679,145734,155847,157436,139649,141607
13667,3143,2049,6769,6082,4308,5520,7685,11168,11859,7128,12936,7460,20252,9292,9304,8891,14610,14214,26312,30739
13668,619,2421,4797,4480,5703,6859,10921,13042,14965,10116,20057,15510,22534,21482,27576,26618,21677,22906,27177,49628
13669,4735,13499,20360,29255,31477,40443,47752,54971,58455,64217,76061,80630,91209,103948,110379,110632,133697,133274,149142,151770
13670,7785,20764,27296,36956,46315,59480,66675,65369,85980,86584,85157,111173,110395,121865,135129,147453,132132,143086,133927,143958
13671,2952,4366,5720,8022,10358,6988,17209,14758,7447,11309,18461,9873,11716,9559,9277,14983,9288,16903,30742,28576
13672,566,2910,5013,8005,7290,7245,15138,14816,9260,16794,21969,13875,17198,22170,25187,20020,25360,25107,37684,41380
13673,4581,13084,19546,30729,33093,39513,45416,52282,60251,61321,74691,82354,90834,97039,104432,127467,112948,140960,141371,143650
13674,7316,19791,29858,34352,47970,55604,62277,71047,75843,82196,81060,105314,105836,132182,142267,127801,163682,127318,138066,158232
13675,2720,3934,5482,7016,7027,6475,16505,10419,9678,16146,20675,10980,14413,8523,14230,8323,15462,23566,28838,20841
13676,590,2858,4587,7063,7447,6898,14159,15627,16300,19530,22115,16649,25294,24835,19736,24861,22001,28771,39219,34008
13677,4290,14052,18480,30445,34928,44145,51906,56255,60726,59964,74427,83085,92647,104930,125540,102252,145134,136377,145956,144578
13678,7313,20947,28949,34157,46189,56101,60838,67881,75301,91271,81226,97641,97903,119360,130332,169725,128332,131049,141848,165069
13679,2745,4213,5856,7457,10816,13719,10181,10165,10211,11258,21186,14465,21149,9483,9029,16629,8854,24173,27832,17824
13680,501,3271,3668,7040,9747,12981,11977,16427,15786,19133,23136,22820,26182,20954,25661,18595,25683,29723,42460,34206
13681,4658,13044,20126,28813,34263,43381,47266,52291,57035,57570,69907,78928,85600,90553,97131,120657,95939,125775,136034,137238
13682,7246,18494,24982,34336,40474,48009,53412,66693,73087,81183,80402,94445,92803,126334,148496,116289,151225,145259,143495,162336
13683,3033,3703,6401,6429,13464,13091,14238,11783,16389,19126,19201,20332,27221,14943,15232,18999,24230,20182,23354,21520
13684,540,2807,4523,5885,7702,12467,11600,13173,16649,19898,20914,22172,29202,22742,19602,30176,43473,32216,45794,41643
13685,4354,13787,18574,27641,31911,40720,46099,49584,53378,66410,73503,73700,86589,101565,115928,114973,130597,130993,131402,131288
13686,6676,16880,26915,35760,42838,44741,49577,61997,66471,72690,87152,98735,86289,96321,103754,117103,114489,113170,151363,163871
13687,2627,4888,6392,8924,12804,14771,15005,16415,19043,18515,18960,20845,25955,23970,21125,24193,24077,35623,22687,27870
13688,589,2448,4659,7449,7910,10625,13652,16653,19260,19752,23415,23977,27611,25997,24135,30796,28551,46484,40586,40141
13689,4235,12953,19548,29705,35786,38514,42898,49767,56052,62415,69573,71265,79705,92884,110116,108154,121135,123655,124655,135266
13690,5888,15993,27569,41262,47306,52899,57778,69749,70295,76169,83612,93801,94443,112314,100867,109152,109224,128680,144814,143016
13691,2583,4690,7190,10083,9438,8998,11352,12656,17433,19529,22915,26176,27627,20674,25338,34680,34938,29748,31258,36374
13692,530,2340,7048,8284,10805,10112,11611,14279,18863,24599,26288,25201,24109,18731,36652,41476,41791,36321,39570,41952
13693,4463,12155,18147,23616,34145,37129,41453,48581,53070,57787,75689,82756,77430,92401,105462,107259,120772,120299,123450,124241
13694,6524,18533,26136,34252,45611,51909,57192,68086,73705,80503,91438,101397,92661,108088,108657,126021,106750,127432,142975,157434
13695,2603,6553,8299,10489,8846,10373,12218,14432,17932,21493,14275,12445,26441,23030,26036,23973,33046,33305,33438,34064
13696,640,5220,7785,8755,11464,11971,14870,13735,25331,24224,24706,22401,25312,24470,27514,38520,46903,43387,38429,39109
13697,4136,11233,24801,32715,38912,42597,46898,57074,63012,66241,72343,81207,84084,92499,105599,105430,119224,120930,122156,130903
13698,6323,17250,35316,43122,43091,53050,57438,63009,68415,75640,96518,95488,97220,102669,101816,120411,104023,122216,149101,147737
13699,2559,6268,10585,9161,8554,5085,10468,12343,14624,18982,12692,17224,23879,26270,31427,27119,31839,33583,31226,36206
13700,491,6207,2250,5810,10233,7000,11191,13534,15533,17197,21122,23210,35573,24626,40234,40710,44805,38457,39272,38749
13701,4889,19720,24480,33352,38876,43532,46726,57853,64138,63374,74679,85706,88768,92205,109155,107952,123312,124255,134543,135053
13702,7668,28316,36375,41558,45847,51635,60959,68581,68173,93428,92381,90673,102890,110713,101522,110756,109433,127326,125594,144526
13703,3409,551,599,11236,9419,6875,7796,7485,13620,9369,15958,17778,16924,22177,24340,32940,32861,30129,39276,34793
13704,930,602,877,5709,10794,8809,9837,12525,14255,12805,23807,25000,25629,24149,36592,45106,45976,39466,42193,39886
13705,4672,9695,12446,31601,38008,40485,45664,54929,58150,64708,73861,81830,84192,93340,106257,107579,121160,121445,123959,122415
13706,7764,16649,21782,40509,47315,57968,62596,70446,82143,82818,93256,103852,103983,104500,111468,130593,113472,131568,148280,162759
13707,3296,4440,7805,2833,9255,5495,7258,8199,10445,15691,14895,11218,19436,22441,23570,20710,32744,28427,29575,31601
13708,1029,5135,7660,3007,10614,7362,9377,12441,15065,17350,20033,22837,25267,36168,30977,29675,44666,39748,44349,36047
13709,4907,16751,22395,25110,39248,41897,47781,57151,66073,66018,75498,86537,90767,95407,109132,109542,125340,124883,125320,124452
13710,7657,25814,34124,38272,44817,55756,59142,66732,65512,77951,89757,87943,99770,99903,101839,108227,105296,124427,143161,159147
13711,3246,5629,9831,12820,9108,5403,8544,9482,14305,17632,16547,18338,17052,23360,22726,31405,32382,31852,32235,32629
13712,1016,6468,4212,6037,9953,7051,9381,12566,14381,16797,24117,23516,24335,35639,37092,44090,47987,38319,38316,37038
13713,5049,12425,29858,36105,41164,44664,48757,59944,62425,67083,78745,88577,91788,99567,114212,114016,131687,131546,132949,131634
13714,7844,20544,30263,39486,46704,53737,58372,63153,76703,84845,82388,81214,107625,106614,105265,115010,112177,113866,133955,167768
13715,3011,555,1656,8719,9556,7054,6866,10637,10054,12743,18186,22163,12176,17787,20241,25742,25574,29544,32869,25733
