frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
3365,8928,18152,28711,37550,43176,52653,65181,73360,87359,86989,99130,111934,116894,134073,134199,151447,169921,169081,179811,206483
3366,9062,19748,28537,40491,49965,60203,70223,82396,93101,105152,113686,122330,134785,140954,160575,171549,181508,195061,194633,210231
3367,10187,22880,32544,45791,55825,68176,77787,90108,102024,114576,123483,135195,147445,154912,178435,188823,201930,214218,215471,229321
3368,13425,31258,47957,64923,81060,96615,72769,85587,107604,120248,130698,141616,154407,169511,166907,192541,203159,214131,232588,251352
3369,9519,17962,24086,27907,34878,39979,72510,81939,85865,85240,95757,115505,124440,135525,135633,140924,140565,146862,175979,166380
3370,9903,18087,29051,35614,48049,58942,74052,83994,98699,104246,120895,132499,138343,151689,159426,180999,191454,203368,202091,216887
3371,11280,21911,33818,41151,54912,66569,78932,90633,100151,112167,125728,136512,149745,163547,171013,184897,195374,205446,219708,235909
3372,16478,29572,45966,52026,62525,76557,81215,91776,131101,141943,155946,162753,173642,186103,201371,209256,226547,235536,246584,259088
3373,8098,16334,20323,29881,36610,42127,61265,68416,59803,72096,72117,81226,89665,103477,109283,115853,120652,125715,136507,137789
3374,8391,16548,26066,35326,46614,57197,70695,80942,82913,91946,97577,110516,120472,131886,136938,142595,150362,158923,179202,179409
3375,8937,18239,28801,37525,49710,61902,73810,82894,88698,97551,104146,117983,129012,138086,144504,151441,158180,166876,191859,190886
3376,15634,23160,35738,47839,56988,65313,96679,108712,100049,116465,122002,135749,146604,157038,169351,177763,191040,200502,210160,221684
3377,6251,14632,21373,33798,38940,45014,47210,57706,71616,79163,89639,95144,106168,115032,118627,131026,137195,156003,154904,183759
3378,8130,16240,25536,37253,45816,52749,62267,71647,76422,89524,95901,106439,115762,125725,137408,145646,155697,165602,175067,185095
3379,8647,17537,27286,39024,48289,55161,67037,76935,80983,94171,100944,112825,122182,132658,144806,151860,165274,175983,185148,196421
3380,13809,24726,34609,48101,57753,68868,86252,94989,101979,113696,130107,134347,145644,159864,171942,180282,188183,200964,214494,213975
3381,7270,15871,25313,34032,45558,55659,58440,67689,85636,96959,106272,114516,125445,137656,148483,156842,166474,179504,189446,191966
3382,8633,19580,28807,37875,50941,61233,64414,72427,86671,98331,112312,116417,127691,139570,150040,158262,169656,180746,193348,194295
3383,9719,22686,33956,46302,62796,77465,83621,95423,114206,131747,150623,157194,174814,191699,210020,222703,235965,252393,273205,273361
3384,18775,35413,55021,75647,91846,106093,95646,107902,125094,141533,149745,163828,181491,197397,197250,217988,239021,251412,266166,284221
3385,6046,15137,22444,28739,33720,42715,57979,67319,75928,80395,85383,98003,106132,111765,116285,121602,120420,126211,126709,132784
3386,8635,16564,24507,34033,42859,54459,68804,78686,86897,99997,106826,119342,130138,136211,141882,156321,156133,168575,168558,176778
3387,9955,19391,28918,38955,49603,61181,75246,84543,94928,107546,115752,126158,138997,145876,152230,165261,167689,183488,182791,193979
3388,11101,29529,41405,58610,66217,85631,75420,84616,139958,144885,160054,172777,181226,194932,211227,221147,237339,248431,256876,269851
3389,8488,15517,27411,29117,36809,39773,63295,78412,60910,66281,74915,85450,85073,97429,114368,114815,124289,124304,143327,150331
3390,9234,17181,25793,35212,44343,55646,70706,80557,81795,92124,105575,111508,116301,126109,139124,146637,165671,165517,186529,197544
3391,9847,18878,27868,37320,46728,58119,70921,80951,84899,95811,110277,115673,120784,131645,143745,149970,173518,173871,194600,207230
3392,12158,25651,36921,51524,68082,77809,86157,95564,109190,122066,128506,139269,159451,166349,172990,195925,195469,215635,214715,225933
3393,9162,17403,25960,35095,44572,51274,64400,72474,81697,86998,99782,113086,120887,128106,140099,146350,151992,175025,174455,198426
3394,8699,17823,26483,35241,44754,51391,65896,74003,82283,94541,101014,112460,125847,132936,139899,158123,157109,177573,176334,188601
3395,9501,20374,30008,40162,50935,58701,70504,80303,90406,102662,110554,120803,138510,145067,151702,174834,175449,195837,195566,209063
3396,16221,26371,37637,49827,61533,73792,111728,131621,105125,111278,124646,136047,147278,159963,168485,181230,202592,200686,229870,229473
3397,6706,17999,29500,40659,49955,56926,54986,63128,94676,94722,107702,115946,129051,131167,145385,144167,165155,177917,187982,203057
3398,10377,18081,27551,38276,46905,62407,64599,73399,89797,96439,109349,117608,129445,140637,147995,159356,180038,180961,190769,206865
3399,11686,21085,31173,41531,51430,67872,72738,81178,98374,105892,118177,127171,139381,152215,159923,174938,194272,195546,207920,222852
3400,13248,23833,36873,44307,54301,65306,86478,101282,112700,125800,132101,152200,157231,170764,198023,196151,203905,218130,228014,247084
3401,7416,18911,27607,37970,46974,63850,60623,76250,83187,101283,108257,116808,122269,133549,139637,148081,146863,157931,167492,178855
3402,8809,19513,31087,39229,48294,59482,66391,74987,90165,103684,109950,123128,129752,142332,159995,160847,170230,180657,192909,209008
3403,10400,21791,34551,42787,52734,65221,74284,83294,99360,113588,119477,133928,140034,153495,162076,176807,186899,198956,212489,227385
3404,12856,23285,35697,49644,65975,71044,82347,92416,147317,154373,169087,180933,195101,209518,219336,238672,248893,259858,275318,273322
3405,9070,20104,32493,39921,49364,53115,77201,87104,63043,74045,89815,93645,107675,118504,118364,123036,129152,151546,141040,140776
3406,8607,18651,27918,41535,51040,59264,67465,78413,84529,96181,102752,115866,126453,137314,151822,160355,172930,182967,197016,195573
3407,9293,20432,29834,43520,54227,63354,71238,83165,92701,105185,112210,126069,136881,150273,165087,172987,190563,202594,217110,215547
3408,12813,26575,46521,60729,80224,95598,75392,86673,114527,129381,139315,155857,170185,182915,190898,199659,209987,226906,239119,250821
3409,8558,19049,23582,32069,37305,43147,67528,78393,72269,77907,87186,94038,100096,113875,120178,129054,138250,133263,143923,162235
3410,9402,17817,23856,32330,40721,50944,64408,74477,82454,93641,99674,107532,119194,129584,142147,147573,158163,158195,181761,196355
3411,10549,20285,27590,36992,47164,58542,71511,80394,90293,101074,108298,116075,127138,139446,151002,159247,168415,166038,193540,206961
3412,13106,31474,41250,51102,62032,77813,91811,102489,102074,113828,128791,138720,146911,158567,163633,180195,194549,204230,203680,214550
3413,8995,16260,26459,36199,44920,51779,73672,78409,83020,92317,111506,118638,123893,127703,132003,153709,151492,181355,182032,194046
3414,8261,15966,26160,35732,44377,50879,62714,77567,81479,91513,103206,114434,117925,129042,133943,149667,159888,168436,169516,180719
3415,9723,19621,30921,40899,50088,58098,69227,84736,89801,100587,113429,124109,129385,140888,147012,161738,176101,186593,188086,199064
3416,31345,29855,37808,49956,64948,73619,113540,126221,94303,105277,127777,145145,158681,163230,178249,197098,202025,214170,226516,243804
3417,6169,15595,25687,37373,45667,56521,50886,54897,87572,100139,105315,115822,125907,137940,150604,150945,171686,184312,182386,196187
3418,6831,16939,25447,34748,46106,57254,58615,68065,83597,95048,99959,114263,125558,130696,143082,154954,162777,175701,186085,201573
3419,7443,18491,27288,36793,48700,59936,63391,73152,86669,97467,104493,120367,130737,136762,150559,165497,174750,184873,198662,214007
3420,11021,25435,37460,49292,58652,70053,94657,104377,132665,144479,175799,183151,196457,214518,244648,240907,252489,265741,263544,283728
3421,8102,15685,24928,34138,42326,51921,54693,63793,81946,87533,80703,86597,101483,106313,110571,117379,121858,129699,147925,134832
3422,7740,16043,26206,35596,44596,54231,61240,69139,77566,89110,97876,101401,110840,121798,128293,139390,158559,157867,169747,183363
3423,8095,17553,27827,37687,46680,58158,66775,74585,84899,97626,106642,110737,122366,133955,140687,154267,172721,173022,186009,200021
3424,14916,40773,55033,71731,86252,96382,93143,106817,145471,155477,146012,158237,163526,185794,192925,204921,204210,216821,233184,251682
3425,7516,14444,23345,31903,43822,54973,68711,77725,71111,80290,104902,113366,126131,132279,137524,150279,160570,183037,181844,182206
3426,9698,15406,23520,35933,45462,51990,66146,74057,82623,88111,103641,114177,126951,131769,152491,152526,164498,175093,190425,207402
3427,10376,18459,27304,40915,51416,57900,71644,80789,91210,97641,112632,124079,136193,143637,168609,168124,179382,191902,206018,225768
3428,16191,25670,38532,60996,74658,95748,81907,91661,121021,138574,136350,148838,156540,179945,177211,200158,214753,210956,229246,228412
3429,5808,16239,26164,27473,34782,43781,64757,72728,72057,81560,104392,107957,120531,125793,132436,142682,152207,162890,163854,176298
3430,8486,16802,28041,34346,43170,48810,67580,76003,79637,94108,104484,115095,122199,139831,139235,157669,170024,168750,182717,183764
3431,10567,20478,31741,39890,49325,55901,74154,84203,89366,105764,116434,128720,136143,157021,156187,177995,190517,190624,208390,208476
3432,16881,26521,51712,59793,73109,88746,93295,113458,112662,129991,152566,167099,176598,192477,203750,212990,225487,247601,246705,270046
3433,6163,18192,22186,30522,41695,51890,69639,78975,94069,98719,101519,104131,121550,108412,127081,133640,133218,155531,167156,178269
3434,8705,19072,24816,34179,43071,53699,66589,75264,88848,98493,105542,115504,122572,139195,148473,158007,168968,169838,186361,201959
3435,10863,22203,30252,40942,50629,61841,75384,85527,97656,107415,117389,130223,136422,155978,167268,177100,189744,192373,207414,225246
3436,14080,30341,46806,51558,62253,74747,116647,136113,97856,107026,176425,187859,207698,202110,232091,243432,255083,276512,277184,299753
3437,8009,18576,24668,40803,49858,61032,51378,54070,98718,107004,77101,94640,101321,103033,108182,113408,119662,125153,133172,125162
3438,8537,16465,24422,37847,46813,58518,61026,67377,86144,97516,94261,107655,119540,125173,131870,143573,152456,163946,176157,164097
3439,10388,20613,29710,42791,53852,66585,70574,78572,94872,107960,108026,123704,136733,143258,150660,165901,177137,187926,200026,188067
3440,12529,31505,38301,48222,58120,69402,92824,102197,109564,120957,137522,148357,154713,171734,186139,195021,206126,217631,235719,252628
3441,8179,15820,27573,38298,48409,60204,58346,71097,87746,92884,99497,105621,114976,126842,131551,138181,147020,168260,166900,191291
3442,8502,14993,27309,34635,47755,53985,60849,74166,86238,96845,100022,109459,120403,133710,144039,151773,163806,174968,189003,189920
3443,10739,19117,31908,40556,54493,62049,71762,84024,96251,107608,113181,122628,134787,148800,163354,172455,183107,193145,210625,210429
3444,14377,29572,38063,47774,57813,71370,79761,89959,138196,150163,124375,134688,149005,155942,168890,178356,188260,199846,214447,233013
3445,7864,17825,28806,38580,48287,64804,73898,82901,67829,75409,109189,117458,126759,137224,142832,156357,176636,176187,188949,201296
3446,7803,14892,27735,34562,43682,54582,63694,75668,78373,84289,105829,115054,129069,134858,145239,153391,165634,175780,190598,203806
3447,10174,18388,32031,40202,50803,61537,71341,84440,89132,95538,116692,128632,141485,148690,163215,172926,184455,196494,212482,229043
3448,13931,27099,37543,50878,62304,80304,76562,83576,113796,125959,113205,122956,139051,163961,179373,187235,200362,211318,228083,226657
3449,9282,19799,28927,42711,53398,55840,75314,84961,77912,95517,117502,127546,133998,139547,146125,160716,159282,180200,168341,180085
3450,9772,17711,25954,39052,49315,55294,69607,79038,87277,93279,108648,118695,124812,136772,146562,156979,165926,177518,192736,192805
3451,11159,21133,31519,46289,56677,63539,78409,88133,99413,107022,122400,133483,140011,153450,168372,180078,189548,204124,218575,220643
3452,14148,25765,36546,52424,64591,76336,82768,99544,101595,115004,137326,148814,154478,206114,224243,233886,246887,260402,257840,280439
3453,8271,18926,30404,37819,43581,54438,73184,81865,87245,99148,111534,120965,132823,114297,114953,124349,131482,131935,136553,150836
3454,8711,18157,26773,33229,42145,52045,66682,74146,85489,98179,106192,115955,127482,123281,131298,149703,159075,159491,170325,181863
3455,10568,21649,31736,39737,49353,60532,75718,84629,96292,109911,120093,131393,144524,146077,150023,173915,184634,187587,195847,213023
3456,17065,25475,42837,60861,73012,78223,108822,122034,96983,111001,170300,185649,202937,177019,186731,203101,213018,225309,238588,256389
3457,7508,20325,29535,37088,45807,61227,52975,59570,96967,102329,79250,89247,94492,126408,138998,131382,143911,152465,172723,183336
3458,6961,17453,25890,32406,43877,55077,57699,66540,83253,94388,98147,104246,113683,132402,146278,145352,167366,177964,179187,189289
3459,8325,20978,30598,38653,50851,62437,67065,76924,92191,104281,112864,119478,129392,148243,163436,164083,187160,203696,203604,216383
3460,16032,24675,42476,45678,60190,65134,83144,98988,109736,114664,124109,134741,146052,149198,163084,176961,185287,184839,193960,205023
3461,7727,19647,24563,40014,48896,61743,64368,74245,90942,103231,100761,113590,118613,135608,142056,156647,147245,179723,190576,203531
3462,7735,17715,23767,36195,44408,56524,63821,72285,90152,95603,99336,109389,118919,130604,144874,156708,165630,165385,175764,187617
3463,8611,19783,26997,39500,48502,60222,69611,78203,94146,100391,107627,117071,127766,140474,153757,167258,178271,177867,190462,202316
3464,42702,26149,36224,45970,55787,65719,78961,87690,136790,150728,120706,131913,143252,161826,169776,185802,194177,205309,238835,237688
3465,6549,18460,26955,37274,49936,56880,70874,78868,63685,77163,113043,123691,134749,139295,145760,146859,158613,178040,178377,204399
3466,6987,18640,26684,36932,45864,52574,64957,72375,75264,85322,103259,112754,122657,127213,133373,144797,151910,162439,188992,186860
3467,8272,20445,28906,39210,49000,55751,68515,77094,81188,92199,109531,118179,129877,136171,143725,156509,164670,175441,203615,202917
3468,11074,27327,51656,44555,53860,106042,74814,99687,105408,111283,111110,122181,132257,213434,222660,232674,245938,265005,262718,287836
3469,7466,16123,25436,38142,51383,49780,72417,79610,85178,96449,111617,121563,132989,113941,124916,130524,137963,136551,149787,159460
3470,9083,17893,24943,39374,48263,48799,67486,74524,84954,90449,103379,113620,124532,128006,139116,147052,157459,166555,180764,179705
3471,10392,20195,29411,42523,53090,55729,72960,82168,93407,99191,113484,123251,135258,141549,154807,164017,173768,189014,204867,203430
3472,11233,26070,35232,50634,61991,73343,87554,96891,104887,120729,148392,154281,178397,169928,177235,187246,197445,213332,213239,229400
3473,8729,19601,30606,41088,50377,57183,74986,84363,96177,104634,112098,123080,121554,135523,147470,157027,177614,178736,178235,206343
3474,7455,16270,26274,35592,44470,54047,62698,74698,85274,92979,99869,109676,113353,131549,139668,149545,158803,173043,172145,186413
3475,8941,19870,30589,41000,51187,61577,69943,83434,94360,103527,113180,124248,129593,149696,158103,167768,179193,194153,192772,208838
3476,11460,24979,33776,63984,78683,69081,98864,121635,91934,106590,158763,171974,179286,154596,162850,172280,182231,196575,213309,230911
3477,8799,20063,28786,35638,44712,58712,61908,70000,93021,104439,94247,102285,119220,143284,150087,161149,171134,182554,196897,213081
3478,8655,17332,27751,30682,42077,57252,58815,66681,84292,95434,97687,107218,119680,130186,136076,146633,156703,168914,181366,197127
3479,9754,19797,31186,36229,48364,63532,66376,74889,92269,106001,110623,120771,133760,147546,156331,166470,176738,193380,209782,227797
3480,17024,30216,45124,64565,74369,65552,104388,95673,131123,135974,128759,141219,163196,191077,216155,236401,235043,230962,250942,264377
3481,7002,16551,24238,29984,39690,55618,60541,69397,79294,92262,96311,106450,111907,108949,114646,115051,132269,140333,139725,131546
3482,8169,17661,28347,34644,41913,56091,64763,74690,83095,96106,101311,111769,127421,131810,141499,150102,163888,163416,176315,175682
3483,9100,20448,31915,39940,48459,60617,72263,82232,92329,105177,109962,120958,138245,146659,154680,166523,180403,180321,195023,193956
3484,12387,24582,42477,48053,61256,95466,80173,101621,145795,151941,126397,144480,141916,212101,220149,237714,237638,259696,275279,274246
3485,7091,18937,24873,36404,46766,54793,71854,81672,64616,79649,111025,116587,127043,104434,112675,113426,131748,131250,138798,149922
3486,8279,18543,26631,39599,50673,58637,71303,81502,83158,90712,111702,127440,126690,132374,149216,149991,163184,175875,193003,193336
3487,9490,20749,29588,42450,56010,62991,74773,85010,89746,96303,117079,135113,134631,142544,163278,164292,176462,190944,207132,208163
3488,12851,26871,41645,46655,58481,83594,78021,87513,103000,114918,119701,124836,155779,166484,175545,188529,189569,203088,218767,219751
3489,7411,19206,25418,39924,48259,46654,70990,81333,83910,91634,109473,115533,131646,131268,131166,162806,162922,175311,175112,191023
3490,9895,19594,27787,40863,53506,55113,72014,81900,87422,96026,110548,116848,132492,141997,150822,164491,165521,177064,192771,193551
3491,10902,21820,30352,43902,56789,60442,76839,86351,93544,101949,118144,123922,142234,151985,161442,173640,174063,187294,203860,204087
3492,12316,29088,36949,44637,52437,72110,85362,102533,102522,113420,141139,166345,169861,157949,167009,180092,194175,211112,207512,229877
3493,9464,17135,28076,40230,48873,55071,61364,69221,90330,98104,101362,100544,106317,128547,145000,145913,169818,183779,182588,204953
3494,9350,18143,30483,40208,49249,58692,65530,79793,90141,98043,106558,120733,128412,137935,146043,158498,171484,185921,184862,207620
3495,11164,21786,34921,46010,55618,66574,74792,89975,101554,110944,120220,137238,144485,152994,163353,178382,189024,206473,206639,227497
3496,12168,30092,35428,50058,65874,71873,114356,122907,101008,115344,166858,173227,196742,193839,202290,218819,238708,235464,252371,280036
3497,7774,13716,27189,36205,43305,53016,47930,51126,83706,96203,81917,85060,85221,102583,116446,117040,122836,123772,140807,124171
3498,9239,16412,28105,37234,47796,57777,59033,71106,89518,103146,100130,110385,110764,136361,143432,156273,169491,169978,185795,170191
3499,9777,17605,29094,38467,50100,61065,64100,76559,94791,108101,108077,118268,117368,145271,157536,167983,182515,180740,195265,179717
3500,18202,33925,53083,88023,67833,64448,76607,87303,115953,134341,120520,138990,154514,200014,213645,211640,230536,247452,271923,270398
3501,6208,12875,19896,21343,33012,52278,57983,67012,69456,76205,93635,98136,114217,92617,105807,113258,111772,128362,128348,139631
3502,8550,16410,25191,30926,39119,53076,58233,67357,75952,87739,92749,106128,120832,129513,139515,138796,149362,163963,182739,182190
3503,8777,17087,26534,33058,41229,55124,62192,71765,82166,95200,97402,117182,133546,143438,156810,156664,169879,187273,210929,207862
3504,16935,30068,42961,58306,70470,101381,88393,97561,136911,149821,140672,148886,157710,174811,189348,188699,202593,223075,223390,245135
3505,7175,16175,24777,26251,41372,43312,63301,73770,69036,74826,93379,109469,116735,123989,123255,148170,160629,160878,161477,178174
3506,8332,17543,27271,35490,47404,53199,67749,77128,82957,90779,107691,114842,122851,132654,144639,144455,155943,174455,175649,196685
3507,10769,22224,34228,45499,59348,66517,81717,93039,102917,113128,132358,142305,151766,164627,177005,179173,195978,218462,219163,243081
3508,27753,42323,67307,76692,60573,89199,84370,96159,114736,124438,123150,141101,148469,169694,181181,199379,195898,217626,216040,239024
3509,6003,16635,19492,26122,52917,47335,74181,85372,83424,96651,117920,124051,132802,131457,141383,151818,165239,153530,181633,163647
3510,7196,15735,23093,34030,51536,56435,71833,82923,90009,104763,114831,121444,139800,149701,162901,160207,177770,197919,197403,221918
3511,9094,20335,29476,42163,59912,67239,82076,93718,102657,120352,131494,139993,147511,173128,173078,189010,208237,204009,232359,259682
3512,17646,28919,58338,62906,55103,71577,98853,114747,107187,116518,155663,178500,199746,200146,231598,227565,248589,266008,264740,289424
3513,7686,15834,15444,25879,42080,51094,49971,52705,73565,80642,69804,77078,76902,79770,80697,92233,92018,91526,102029,91163
3514,7834,16305,21156,34237,45504,53399,64784,72975,81891,90954,86212,94636,94011,98845,98409,122879,123696,123421,143571,121871
3515,11010,22120,29086,44275,54587,64917,78493,88777,99998,109506,104420,114595,115248,120219,119649,150597,150457,150264,175346,149372
3516,15488,40823,49134,59301,54476,72038,100081,114161,103016,109475,166068,171949,181207,194731,211640,229942,226616,244072,267355,239644
3517,8638,12688,19890,29084,50956,60349,51749,58145,90095,104323,92206,97573,113830,113229,122197,130142,139311,148011,146407,172412
3518,8551,16094,27068,36894,51982,60919,67648,77210,93887,103758,106509,122003,128595,145979,157712,157360,170520,186988,185082,185434
3519,11662,22185,36131,48100,62585,74625,83961,95439,113371,125121,130061,148527,157872,178533,192995,193835,208190,225210,222061,224192
3520,10911,29467,36435,55364,73003,69218,86701,97566,141847,161375,132087,138782,160330,168518,178002,189204,202341,218411,232309,234339
3521,8210,13153,20178,24703,35399,52970,51424,58601,53981,57357,93840,98068,103389,107463,113205,130116,136107,128668,155133,180800
3522,8060,15955,27757,33156,44393,56934,66735,75832,73428,78777,105563,111281,126767,133255,142972,152041,163781,178445,192656,193330
3523,8764,18479,31522,39557,51434,63527,75293,86097,85995,92274,119478,125234,144271,152226,162313,174297,185343,201500,220297,219033
3524,17925,33275,50777,73831,94027,63561,80238,91215,115393,132017,129453,142560,154023,164956,173092,185136,197010,211955,227928,227786
3525,6431,11685,17315,21452,24385,52418,54623,66074,64921,75094,86203,100576,100070,110401,118645,134238,151723,143891,142627,184426
3526,8134,15110,23961,31979,36313,53533,63876,72388,81522,91737,101831,112093,122315,130532,137131,146136,154430,173145,186450,186262
3527,8804,16602,26459,35210,40156,56291,66809,75736,87348,98945,109076,123200,135443,143933,153306,165119,177717,195870,215444,214814
3528,15428,35438,52556,73115,69676,92238,93791,115418,126911,136844,143887,157088,165161,239469,256499,254127,267620,270701,288896,315865
3529,6135,10557,16015,20010,33909,39513,57639,60872,71282,78286,91036,101474,110882,80081,84017,93481,97226,108251,108033,106978
3530,7637,15215,24719,30829,45148,49470,61796,72581,80964,88810,99880,109249,114901,105354,111466,128789,138787,151016,150613,150604
3531,8780,18773,30935,37844,51500,57434,69494,82380,90519,99508,110737,122276,130617,121587,130570,148835,161184,176950,176162,175576
3532,26516,47623,63502,50012,62919,94234,113432,122774,113362,126149,168015,177066,201148,175073,188123,204647,219262,218337,244209,240738
3533,5245,10702,16594,32776,45941,49844,52473,65569,84847,87786,82970,87262,91555,112146,119810,127207,126583,149229,148820,162044
3534,8117,17552,26219,40616,50969,55204,62270,74265,91543,100633,98360,114318,120687,130850,142053,152403,166714,166223,185352,182678
3535,8722,19505,28030,40497,50442,55959,63955,75942,92320,100325,101484,118900,125308,134783,147059,159126,171719,172086,189369,190206
3536,14498,24752,49282,44123,55066,67725,85682,98968,95292,114754,141824,149463,157023,158724,170245,182272,181351,202643,198599,220583
3537,5188,11543,14675,35887,44764,52203,59422,68816,81717,88970,88900,102723,116927,127480,137690,148620,148247,163893,163825,161947
3538,9775,20638,24039,37778,46721,53933,65583,74233,83803,100940,105242,112465,120042,131499,140574,153322,151693,166968,168816,187035
3539,7940,17291,24304,35454,44766,53892,64857,74254,83895,101534,108714,116484,123913,135425,145051,157700,159096,176488,177747,196843
3540,13534,23748,41059,63532,68943,79429,87174,94261,138477,159818,129725,137991,150081,161005,172666,190109,188667,206719,207717,237541
3541,5688,15378,19997,29544,41330,51170,64996,75188,62936,65768,103333,110836,119726,129242,139368,155580,155636,174358,153276,174591
3542,7981,18096,27827,36892,45368,60244,68538,75419,83384,89754,103643,110747,119777,129074,141264,156180,156174,175623,174209,203783
3543,9096,20943,32925,45231,55407,71842,80503,88679,99800,107635,123439,131722,141098,155098,169031,189694,190565,208534,212136,246704
3544,14335,36166,46007,50035,77489,76150,91306,104877,125097,142719,137936,158452,170694,157652,168814,185244,185405,204343,270985,271565
3545,7886,12289,23628,36887,38130,55453,65438,75077,70974,78584,99992,99628,104952,130054,142095,130062,158439,158223,110205,110641
3546,8871,16067,26393,36872,43777,58803,68415,78441,86981,93705,105862,121653,131518,130669,142263,157787,157290,177561,173145,155834
3547,9473,18972,31278,42426,51027,68491,78010,90315,99746,109143,124221,144057,156097,154997,168315,188350,187434,210259,209468,186638
3548,13812,31278,40489,64028,68909,68829,87292,99303,115356,125102,129626,137891,148228,213601,228200,251653,250409,272913,236061,271811
3549,6734,12844,22173,25677,39195,49329,56293,65429,73006,80650,91985,95480,103670,81078,89242,80285,100015,93247,137309,125736
3550,8986,18341,28481,34320,45995,53926,66472,75620,85149,92025,104569,110708,119612,116219,126959,114634,136869,124153,173245,173857
3551,9741,19815,30242,37636,49466,57323,72052,82808,92316,102495,116389,124601,136890,135722,148261,137371,162338,147974,204835,206301
3552,14301,30760,39135,56919,65271,97043,84197,122663,121098,137204,183326,197755,214104,192935,192639,207931,230192,230481,213673,245011
3553,8222,15925,26896,36100,49492,47760,67913,63194,81100,89163,75779,79032,82688,107461,125309,124216,124093,133887,183694,162848
3554,9794,18041,30855,40400,48752,54825,69883,74964,89151,101921,99842,107271,114187,145057,146758,160925,161156,181322,182743,213062
3555,10819,21024,33043,44570,54747,61757,77354,85379,98196,113055,114120,121133,128949,163726,163656,180556,180648,203211,201420,234009
3556,13517,28512,39803,53046,61952,76816,101173,102341,104506,111738,145576,153818,165372,165428,178378,194605,193782,212629,212624,243389
3557,8746,18179,27220,36771,50230,56375,55713,71937,86391,95597,90342,108471,123094,123242,143050,140210,169093,149988,190097,141656
3558,10251,18448,31387,37552,50719,60884,64335,77961,90561,101882,107130,121948,132045,141889,155220,170346,169752,187122,192296,190362
3559,10513,20633,33103,41702,55115,66254,71438,86125,99665,114105,120730,138655,149197,161755,175491,193278,193487,216223,216199,215590
3560,14947,24913,35508,49890,58602,75430,92161,101062,130910,139952,134935,142579,149511,167560,165405,173016,191499,190251,272473,305931
3561,6601,17053,25282,34066,43826,48451,55031,64269,67545,73463,89425,101147,105879,104586,128384,128307,149444,168213,110766,109925
3562,9201,19302,28690,38098,48388,56155,68165,77213,83320,91212,104880,112084,119088,137996,137348,149789,165084,166672,148017,146654
3563,10176,22015,33036,43773,53647,64506,78073,86716,96753,105536,122381,129682,138939,161695,161314,176694,194263,195004,175658,176253
3564,15811,26830,45046,49896,60935,72445,87171,96576,119156,132081,131355,148607,159511,161108,175168,174047,191255,209530,245612,241937
3565,7539,17512,23585,38720,48791,57522,60888,74081,73072,83316,108288,113570,127690,127739,147468,161732,177546,176413,159263,174546
3566,8276,19659,25629,39610,49434,61427,69765,79463,86484,97578,111849,118019,134354,145809,158314,158139,174248,173044,193588,192291
3567,9175,21916,29316,42456,53124,66871,75992,85522,93790,108193,124118,134122,154693,167439,180947,181230,201679,201718,223938,226637
3568,13956,23062,42831,49309,72044,69300,84689,97108,111875,128934,126829,140706,150725,209150,224209,239644,237158,264221,239726,237097
3569,7197,15910,22861,32051,35611,52681,58387,67474,70963,80596,92180,104801,103910,82132,85826,102069,94449,115484,133486,173498
3570,9324,18496,25518,39713,43392,57483,68440,78209,84859,97653,105815,117674,126177,107940,114395,143110,132269,155361,174762,194714
3571,9109,17992,26415,38212,43920,56787,68325,78647,86129,98595,107544,121212,130071,115043,121960,153000,140596,166417,184140,204918
3572,13614,32515,39230,44264,66819,68931,82303,91325,103790,113077,170115,178346,203246,169280,183764,196088,218659,219345,217891,255645
3573,7442,13036,25670,36643,39658,57575,65852,75606,86955,91104,75103,83529,86802,122495,131685,142007,142254,172439,193102,169912
3574,9142,17929,28950,37678,46632,58043,69738,78763,87026,96223,100842,113509,121283,132859,142377,155352,174079,174869,194290,223638
3575,10061,19537,30772,38675,51450,62185,75381,85319,94064,104663,114135,130331,139339,152168,164821,179077,198277,197028,224021,254544
3576,18057,34277,37895,65807,66097,96238,84503,131976,115085,134085,154115,166928,174864,172998,183153,198318,219709,219795,310809,301747
3577,7511,12949,25333,28965,44613,40885,63732,53315,79752,82292,81321,85910,88747,121041,130374,130126,118908,154069,84266,84252
3578,7838,16300,27557,33497,47433,53557,66111,69799,86770,89527,102141,109327,117108,128907,139450,153932,172313,170747,113182,113195
3579,9573,20739,33126,40040,57442,63694,78681,84038,102551,107436,125037,133719,142654,155829,168607,182451,200588,201466,141649,141170
3580,13912,28236,37494,61076,62183,83976,108875,108793,144201,170248,127519,135390,155311,147463,159608,172414,169134,188615,214792,214628
3581,8756,16658,27590,31047,48768,47104,50348,66254,65748,72496,105649,119333,125162,136193,146588,157915,159242,175300,172369,172982
3582,9726,17955,30354,35923,48402,56934,60945,74285,80964,89473,107998,115687,132154,134427,143196,157539,156889,174950,171482,172220
3583,10756,20745,33765,41509,55816,65471,70119,86284,94752,102141,127553,135051,155335,154853,166414,181077,183105,202699,200876,200657
3584,13068,27022,38312,53218,59137,73417,94774,93015,120990,132378,121131,136817,142459,151346,161646,172383,191631,187469,227580,226794
