frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
7350,1365,1922,3910,5710,6881,4766,5789,7071,9055,11071,12168,12267,14898,16858,16858,16616,21705,17943,61098,24956
7351,1397,567,1102,3731,4462,704,1013,2882,1874,2168,2883,2948,7181,4462,8597,8565,11758,6590,29579,9386
7352,2209,509,3333,1692,2076,858,1003,2067,1526,1805,4945,5222,5247,7630,6334,6516,8750,2438,12851,7360
7353,9505,11305,27918,19631,24401,34754,42606,57366,63901,73220,87947,98789,108120,119266,119194,137369,154719,150958,161727,163678
7354,10238,12929,33559,23574,28849,42301,50680,70418,80678,89116,110424,121345,133685,155733,154970,173811,186037,184025,217640,219648
7355,12825,18008,46908,33173,41251,58790,71394,96543,105388,114497,139561,152547,173364,193683,194003,205090,239894,237479,265575,266849
7356,1428,2088,15040,3627,4117,10856,18744,27222,28512,34135,38799,49670,54838,51104,50565,76369,52795,52099,64237,65321
7357,1342,426,2323,682,848,1153,1947,2699,3733,3820,18228,22481,26083,25031,8372,35265,9251,13000,8075,22036
7358,562,390,1066,496,538,670,915,1122,1322,1480,11204,5598,17316,10678,2857,28042,5843,5892,4042,7017
7359,11978,12712,27897,23363,28667,34873,48472,66735,76547,84850,102595,101698,123287,122629,143627,160356,160106,173077,171281,205444
7360,11574,15605,36025,29559,36792,45044,61799,85148,92487,100341,123724,122076,154181,153233,174211,182851,183003,220363,217625,248931
7361,3572,5977,10919,9993,12961,14414,18678,25964,28256,33550,36779,36651,53021,52314,51252,77232,78508,88008,85453,89556
7362,9413,14853,42430,34577,42504,46430,71738,98547,111109,122822,157343,156537,189062,188196,224070,219430,219136,246881,245528,267162
7363,7730,12763,28885,27075,33771,34456,53114,68605,77127,84202,89232,100224,109063,119207,134602,134711,150244,160478,159569,188797
7364,8949,14231,33517,30997,38244,41951,57202,77829,86201,97292,106487,115068,127816,140408,152612,152573,173799,194505,194146,206316
7365,1071,1960,7430,6707,8103,7141,9946,8603,14747,17177,17511,19633,22216,16027,17573,26582,32318,36886,36997,29372
7366,1292,447,5259,1962,5341,1147,1796,3967,3145,3680,4461,5003,5498,8358,5205,4667,4511,4820,10841,8812
7367,1570,413,941,889,897,826,1075,2236,1848,2188,6752,7540,9847,14426,7650,6189,6493,9801,18381,15180
7368,9264,11397,23200,18267,23061,32824,45667,62355,68949,78168,95833,108797,119641,130913,129902,149532,168462,166427,179779,178788
7369,10010,14294,29793,24105,29768,41967,56844,78247,88199,96298,118546,129248,141189,163133,162279,181901,193185,191323,228507,227710
7370,2788,5284,9609,8077,9266,13867,18843,25995,27150,28851,35977,39684,49278,55858,54967,51870,77003,76764,86081,85121
7371,9305,13990,29212,23408,29122,40795,55283,88556,94758,105575,127407,145956,163941,174495,174257,207937,203803,203078,231258,230702
7372,9222,12779,26715,21442,26473,36793,50564,69263,88864,96839,107762,107729,118105,129952,149334,146835,165854,179723,177411,211896
7373,8103,13260,28246,22359,28026,38826,60456,72477,91426,100465,108401,122485,120448,132442,144749,144529,165862,187825,186968,198977
7374,2019,2901,3642,2669,5635,7669,7977,9352,10960,12777,14216,14518,23707,17221,18997,28079,34477,12196,23933,30827
7375,1526,519,1003,712,970,2643,3065,3776,2535,2727,3415,3791,5545,8319,5568,5000,4568,6162,5460,8903
7376,440,383,501,472,532,753,1739,2186,1590,1372,1441,2718,3152,5528,3771,6589,2941,4383,3634,15325
7377,8814,10389,18991,17581,21590,29574,46421,56597,62290,61458,70865,86366,98090,121317,106852,118845,137217,136868,156199,167903
7378,9369,13262,23969,22327,27121,37037,59028,70963,79250,78201,85359,106285,115902,149132,126466,147087,164282,163508,174469,208777
7379,2976,5196,8870,8289,9751,13839,19642,25708,26584,25366,26441,34511,37363,55390,47315,53344,49098,49010,75059,84050
7380,8787,14593,26783,24312,25852,42432,54969,69423,76661,85316,96803,118168,136371,163989,152962,162806,196189,195053,190001,216974
7381,7196,11365,20968,19005,20819,32213,44328,54431,62923,69899,75178,93037,101405,99228,117547,133962,141225,141259,140282,168206
7382,8516,12941,24448,21928,24229,37180,51406,63942,70888,80844,89439,109433,119908,118319,131176,151589,172079,171339,185938,217003
7383,2010,2512,4648,4184,4571,7020,17583,20839,24495,25968,27115,23040,36994,35883,26835,33604,37474,49093,40727,26799
7384,794,802,2189,1150,1995,3181,3900,4943,5420,7034,7703,6455,11159,10945,15680,9098,22360,19220,23875,11738
7385,413,443,1008,1178,822,7316,5594,7095,8571,8845,9533,9853,14286,13644,8508,16269,25231,20818,52012,28232
7386,8063,10761,26313,23992,26092,41303,55127,70527,77818,85223,96877,105702,137578,136620,135899,153266,197199,196255,223504,212229
7387,8934,13464,32828,29762,32334,49448,67200,82700,89807,101919,111476,120255,157714,156924,155991,164928,229816,229998,247951,239893
7388,4454,5513,12394,11738,12719,19940,26533,29011,34613,36052,38458,47562,51736,50995,50848,77423,67294,67092,70713,99230
7389,10988,16717,32261,34002,37677,56401,79689,97537,107166,117939,137631,155536,200281,199589,200107,193266,218537,218990,239440,303839
7390,7186,12177,25469,26102,32951,44734,56838,70082,76336,85753,94730,102441,203748,203666,131882,150361,228174,227773,247205,313747
7391,2064,2264,2922,2968,6855,3161,6384,7711,9388,10046,10683,13500,17415,23777,15067,19813,39259,16567,50545,50720
7392,8207,12754,20343,20601,25746,35109,43306,53978,70270,77753,77134,84691,106533,106419,118866,118301,153575,154029,153429,163112
7393,8631,12652,23974,24056,22722,35183,56455,60748,78496,86541,86039,93838,103251,115072,128965,127946,144965,145250,144532,163702
7394,1672,1808,4763,2966,4320,6697,6535,11908,16440,11190,16961,18796,20818,23420,26948,26636,31368,31538,31297,35051
7395,7072,11217,23195,20528,22858,39038,53190,57581,63327,81840,90284,101148,98671,108443,120014,119455,136518,136625,136021,153821
7396,8353,13352,27620,24907,27424,46323,62911,68630,75224,94456,103330,116079,114052,125387,138295,138003,156746,157165,156489,174864
7397,1924,2955,3284,4996,5264,5274,7237,13243,14986,12673,14027,14295,23252,24917,28128,27712,34553,34526,34491,39346
7398,10098,14544,25644,29386,29301,46877,55969,75430,84238,92920,101986,109951,122873,134295,146819,146948,166597,166763,167029,187477
7399,2690,3155,4823,5475,5549,8200,9541,14127,15516,17024,18033,19727,22981,25415,28350,28039,34496,34385,34280,37708
7400,981,863,1402,883,1642,1564,3678,3434,6838,3568,4710,5051,11764,7370,5097,7991,7666,7737,18691,21051
7401,11043,18725,37521,36880,40848,59263,69721,83098,103383,102576,111078,118209,143616,141512,154303,152842,170821,193566,192770,203359
7402,3066,6577,11792,11591,7872,18527,20496,23864,19109,27733,28497,33503,38925,37295,48207,47600,52614,50412,49963,74276
7403,2720,4690,9034,9015,6778,13906,16369,21844,18431,22538,27275,28810,42645,40693,46499,46021,39083,65921,65773,73474
7404,14130,28405,57236,57981,59868,92035,108432,131321,138864,152158,164092,178015,219458,218994,230478,231699,265135,288404,287828,308183
7405,3172,6036,16478,16660,17350,24574,31117,32988,37690,38963,41921,52144,53143,52910,77573,77271,85163,66925,88725,101391
7406,2383,5858,14483,14320,15538,21926,25772,30703,32079,33770,44437,48980,67053,66928,39864,75538,45266,59975,48953,57236
7407,12452,25614,61146,61168,63019,102922,121182,145262,157743,178800,198857,210690,241184,241020,270024,267855,265328,289265,288561,360089
7408,17334,39885,85969,86417,85351,136077,162133,190269,212465,233789,246953,282598,276405,276747,308088,307196,306076,329907,329935,400228
7409,7363,14134,27362,27061,15631,37689,44756,57426,65010,62331,90133,64988,59727,60077,74001,73256,72370,76400,76588,92839
7410,10490,35590,81098,81637,62956,137947,167168,215810,229034,266837,262577,260906,258807,259372,287609,287200,286733,310317,310090,380959
7411,10186,23874,37892,42391,48367,70705,84378,235519,275032,265721,264348,262583,262403,262065,294747,294571,294812,317787,317408,391332
7412,1394,2431,7609,8471,10112,16237,8470,2795,4189,4951,6404,59775,59552,59765,73247,72640,72859,76325,76156,90513
7413,7367,13368,25764,29308,33904,50327,55410,69130,76790,87089,95884,117899,127639,139478,157860,158312,178488,286159,191664,223054
7414,8167,16544,31582,35681,40778,53493,66859,79695,86871,108633,118402,126555,140239,152747,165471,165754,187803,218128,210158,221148
7415,1107,3530,2880,7995,8278,5450,10768,7126,13329,9800,11494,12668,12662,15665,17116,26883,17243,27555,10586,15682
7416,6108,11757,19972,25686,29551,38463,48015,59093,73488,72651,80722,101883,112185,126674,125364,125702,138742,150609,151661,173069
7417,7035,14430,22587,28764,31597,43422,53121,65709,71005,88401,97719,108789,107265,117389,128228,144736,157882,171891,156057,169451
7418,1614,1903,2676,6456,3525,7323,5542,6460,11427,9481,9679,10546,10298,11975,14001,14234,17621,18719,17522,18603
7419,6186,10198,15097,19972,20881,29055,36110,45082,50308,61931,68199,67671,76006,87721,87156,96727,104074,115975,117075,127912
7420,6754,11754,18603,20241,25873,35522,43611,53145,58747,71451,77893,77482,84951,95575,94972,104350,112877,125365,140169,137357
7421,2392,2679,3706,6736,8318,10326,7489,9245,15750,12404,22038,21427,15004,17709,27247,28779,33680,22489,25210,37218
7422,7435,10151,17295,21165,23481,32279,40100,44206,55090,61433,76269,76135,87569,86563,95947,104912,118137,117026,129740,144200
7423,7888,10673,18239,22541,25042,33246,41340,45222,55200,61075,74277,73705,83604,83087,90996,99404,110962,110613,121259,131657
7424,2123,2640,4018,2979,5207,6419,8078,8814,10948,11957,15206,15249,10333,26716,28454,20641,23053,22818,24231,26423
7425,10855,16451,24176,26419,32301,42127,57490,63159,67352,74023,88295,88650,99805,109581,116490,130263,140665,140653,138529,173085
7426,2780,3679,5231,5438,6360,7663,10558,11797,12021,13129,15857,16221,18522,19016,20761,23748,25869,25740,25168,34281
7427,1464,880,687,1304,1688,2346,1928,4449,4740,5492,6951,7044,8672,8698,9841,23450,13208,13184,24266,18234
7428,12602,20058,33019,35734,49584,58502,79017,84274,93124,111601,123856,135574,133642,146430,158237,187627,185841,186206,210755,230519
7429,2937,7181,10320,11519,14369,16690,20804,24114,24683,32124,32409,34261,33324,39846,40764,54612,53776,53310,59855,54224
7430,1901,5207,8224,8495,11700,13653,18116,18641,21135,25219,25383,30876,29895,32147,33539,49056,48542,48273,43009,65925
7431,13097,24678,39071,43393,56637,68859,87511,95991,107197,123867,140274,151178,152165,164034,184710,214827,215072,214769,251586,274643
7432,2864,9192,12893,13804,18796,20714,26913,31238,32452,39556,41238,43139,43546,53731,60085,84071,85005,84836,93901,96933
7433,2186,7360,10055,11608,16423,18762,24146,24986,26276,32871,34252,43746,43938,48906,45508,80934,79998,80777,72626,53671
7434,12586,29993,48494,53393,70801,86237,113550,122563,136176,161323,185754,205838,208992,221852,257604,278806,279386,279244,300629,299865
7435,3861,6318,15867,18021,23503,27399,32331,37858,39730,31105,59839,42134,52764,79516,55041,67814,68353,67975,70498,70232
7436,3600,1823,13846,16524,10377,23160,15147,32258,33992,39874,43785,35777,66945,40999,32087,38833,39100,39252,41701,41220
7437,12760,28075,44687,55955,67847,96211,115451,140134,161837,180654,228980,227473,223478,222214,221007,250003,250151,250471,272504,272228
7438,12625,33188,54621,66850,79992,106454,128805,161988,180461,189782,216453,215468,214590,214034,213217,239649,239985,239661,259133,258888
7439,5106,12858,18080,22795,29056,36566,40138,57130,51974,77073,50893,50738,49849,49824,49018,62605,62107,62333,65679,65397
7440,8911,30694,58138,71092,87856,119174,149816,179082,213731,208145,205139,204713,204801,204523,205073,231759,231857,231742,252190,251350
7441,6713,17997,27561,34517,99668,132362,170019,212760,204135,202286,201242,200760,200790,200497,200242,226191,226131,226185,244875,245193
7442,853,3606,5282,6287,1677,1795,50876,52293,49857,49115,48175,47936,47788,47870,48020,59488,59760,59742,62845,62348
7443,5858,13349,20713,25659,32048,39604,55408,61230,71007,193227,81962,192953,192706,192837,192671,219990,219776,220543,239567,240281
7444,5797,12330,18965,24344,30394,35746,47949,52504,60267,73367,75865,89731,89961,109354,126476,124908,140821,152356,150674,180900
7445,1534,2329,3478,2882,3308,6497,7113,5111,7390,8519,14877,10403,16692,14161,15163,14731,20078,26574,25870,23148
7446,6417,11760,17846,21833,27445,34023,41872,47848,52503,66415,75731,80570,91904,101580,112867,112330,131302,149253,148373,159628
7447,6384,12344,18985,23425,28947,35698,43237,48760,53134,66745,73995,79910,90575,99014,108364,108207,125039,139827,139462,149465
7448,1318,2470,3752,4564,3183,6820,8720,9690,10308,13934,10109,16466,19063,20496,22438,22355,28909,33088,33293,35376
7449,6268,11501,17275,21266,23271,32889,40528,45640,50102,54909,64424,77436,76007,96335,106291,106132,122757,139079,138852,149764
7450,6677,12523,19509,23955,26322,36474,44807,49822,54605,60327,69444,82793,81898,102061,111626,111478,128152,143265,143302,154455
7451,1245,2463,3828,4631,8421,6830,8596,9647,18018,20638,13947,16467,27343,20937,22685,22928,28759,32214,32111,33996
7452,6358,11735,17794,24794,27295,33343,41734,46944,57967,65877,73879,79410,90894,99560,109534,128841,125887,142370,154550,153832
7453,6477,12530,19235,26207,28985,35519,43725,48740,60407,68022,75777,81530,92229,100492,110823,128498,127232,142833,153979,153691
7454,1394,2641,3948,3245,3390,7091,8861,9804,12345,8524,15661,16873,11546,21782,23604,29642,28790,32211,34710,34406
7455,6404,11684,17608,21418,27164,38884,41716,46913,58175,67378,74154,80567,91359,99656,109940,108019,127104,143916,155557,155199
7456,6509,12092,18685,22743,28280,40058,43508,49103,60308,67990,75217,82632,93960,102835,112418,111523,129195,144647,156222,156142
7457,1293,2441,3818,4560,5828,4824,8871,9779,12869,15082,16561,18435,20681,21957,23872,40969,30051,34662,37690,37229
7458,5965,12717,19678,23897,26226,32051,47236,45793,56844,65083,72617,79374,89864,99717,110574,129241,147655,125701,156961,156598
7459,6023,12953,19486,23863,25921,31932,45415,44515,54477,61668,68035,74083,84430,92328,100860,117409,114837,115566,140693,141254
7460,2491,2488,3852,4639,8883,11137,9238,8980,11507,13480,14479,27020,18445,19618,21950,27776,26752,42659,34717,34606
7461,6858,13438,19315,23647,29536,36652,45135,50418,65816,71929,78095,87963,86561,107512,125687,122412,140672,152411,184755,185288
7462,6982,14273,20688,25426,31427,39391,48782,53640,69012,75707,82154,91976,91843,111116,129140,127668,144174,155154,182101,181966
7463,1394,4584,3820,4671,6044,7477,9282,10954,14571,14802,16892,18844,18877,23122,28885,27889,32193,34391,22179,45087
7464,6851,16816,19584,27808,29276,36813,45817,50370,54920,63188,78066,88416,99324,107623,105630,123914,139789,139162,149060,148026
7465,6765,16498,20518,28803,31258,38618,48041,52639,57691,65820,79261,89619,99206,108262,106724,124874,140992,139964,150212,149694
7466,1335,4063,3951,3169,6149,7753,9513,10662,20560,21684,17137,19737,21956,23378,22877,28625,32295,31878,34017,33568
7467,6871,18358,18882,22848,28800,36013,43990,48854,63542,70207,75272,85187,93863,103603,122770,119860,136209,135766,147153,146822
7468,7007,15990,20033,24760,30352,37862,46742,51456,64678,70857,77187,86875,95503,104658,122179,120520,135939,135607,145901,146171
7469,1508,4152,7157,8181,6008,7679,15120,17700,8338,15200,16785,19469,20657,22920,15860,28637,32817,32753,35594,67189
7470,6788,18504,21572,26628,28901,36623,50759,57096,55789,72406,78835,89913,99946,110644,129403,128798,145372,157902,190026,187800
7471,6802,15661,22212,27218,29525,36812,50196,55699,54627,68732,74465,84918,92368,101383,117998,117846,131326,130477,169649,168181
7472,1381,4178,2807,5481,6105,7582,7092,7570,20333,15152,16685,19400,21099,23175,29138,28768,32722,32791,47064,46768
7473,6545,17457,17621,24361,27067,38193,41203,51965,60349,65497,71131,80711,100225,117561,114127,113982,129011,140210,135431,135366
7474,6353,17458,18832,26000,28521,40296,44007,54259,61346,67168,72706,82464,100540,117086,115984,115467,129658,140492,137917,137881
7475,1240,4372,6566,8605,10177,8367,13918,11524,13506,13989,26509,27897,22236,27749,44104,43763,39942,33030,61291,61243
7476,6134,19991,20693,29164,32926,41397,52988,59846,69383,77635,101735,112678,124798,123039,167684,167844,180587,219673,216192,216260
7477,6078,16715,23046,33997,38667,49613,63422,72338,83878,93618,118082,131244,145144,145356,191231,191260,205760,199381,238536,238503
7478,1222,3342,5072,4444,8594,11326,14769,16560,19528,20896,26966,19172,31794,31297,25445,41382,43425,41954,54576,54639
7479,5848,15572,18406,21860,27994,34890,38102,41908,56344,54949,66689,76217,83771,83554,109457,108566,125428,136447,132911,132890
7480,5442,16399,18913,23120,29574,36675,40447,44804,48788,57101,69853,67504,77624,88080,93889,93598,109778,108671,107292,124779
7481,2597,3704,7407,8617,6432,15722,15021,17555,20545,22221,17190,27655,28253,31414,38444,38003,44267,43670,41925,41565
7482,6649,21233,21857,32722,36691,51711,57917,67309,74350,82118,96167,91613,116182,137976,155313,154824,166499,166473,165388,198163
7483,6162,18510,22524,36074,36672,51636,57163,65511,72243,79452,89251,88861,108299,126497,141292,141142,151558,151387,150842,178289
7484,19558,53699,90101,108759,130439,142596,172848,188299,203937,223209,242813,267951,292206,320256,320256,351375,351375,387631,387631,423494
7485,5301,12861,21207,26120,31127,37868,47406,54992,68064,66538,85253,83312,92441,91993,92205,108029,123421,132998,133128,131280
7486,4632,11108,23940,22370,28152,36466,45843,52060,67579,74993,83990,93901,81138,90566,102912,99734,118443,135467,135736,146607
7487,918,2184,4899,4312,5755,7956,6793,11476,5580,17138,19357,14301,18168,20467,22805,22157,27907,31351,31238,33551
7488,6493,14875,22926,25509,32428,41676,44898,50575,57771,73037,83204,93033,93442,103491,122201,121676,119439,136059,136096,179689
7489,7620,13782,25332,33049,41420,52819,58516,67094,73073,79027,101507,99040,112441,132270,149492,128111,147447,156970,156638,216330
7490,3583,2850,5223,7538,9556,7876,13499,16009,16894,17918,15673,22928,25953,16860,21852,31400,21257,27891,28028,16630
7491,7174,13633,23500,25205,32696,41390,52508,60242,66982,85253,82596,92578,81736,90433,100565,120518,119302,136136,148617,145513
7492,7234,14909,26481,28896,36825,46798,58309,66098,72922,92845,91685,101028,90316,99665,109511,127995,127025,143971,142791,153360
7493,1355,5979,5379,10740,8077,10118,8132,9148,17073,12596,21255,22572,30886,32433,42003,31334,31030,35863,35480,69459
7494,7135,16221,24439,30939,34225,42979,46678,52780,69118,75153,86524,96872,110708,108752,127498,126409,126291,143329,156435,185544
7495,7407,17328,26342,33242,37033,46915,50668,57073,72034,79105,90784,99561,110372,109276,126588,126227,126226,140736,152893,179850
7496,1555,1940,5441,3939,7961,9945,10684,12561,16600,18131,20688,21955,10673,23868,16285,30634,30111,34768,37937,24509
7497,7143,14065,23024,28224,32435,40322,44607,59753,64945,70963,80537,89030,87417,98602,96610,114892,114756,130194,141390,138271
7498,7297,15432,26140,31013,36972,46089,59355,66478,72157,79196,89853,98774,98605,109417,108201,127010,126853,142580,154344,152280
7499,1541,5735,5223,8683,7725,15878,13517,15500,15889,30206,31774,34420,33832,24770,44164,30502,48986,44567,36712,67788
7500,7111,18960,24616,34187,34871,49692,55798,64047,71155,91975,101722,112672,133708,111186,131307,129842,148195,159561,158915,190475
7501,7681,19542,28330,37242,40535,56757,63624,73217,81126,100292,109960,120505,117612,120155,139178,138669,156522,168173,167745,196117
7502,1610,2049,5930,9161,8435,8207,14394,9122,16967,12546,15620,17188,16627,25889,16917,32036,22011,29066,37895,24564
7503,7397,15730,24258,34590,34345,41486,52977,52232,68709,58596,65735,92869,82947,104221,102776,122255,120572,138363,150546,135627
7504,8015,17064,28152,33772,39732,48879,60515,59537,75490,66946,73501,103848,93211,114430,113118,131468,130586,147316,158723,145722
7505,1563,5084,5679,8273,7721,9819,13055,22126,16343,21880,23501,21499,30254,23866,23414,30501,48218,34760,38472,44351
7506,7738,18560,25143,35903,35438,44175,55200,65215,71389,79415,90925,98689,99633,110658,131431,128419,147162,145220,157557,157351
7507,7961,19152,27730,36977,39110,48131,59396,67759,74576,81919,93151,100982,101533,110493,129104,127898,143735,143264,154063,153474
7508,1051,5247,1977,7804,4273,9820,13008,8352,10152,17997,11465,21503,21689,28519,16311,30506,21705,21474,37451,37127
7509,7123,18800,19684,36337,30946,44431,58645,54432,63239,78291,76442,96988,97089,115475,105105,124861,127551,142079,152458,152095
7510,7112,18860,22170,33447,42086,50198,62666,61397,70920,86247,84881,105796,105884,118720,115289,135186,135861,151211,162550,162415
7511,1366,4842,4271,7845,8626,10625,7266,23666,24333,18034,30068,23578,23588,40830,25185,32007,48679,39376,38479,38045
7512,7031,17407,18609,33865,33261,41211,51761,59761,75200,72355,83788,91871,91586,111764,101267,118070,139322,149636,144896,144944
7513,6243,16599,19094,29855,34609,43576,54662,63000,68070,76169,87312,96146,96358,110642,129165,124458,142067,152489,152051,151805
7514,1300,5409,7589,13277,8432,10373,19930,15840,16381,31908,21581,36073,35725,42406,33624,31643,45627,61497,37314,71979
7515,8013,20460,24464,33935,32940,40726,57758,59461,73365,83494,82660,101950,123030,109332,119254,118369,138610,148854,146720,177113
7516,7305,18435,25067,33047,34537,42963,57010,60684,74557,84695,84198,102875,122017,105528,119673,119104,134729,144678,145158,172631
7517,1611,4807,5726,9713,7755,9810,20483,15482,18637,12308,20821,24227,11537,42416,34547,30701,45084,66406,37584,27833
7518,7873,17420,24398,34412,39232,48762,60028,61863,76557,75533,87118,108860,95150,128470,127731,127220,147422,158291,191226,185965
7519,7439,16448,25284,32829,40113,49371,57623,61127,74322,73682,84640,101445,91310,118551,118157,117959,130849,140783,137670,136889
7520,1688,4866,5259,9300,10555,11389,19224,14920,17808,17504,25709,23923,20756,38517,43630,30089,41986,62228,35364,60070
7521,7792,20472,23574,33809,42650,46186,58816,60171,72861,72277,93711,101277,102649,107684,121364,119589,135897,147921,178819,176508
7522,7643,18825,26023,33971,43260,50734,59302,65348,78607,78221,98053,107083,130657,109055,125049,124860,140327,150669,179337,178436
7523,1394,4709,5475,9460,13265,11627,19376,15082,17550,29824,29186,24481,32703,43753,44320,44687,42911,59429,23116,63813
7524,8004,18061,24891,34802,45999,49218,61111,64497,91646,90774,101250,109278,128681,127580,128205,130014,144603,156923,152990,184750
7525,7820,17397,27833,34668,45916,54584,60990,69452,94919,94514,102586,113319,131730,131838,130512,130931,147792,158065,157889,154171
7526,1675,4887,2011,10301,13289,12043,20260,19999,12680,12224,27178,16528,11115,33860,43788,45920,42871,51307,55377,59936
7527,6810,18339,19229,34664,44659,47812,59986,65639,60121,67403,98553,94230,92967,110898,125651,127294,140941,155919,157199,184333
7528,6764,17223,20924,33503,43805,53034,59362,66227,64857,71579,98719,98943,98128,109004,125952,126463,142318,153193,152864,149274
7529,2400,4744,7861,9292,13844,11905,19972,22468,22552,24538,28736,22554,21990,39250,44283,45898,44009,54336,62042,60541
7530,8032,19251,27557,36758,47514,52788,63363,78773,85133,98064,107412,106545,106630,119459,138425,139343,157798,169525,170171,202555
7531,7616,17473,32197,33480,42727,52132,58167,64600,79450,77442,97950,97907,97674,107245,124776,124368,139330,137259,149477,145243
7532,968,4638,6354,7433,13017,7812,18538,21593,8635,12235,26746,22392,22284,39865,42147,45166,42553,42389,60715,57134
7533,6786,18498,21847,34333,41082,45514,55321,64735,66637,81281,94573,92194,92096,108108,121819,123694,139013,150935,151560,179500
7534,6249,17118,19704,30565,41110,47124,53838,65626,78867,88756,95636,95746,95769,105709,122512,123310,138817,150917,149222,177547
7535,2624,4677,7299,7599,13318,15706,17454,21934,25014,20812,33113,33317,33383,44594,45188,48236,43603,57712,67809,62668
7536,7848,18704,27954,35875,45005,55098,60717,75259,80398,92162,114539,113964,136668,133138,132269,134657,149639,162689,162374,192421
7537,7540,18150,34241,34135,44865,55091,61421,68009,83745,95181,101954,115643,136973,135918,134974,134191,151749,149928,162460,157868
7538,1468,4882,6363,11012,15155,19239,22346,22716,23890,22156,21181,17124,10898,28012,42665,46110,42296,45364,56738,56429
7539,7445,18219,22349,34042,42691,48178,56586,63789,73060,62914,92515,79307,88733,103997,109800,122426,123806,149108,150023,179493
7540,7042,17023,22695,29802,42296,46799,56929,62801,72917,65209,94023,82282,91803,103277,105899,120963,122526,146428,145759,140803
7541,1434,4657,6838,7943,13700,14757,19176,21448,29634,22761,33269,29697,33025,38555,40540,45794,45219,55147,74249,65425
7542,7447,21578,27975,35427,44838,58636,58851,72522,90379,90459,110696,112435,131743,130009,130066,130754,147331,159272,191363,190551
7543,7122,17749,31305,32031,40643,56072,56124,61078,86251,99487,92578,105868,124350,122808,122472,121849,138396,149088,177979,176899
7544,1554,5264,10522,10114,13811,16864,20415,21201,25598,16030,28346,17001,35405,35767,44005,49248,45327,60844,34461,58420
7545,7987,21871,33165,35658,46152,52960,60832,79078,81327,92807,113980,116875,100412,112962,134433,136074,152575,164936,162766,198047
7546,7636,18086,31500,35922,47189,57167,64175,72201,89131,102841,110748,109989,111131,124925,145359,145104,163627,160770,175711,169619
7547,1594,3497,6224,10119,15388,17777,23948,23481,22623,24709,26928,25919,37062,43093,41276,47354,43722,46431,54369,49564
7548,6705,16999,21386,34799,41472,50398,52768,62452,75141,64498,95507,85536,99478,108626,108046,128192,126304,130638,142848,144439
7549,6514,17190,22226,31979,41069,53002,56014,68608,84281,73128,78135,94056,105414,116175,114850,136226,136004,138523,152488,152733
7550,2805,4884,6432,9070,11569,18112,19943,24362,23462,25388,29589,33468,36415,43051,47517,45858,51523,49825,50936,48904
7551,7781,17479,26956,34284,43560,50506,57597,69905,72838,86089,94295,105955,100040,106618,125016,122992,139662,151902,150749,185484
7552,7366,17151,30920,34478,43347,50749,57977,62239,75364,102352,98192,109310,97528,109234,124367,125168,140249,153438,151954,147875
7553,1293,4950,9923,9720,12938,16476,20099,21200,30289,15391,31228,32893,32087,43731,43836,48042,46949,52380,66492,58617
7554,7938,21447,31566,36516,47324,56665,62034,80021,99893,98447,110615,124092,110112,146379,144629,144309,166021,179533,179016,211015
7555,7289,18873,30108,32833,42458,52116,58111,64196,92592,91825,101229,98632,101419,108791,130121,129691,146461,144849,157783,153885
7556,1329,4115,5431,7750,14953,17631,22143,22896,12718,8373,24006,31032,35262,36395,41587,43713,41489,41770,54939,52488
7557,7796,18040,22013,34761,42231,50880,55059,64899,60019,66302,96223,108230,98884,108672,107345,125996,128877,131035,153983,189327
7558,7313,16487,22126,29469,41166,48724,54372,65140,63272,69565,98386,110224,99132,109508,112735,127465,127678,131062,155457,149398
7559,1462,4562,6200,8237,12077,14579,19245,22626,21736,23925,29677,31883,36979,43427,45222,49659,48954,47130,59550,55975
7560,7595,19894,27945,34445,44762,54999,60275,71698,79365,91673,99840,109798,102690,112680,129529,128963,147069,160063,156605,191943
7561,7156,19491,31200,34143,43934,52130,59133,65231,81798,92589,100904,112715,101830,111190,131447,130396,148684,161869,161013,155215
7562,1450,5337,10235,9521,14503,18997,21941,22887,29690,23845,29481,29112,35153,42812,43819,45252,43632,48659,59823,58780
7563,7661,17942,24050,34840,46070,53841,59864,74104,78756,70253,100990,110941,103589,111255,117177,131937,132383,162348,161305,196013
7564,7540,16811,23654,33727,43659,52542,58138,64090,80042,71786,99978,110588,102202,110800,112040,128404,128763,144292,157557,152847
7565,1298,4543,6872,9203,14398,17627,21245,22779,29261,23740,28101,28582,34692,42121,42122,48612,49811,44951,63185,57541
7566,7877,18544,29294,34889,45554,55193,60352,74916,81450,95878,104372,115585,107014,116478,137311,135339,156554,169407,167753,202561
7567,7490,17134,31758,32703,42485,50447,56499,61775,75569,89175,95829,94253,97871,106533,123434,123420,139210,137703,150480,146008
7568,1397,4633,4607,9082,13912,17882,20608,20928,29115,30166,28188,31367,32027,41674,42396,49661,43164,39161,64228,55852
7569,8095,19638,28695,36045,46582,55459,61114,76655,82038,96252,105447,117329,107670,116799,136739,136640,156293,165746,168583,204778
