frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
3966,64960,67481,68666,70983,73600,76628,80173,82805,86018,150001,98474,124811,130473,206494,145618,167661,155977,261473,282320,179978
3967,63709,67063,67855,70472,72822,77107,79651,82766,86516,117335,120709,123906,128697,142875,139144,154277,153747,191950,203283,176626
3968,66974,67422,69827,70610,72629,77825,80104,83909,86240,92285,123194,108797,132648,138348,141017,146431,155260,165724,177069,190575
3969,64636,66827,67660,70106,74634,76762,79804,82914,86287,89453,120622,171352,132030,133305,140301,147065,256061,166720,174289,300441
3970,66271,67547,67949,71373,74108,76815,80164,83241,96148,90096,103408,131551,135105,135689,141756,145910,180027,163163,179051,230078
3971,66379,67089,68545,70534,72904,77299,80779,83347,86769,90790,98737,116740,129062,135822,228888,247599,157099,247599,179889,194586
3972,66129,68311,69380,70793,74797,77184,79993,84817,134806,155769,99953,123823,133042,136481,159760,167402,160053,179952,305084,186590
3973,67148,67818,68723,71000,73374,79195,79637,83849,87749,97543,95755,117574,145117,136047,142745,151029,156660,172744,196933,182562
3974,66813,67009,68853,71206,75288,77454,80002,83552,86738,90939,166583,118296,134327,212839,142106,148376,158355,158432,181407,182995
3975,65979,66674,69807,70518,74103,77850,80155,83431,86826,91275,122600,105522,129419,145152,141666,149623,247146,159700,169467,180116
3976,66582,66748,68781,71196,74809,76030,80907,83869,87142,89956,99335,163495,128056,136076,142218,147263,178213,264253,168830,309547
3977,66270,66786,69230,70750,73909,77292,80259,84399,87506,91307,98388,122440,189867,134077,141124,147749,155544,179886,167254,208446
3978,65942,66576,68412,70943,73178,77599,79861,83729,87244,148903,98223,108297,137022,136713,151474,242289,154496,167068,277460,190259
3979,65945,66847,68575,70410,74026,77705,79933,83869,127245,96751,97733,113108,128570,135268,236661,164213,153658,164095,202335,187909
3980,69121,70866,71476,74190,76260,80044,82222,86400,89223,92438,102900,103585,105109,109155,132902,151332,145727,162631,148024,149949
3981,64801,66702,71525,76185,76986,82022,84503,88607,91643,106166,203526,203526,128008,246040,155838,117770,272758,173247,191402,272758
3982,64804,68295,68039,74332,77507,80311,81122,88483,90826,106156,113041,118910,124811,134723,144034,272758,172252,272736,185430,193927
3983,65428,67471,70879,75649,78301,80595,83059,88008,91643,103635,112706,117206,222347,131655,142676,158142,163250,22,182681,192231
3984,65634,68489,68959,73680,76282,79800,81786,85790,89192,100916,108164,114416,124564,129236,137947,153656,153606,176798,228998,184597
3985,63230,69237,71821,73789,77307,80783,80996,86135,92795,104845,111045,115494,126806,129964,142467,145748,157532,164484,184434,189454
3986,63624,68131,69147,73514,76044,79452,80366,86019,97535,104310,110528,115882,125647,129698,225930,147945,156494,164027,181295,225930
3987,65037,67935,68770,74566,77451,80269,81454,87470,98425,105182,114304,118983,126547,131094,154061,151510,237844,228046,237844,237844
3988,65140,68456,71395,74234,77405,79532,81644,86378,94007,103752,109667,115826,123691,210521,143346,155567,161962,177506,182859,189429
3989,66130,69818,71558,74209,77334,80634,82283,87722,93129,105354,115797,119113,126502,144364,141063,153449,162229,166910,188979,192713
3990,65846,69933,71842,74495,76456,79810,82017,87247,90665,95419,113700,161649,123884,130445,138859,183633,163801,165811,180842,232159
3991,64630,67694,72005,73607,76772,78708,81437,87040,90508,102153,116129,122254,125602,131914,141907,153685,216859,242472,239105,202676
3992,65535,66129,70053,73330,74767,78893,80627,86132,88839,94825,109458,118074,122391,129652,140133,148448,162950,172447,185290,190714
3993,65402,69531,70497,74454,76393,79000,82364,87848,91210,162026,115840,119695,213390,132616,256152,232736,163306,167155,186225,256152
3994,65545,66889,67991,73297,75581,78580,81455,87607,90172,103266,110857,118587,128306,221357,146696,162935,159894,166906,181533,194839
3995,65941,66746,69500,75120,75465,80199,82129,87937,90673,103215,116689,120031,126501,138795,143502,149126,255835,256152,255835,200218
3996,66512,66096,67624,74245,75453,80262,81367,87273,91352,100787,115019,115705,123658,131172,137819,149884,157726,170453,181068,188518
3997,65542,67312,68532,73087,76073,80005,82302,87440,114836,103191,112895,159264,124668,133428,143379,145471,161006,166847,184467,197054
3998,65943,68340,68518,73910,76232,79600,80794,86384,90831,99123,108694,119228,123298,130039,141997,246442,156342,163478,182339,237096
3999,66750,67729,68801,75699,77378,79005,81706,87005,90967,102144,111164,118965,124326,132145,141920,155619,160972,246442,183025,195998
4000,66699,69455,68307,74191,75521,80269,81250,87975,92650,100190,111573,117142,123222,130127,139281,150524,179084,168364,231553,192007
4001,66658,67308,68867,75683,76051,79454,80957,87249,89786,103973,112003,121407,196094,213538,235182,145139,157382,168272,189515,235182
4002,66230,67216,68393,74432,75767,79289,80646,89224,89500,105309,109899,118470,129055,137908,148935,148036,225368,169634,179307,195438
4003,67216,68616,69430,75163,76921,80167,80456,87444,94991,101848,111764,118729,127474,134520,145602,151723,173707,235182,238682,202942
4004,66399,67003,69977,74814,76210,78902,80920,88367,88591,99917,114542,176653,123087,129595,138822,238682,162453,171624,186501,232218
4005,67142,67608,69038,73867,77085,80054,82408,88017,95353,98603,116451,122755,125940,132584,140630,152939,161559,175074,191543,211657
4006,67055,66728,69113,75742,76411,80964,81637,85357,89772,100688,113941,119272,123898,130689,139961,150477,242211,168105,180766,192920
4007,67945,66750,68927,75023,78169,80741,81599,87053,123250,101061,115386,122144,126718,227324,207863,146227,176325,250551,185980,196863
4008,66322,70118,70121,74066,77815,80565,82019,87936,91451,96558,111257,117440,164379,133388,143889,150869,156438,177141,236107,236107
4009,67946,71797,70552,75857,77523,80317,82974,88017,94869,105076,114293,120519,128966,132095,140208,236107,163869,164605,192795,207723
4010,65888,68833,70414,72864,76525,79915,82316,88816,93398,105495,112040,118706,124413,131297,141057,165013,156855,166195,183411,194520
4011,66936,68547,69342,75258,77295,79560,81930,89720,96167,98973,113164,120655,127256,133333,144297,147865,160586,245779,187955,197682
4012,65787,66981,68823,73560,76320,79717,80865,87449,90778,105216,108052,117283,123885,126850,216280,147151,237682,177073,181365,186884
4013,66100,68693,69651,75208,76742,79443,81707,87788,92033,96897,110700,118408,198663,130839,146090,146184,169601,167671,237761,237761
4014,66798,66728,70852,74364,76389,80020,81696,86574,90672,97541,147013,120208,125931,203664,139465,148510,159531,165393,185481,189522
4015,66917,69724,71359,74408,76864,80421,82375,87382,91317,155051,116088,199045,126995,145012,140012,223908,157844,170033,188034,239002
4016,67108,70301,69513,75004,76264,79871,81394,87264,95248,103698,113376,121367,123225,129480,139839,170685,157781,223908,180081,192394
4017,66471,69433,72290,74826,78735,81087,82412,88664,100215,98208,114292,121840,125625,133291,255417,148144,255417,185810,255417,201149
4018,66471,67265,69884,73799,76848,80542,82899,87361,92509,99687,113155,118181,125305,129000,150252,153998,162768,170545,178452,247140
4019,67100,69578,70818,76689,77808,81437,81923,89397,98178,99248,114348,119920,126308,133541,145031,148898,163514,175197,183918,198105
4020,66982,69716,69866,73992,76876,80237,82068,86074,94685,95393,108940,117041,196427,196427,137205,211710,161342,247140,178644,187009
4021,67147,71010,71737,75665,78012,81454,82865,89000,96016,99000,111739,119520,130190,137383,142206,147256,162619,183353,245447,193038
4022,64752,67587,70486,75166,77781,79965,82923,87391,100843,97226,109791,117957,124368,131668,141833,153147,161427,170679,191010,241493
4023,68248,67206,72511,74921,77889,81521,82795,88266,92981,109575,114631,120181,127581,135485,145403,147819,256611,171901,190961,202196
4024,65620,69440,69834,74301,77081,81322,82572,87484,90430,106898,110621,118831,123171,128976,142303,256611,168266,166676,187284,191311
4025,68932,69544,69571,74565,77594,80437,83401,87668,93294,107496,112883,120160,124995,218248,144195,153912,160371,256611,186186,204530
4026,65401,69329,68653,73887,75856,80567,82321,87206,91666,96789,105250,118229,122603,132625,220674,150526,156115,179246,175109,242723
4027,66352,69481,70907,75347,78093,80061,82257,87583,92037,98551,122095,119498,217702,135815,157200,148628,159588,174550,261440,202379
4028,64050,66226,67839,75168,76362,80451,81947,87443,91054,96454,112539,115894,131388,128839,139391,148676,159326,164326,183576,193370
4029,66930,69435,69504,74407,77285,81900,82430,87873,92489,106635,111645,190402,125162,132651,142692,150832,276867,179597,194196,196497
4030,66619,65703,67578,73770,77031,78777,81191,86473,91913,97161,104233,120484,125137,130174,137618,152247,174432,167666,180087,266667
4031,63972,69072,68527,75256,77414,79934,81904,89027,92555,148100,178198,120523,125408,230777,144302,241610,165260,276867,183573,200089
4032,65484,66554,68543,75156,76918,80604,82230,87432,90896,104415,113023,116077,123553,135345,213320,164542,155296,175921,255967,185805
4033,64145,67738,69420,75172,78879,82314,84051,87571,92185,98377,111412,117938,125833,131726,147546,146623,161011,169385,191729,194469
4034,67547,66651,69088,73194,75579,81917,82684,88415,91284,97573,108987,117303,124121,130195,139260,150224,158344,160568,181846,188692
4035,66502,68597,70051,74080,76136,82755,83661,88936,92027,98443,116632,118630,126554,133145,146736,146955,165611,163410,182460,267578
4036,64440,68106,69252,74967,76644,82002,82506,88202,91518,96814,108582,116431,123957,131418,141533,150655,156818,182078,181237,191875
4037,65723,66736,69948,73764,76997,81499,82392,87195,91653,97354,111076,118684,195981,131299,140980,229378,257078,267578,257078,193441
4038,63436,66595,67889,73998,75845,79494,81187,87056,90675,95884,111741,117773,129388,203517,221616,157232,167070,170902,181652,185069
4039,63575,66337,68284,73951,77505,79742,83394,87304,92063,114405,111185,197602,127745,143130,155769,148237,161969,166052,187741,259962
4040,63672,66721,68406,74571,76058,81374,81987,87516,90060,103747,108819,121312,124739,130102,139416,151794,160862,163914,181262,196573
4041,64787,67532,69160,74578,76436,81312,82388,87842,90826,104785,108754,120089,125481,129904,140297,148631,160554,172646,188990,193466
4042,65617,65847,68191,74054,76854,80296,80822,86454,94867,102083,108444,118523,124001,130056,138626,265520,155494,228201,176111,185089
4043,64719,67545,69552,75764,78187,79807,82296,89015,94950,104624,112353,118762,124879,132132,139895,155218,258980,187087,258980,258980
4044,63491,67153,69345,74679,77852,81450,80865,85848,91905,100851,112032,115611,180613,197416,214284,151831,162006,163630,179824,187424
4045,64324,66838,69815,76141,79637,81328,83970,88157,99076,102822,115258,118713,130131,137997,150795,146058,165990,167611,186130,195045
4046,64132,67991,69659,74730,79097,82650,82996,89404,91571,102383,109953,118111,125753,132899,141258,151779,156859,235392,180723,192901
4047,66220,68727,70579,77266,79958,82368,82783,91140,100842,104597,112446,120016,127630,135368,144356,149087,161327,177746,256058,232597
4048,65730,67298,69017,75460,79156,83198,83415,89748,91931,102731,109833,114011,123467,129866,138209,148237,155548,172068,182070,192423
4049,63886,67111,69738,75419,79653,81958,83519,90810,92559,105439,145820,115666,125211,221011,243763,239533,243763,171806,185723,195000
4050,63195,65817,68534,75214,77865,82361,83071,87988,95515,100102,112073,122406,192224,133897,143187,162110,167522,160740,180397,229967
4051,65555,67270,70763,75271,78886,78901,83745,88858,97733,142939,116608,181969,132033,131707,139535,151044,159272,243763,183878,202090
4052,64755,70056,69346,75486,75509,79827,81785,87355,90329,104001,111512,121891,122495,129389,138896,155100,160681,175363,232149,190338
4053,66146,67364,69044,74864,78640,78900,82094,89250,92037,99598,114516,119728,126600,133490,141788,149519,164596,176735,198167,255660
4054,65972,66691,68801,74735,76682,78382,80595,87373,90756,103531,107988,114701,124227,129732,139620,152155,239937,168137,181059,193092
4055,65537,69440,67717,74435,75498,79697,80835,87744,91676,101671,114275,118865,124781,185905,141526,182458,174427,255660,184921,195190
4056,62978,68740,69053,73979,77162,78194,80208,86417,89376,100171,110069,119359,123581,132664,228807,150580,158298,176957,228807,189067
4057,65521,67338,70090,72438,75862,78690,80593,86509,113692,99181,115237,119397,218069,131967,156761,191021,158537,172953,189103,240522
4058,63806,66953,69952,72174,76532,78111,80750,86954,96485,99226,110748,117802,131411,130500,142506,156922,161582,163272,180478,190456
4059,63549,70004,69598,74179,75657,80266,81299,88854,94558,100470,116769,120932,131113,222253,143583,148954,162726,174929,184616,194564
4060,64190,69630,71841,72424,75052,78445,80822,86831,91138,101828,113316,117630,123989,134894,140746,244903,235836,230781,235836,235836
4061,63026,69919,70109,74884,75630,79361,81153,91354,95663,103491,114918,133510,125320,132415,141843,156254,175547,189914,192111,206724
4062,63977,67648,72044,72970,77734,78787,81628,86825,91331,102394,111762,117324,122811,129180,138646,153142,160652,167708,175754,189075
4063,63351,71318,71172,72870,76105,78903,83055,86577,92071,101297,111589,121371,125394,130946,240274,145662,159198,166965,240274,240274
4064,62424,69092,70994,73727,76985,80590,81332,87919,98841,98172,109925,177606,122415,129299,143181,150403,155625,179820,186511,187199
4065,64889,70767,70497,72386,78872,81691,84054,86555,94397,163300,113185,122861,127476,163300,142316,144896,255069,240274,184524,198748
4066,64100,68188,72113,73878,74538,78721,81138,89887,93965,104223,110469,116413,124223,131209,138635,255069,166453,172603,179111,221472
4067,65594,69679,72234,75952,76851,81620,82486,86788,96359,102990,177047,118788,212425,133539,144011,154245,171151,180045,255882,200319
4068,62487,67794,70997,72893,76676,80192,81472,87101,98873,98355,115494,116216,127635,198129,139412,146931,153475,167736,180262,181701
4069,66122,68773,72214,75508,77539,80852,82870,87528,96451,102397,114204,119644,126398,138318,191087,144719,157085,173344,184687,251424
4070,63879,68943,71900,74499,77185,80431,81947,87562,91528,102090,112020,118724,125310,131360,140909,153445,156396,237797,182535,193618
4071,66916,69124,72971,76306,76887,82616,82100,89894,93523,105527,115337,120062,127388,135673,143584,146578,254661,177746,185954,200111
4072,64749,69531,70707,73910,75771,80918,81848,85564,93816,99721,110763,116796,123375,128563,138391,254661,166625,170815,241401,241401
4073,65694,68136,71840,73654,77106,79315,81672,87232,92030,104104,113749,147318,124174,222799,244939,150459,162884,174755,192546,199729
4074,65581,69870,70118,73648,75399,78799,81021,88401,90433,101621,107620,117688,123394,133828,143730,149253,157803,175351,180656,189102
4075,64882,68268,71824,74284,75476,78559,81826,88232,90920,103922,114648,121211,184249,132621,142869,145364,168403,244939,189848,195009
4076,65045,67751,71943,73811,75673,78270,81195,86704,89118,100243,112345,117666,127450,130345,140423,152592,162212,173006,180853,233290
4077,64736,70322,69980,75294,76349,79658,81801,88659,92164,106152,116037,120103,127464,134673,144591,145204,256576,176472,256576,214926
4078,64579,67284,70811,74005,75320,78502,81744,86785,89135,101418,110157,159089,124281,128264,137893,256576,163317,167704,185741,190280
4079,66062,68140,70720,73194,75860,78896,82624,88697,99288,106711,114866,121326,127240,141840,146060,153652,161991,194900,187526,191933
4080,65342,67187,70903,73531,75782,79133,80487,86909,99026,102044,110184,118378,123389,199610,217185,148886,157968,170847,181253,238674
4081,66323,69416,70955,74361,77428,79886,82596,87529,96909,106300,115163,121264,150985,140645,152822,150551,157998,258152,185500,199253
4082,66138,68821,71508,74342,76570,80255,82171,86930,90654,103177,110186,118482,126187,132080,139415,150416,159123,175389,191382,188126
4083,66924,70504,74757,75276,77077,81043,82687,89942,94442,108532,116535,121289,130329,133996,142868,150999,265529,173849,265529,265529
4084,67113,68668,71224,73794,77677,80833,83230,88714,91237,104575,107916,117924,125268,129765,139539,172578,166519,172062,185779,189587
4085,66813,71071,71467,76385,78683,80759,84256,88467,92824,104967,111400,124318,213659,130221,140648,149122,159225,179448,188586,190821
4086,63630,68650,70059,75079,76184,80890,81403,86645,89367,103054,110142,125053,129168,201095,218493,255887,153745,166205,184021,189154
4087,66715,71382,70794,75901,77651,81954,82757,89157,93285,108037,114256,142505,129069,144713,157954,153007,160988,255887,190195,264162
4088,67595,71359,71761,75583,78811,81719,82013,87121,90847,104338,112436,119023,124266,130605,140114,149942,153308,175949,179640,202430
4089,66890,69254,71354,74974,77808,81579,83345,88160,94420,106302,117574,122382,127366,136179,145434,146296,288093,178183,216331,204161
4090,67231,71700,69231,74560,77982,81945,82721,86741,94950,104901,110833,119169,123966,129623,138556,155408,169038,165718,183682,185594
4091,65804,71450,71709,77066,78106,83170,83203,88732,94293,106111,116028,119292,128503,134933,139983,148399,162074,172852,185035,190308
4092,67391,69853,70733,74386,76126,81262,82824,87010,91175,100157,109179,166971,123359,195631,213921,234945,157027,161916,256185,256185
4093,68411,70213,71220,75206,77734,82492,82140,87216,91335,104567,117012,123320,126189,138261,148332,149039,163688,282897,191709,207434
4094,69308,71216,71360,74124,78114,82061,82192,88128,94902,104593,109455,119613,181455,131201,141849,151191,155448,170627,184594,195350
4095,66869,71034,71682,76984,77715,82789,83120,90191,94257,108632,117638,122874,132124,133667,144368,145605,168503,169621,191639,201591
4096,66927,71791,70021,76990,77334,81501,83171,87808,92032,103834,110618,118533,125843,129408,138659,148173,161334,163872,179959,189973
4097,68979,73405,71356,74664,77649,81456,82968,91265,95208,106269,113826,121279,127438,210850,192866,241916,250701,177578,187622,200595
4098,67490,71407,71597,75261,76898,81848,83685,88009,91276,99823,114086,117962,124451,134663,139995,167788,165505,171052,254884,254884
4099,69783,71485,71009,76165,77073,82949,82983,88672,92104,105355,117422,121331,125989,132425,141764,144721,169559,275759,194696,208408
4100,68176,71283,70607,74534,77217,80031,81919,87820,91709,98670,109180,117656,125032,129814,137364,151532,155813,176220,181614,190952
4101,67298,73212,70196,75610,77427,81732,84485,89692,93750,100459,118090,122329,211494,134940,255066,145188,165883,169394,188643,199519
4102,65517,68613,72624,73789,76774,81120,82363,88788,91794,99047,109637,143119,129127,130857,147861,154042,157157,162717,174279,183960
4103,66986,71730,71576,74204,78358,83165,84009,90881,93866,105353,117971,123322,127694,233127,145523,222857,180902,167632,197997,281135
4104,66129,70704,72126,74191,77564,82153,82515,87665,93079,97959,113706,119704,124437,135013,137081,166127,157227,168551,186747,187603
4105,66567,70623,72046,75284,77892,82400,83484,89659,93425,100470,118135,121247,128842,134229,144057,145816,270902,281135,270902,195879
4106,66803,70058,70790,74351,77193,82942,83091,88971,93348,104778,112449,117280,126639,132309,142616,152313,170449,176514,189465,194100
4107,65694,68852,73283,74736,78030,81834,85356,91104,95458,103981,119256,164675,129376,136467,148651,145714,167318,177098,189071,201016
4108,65972,69636,72209,74123,76686,81498,82691,88912,93228,105405,107913,121357,125249,129441,138230,251430,158571,168516,178886,189380
4109,66743,69471,72143,76899,79659,82266,83683,89526,94541,102433,116813,120874,127146,134405,242737,160032,157841,170631,185177,267009
4110,67042,71011,73246,76102,77723,81990,84565,89190,94914,99081,107385,114475,123230,129389,144629,153723,156828,168546,178346,191494
4111,69252,70513,71358,77333,77096,82017,83026,91081,96440,108104,116741,120426,203613,222948,143474,146358,165249,203737,267239,192061
4112,66995,70343,74391,76582,78115,81520,82655,92660,92051,100362,107368,121351,129056,137287,142559,153012,257975,166870,188457,189619
4113,69448,72426,71074,78650,80243,84364,85310,92347,94058,102955,182823,123608,129839,137317,146923,147842,184276,267239,189676,287961
4114,68273,71224,72937,75170,78575,83368,84179,89627,96376,100527,117972,121877,125223,130576,139713,160095,161528,170293,176520,195203
4115,67684,72123,71492,77139,78931,81819,84702,90833,101147,103720,117683,123351,128079,134275,145643,148154,163135,175832,179857,196553
4116,68616,70120,73402,75519,78221,82072,83638,90237,93785,105945,110031,119037,125573,130614,139191,253961,158238,164518,175096,188584
4117,67680,71882,73496,76278,80536,82573,83564,90284,94404,107659,114881,148223,127634,135539,250818,155995,165169,174919,276855,195911
4118,69064,70242,73755,75656,79838,83180,85267,89109,93506,105240,113693,120985,126564,202548,148164,160441,161544,167499,189664,186697
4119,70090,73521,74962,78442,80815,83729,89585,90898,96011,107261,115324,125088,130290,146582,149718,147470,167173,276855,191983,289899
4120,67167,72562,73406,76389,78847,87338,84111,89615,97670,101776,111089,118660,176186,129870,138894,152093,245562,176200,179154,194924
4121,68362,73223,74975,77604,80099,85890,87632,92961,101653,107549,114174,121207,133594,131375,141738,145153,181539,173306,180324,199236
4122,68943,72876,72689,76755,79808,86980,88986,91135,100154,104621,112037,118919,123743,128653,139459,181052,158223,165946,176455,186205
4123,67399,71400,75348,77755,79962,83083,84255,94736,96678,105413,117418,122628,129408,136349,147397,146455,169134,169986,282124,201271
4124,67190,72844,73888,77013,78443,80780,83813,89715,95977,96869,115201,128509,125947,206806,139868,256116,162320,165020,191807,186293
4125,69638,72874,74625,77167,80428,81930,84123,93572,101794,104304,117618,122150,126794,147277,247339,156686,163294,282124,190464,192624
4126,66912,73616,73524,77537,79066,82687,84121,92001,97777,98211,116484,121845,125604,131542,146965,154765,154355,177691,179643,281801
4127,70154,72248,74362,76912,79698,82219,83227,92248,103361,100930,117797,186684,201303,134229,142874,144123,263122,176151,181931,204275
4128,68342,73224,74998,75948,78854,83105,83738,89206,92585,104303,111572,120294,127484,129774,139796,151094,164680,167886,174806,186164
4129,67000,71628,74041,76804,79666,82008,83829,89770,97330,105114,115587,120233,127619,132590,142067,147323,163472,167895,178318,188014
4130,67964,72858,74906,76602,78351,81854,83266,91768,95426,102778,113152,119347,126156,140374,139645,151109,162063,167603,271558,184775
4131,68027,73089,73881,77220,79982,87477,85017,89615,94833,107797,113765,121934,129171,219997,144380,246905,166533,170621,202254,288785
4132,68819,70919,73578,77329,79561,82339,88456,91941,97793,98204,112507,119709,122556,137912,141351,173187,156891,271558,180732,198723
4133,69371,72935,73104,77367,78758,87738,84244,89186,93872,105664,115941,121088,128082,135512,244007,151112,163638,188432,182838,195906
4134,68604,72648,73743,76444,77556,81209,82487,90176,92031,97240,109905,117038,123455,128618,143859,155304,240349,168216,174523,185072
4135,68617,72984,71354,77295,78003,81703,83913,87718,93524,105780,114428,119638,197816,133314,147967,143494,183996,170278,179764,189084
4136,67864,72272,71583,75855,77242,80911,86852,86982,91007,99043,112722,117585,133532,132512,140719,153230,158711,163999,273448,186809
4137,69075,70166,71031,76605,78400,80869,83168,88334,91753,119456,114530,120090,131847,132348,143503,149615,162305,171491,204256,292969
4138,68506,71156,72577,75334,76889,80425,86357,90693,91754,105555,115159,117731,125716,216328,141765,266176,156363,228469,179467,200025
4139,68326,71703,71850,75421,77301,81379,85968,89451,92032,111037,116436,160047,128082,140579,145218,156588,162862,175012,180756,193809
4140,68512,71458,71652,75692,77079,81268,86610,86884,91455,100721,114822,119565,124451,132867,141541,154570,253206,168347,177159,185799
4141,68332,72186,74309,76568,78709,82327,82945,87796,91263,99288,116485,120862,125884,132955,244172,145409,174077,166196,178511,190313
4142,68486,72705,73928,76036,77526,82400,82622,90612,92597,105390,114633,118508,124818,132648,147307,152479,154416,278685,278123,189554
4143,68691,71731,75984,76512,78134,81868,82590,88829,92751,99328,116682,123405,128079,135542,144661,144575,161950,189565,205564,292310
4144,69364,72080,71838,76259,77304,82657,81980,86909,97260,101517,111573,118760,194077,128935,141926,152866,154178,162577,180191,199713
4145,67457,70177,74927,76795,78755,82860,82826,88170,92085,100142,116228,122396,135893,216732,142446,153491,159569,165583,179013,189689
4146,69095,71661,72513,76111,77347,83088,82564,88178,94833,100010,109949,119352,123980,135549,139967,257785,242981,162317,175797,186890
4147,68659,72612,74749,75341,79029,81545,84903,87588,93728,115693,116206,123029,128406,134743,143166,152425,187949,163611,184770,190259
4148,69751,72845,72914,77287,77641,81569,83001,88649,91923,100441,117103,142058,126540,132997,199708,152849,160017,266829,175766,188069
4149,68582,72720,75138,76387,79073,80675,83648,87695,100068,106073,116646,122501,127783,134669,148665,151103,161302,188941,292623,292623
4150,67678,72790,73546,76035,78384,81289,82624,88975,92436,98642,112664,118572,125625,131407,141372,153028,155130,164341,183490,197632
4151,68325,73963,74186,76225,79318,81280,82866,88319,92359,101980,114314,122550,128725,133385,142120,144776,160605,165470,183183,190225
4152,67599,71351,74542,76033,78490,81610,82096,88775,91485,99101,114538,118945,124159,205723,140476,185682,245186,166574,177537,187447
4153,69230,72342,73175,76379,79188,80379,85549,88216,93301,152324,115153,152324,196920,142837,235856,148085,182917,239238,181869,189577
4154,68822,71746,73362,75568,79342,80046,82459,87855,96451,109927,115375,123271,133974,131674,152575,182425,162523,172846,179385,190141
4155,68383,71608,72746,75553,77736,80797,84003,89274,94357,108798,117019,122693,133019,134364,143788,148552,161942,171527,263433,290343
4156,70142,69708,73508,76518,77934,82558,82720,88165,92082,105049,114727,118257,126068,131706,141647,241939,153275,164021,182689,195142
4157,75060,78068,80374,86338,87319,94106,96116,105252,109303,117850,134149,145359,164380,176948,193439,155301,231826,290343,254637,288241
4158,75756,77666,79367,84313,85568,89536,92719,98156,102878,112480,121704,130365,135341,149153,155538,213574,172543,170977,191581,202143
4159,75412,76033,78132,82421,85089,90136,90655,97342,102452,113231,120595,125533,135715,137592,149252,160578,172419,230781,190585,199785
4160,75112,77340,78805,83063,85620,88499,90895,96869,103298,112230,120707,125473,138185,137867,149886,162386,172235,184381,189935,200589
4161,75878,76673,78922,83076,86254,88646,90265,96235,101624,112447,121261,126024,136935,139616,156499,160960,174001,177194,191421,201110
4162,75647,74587,79097,83712,84918,88235,90305,96817,101663,113136,120256,125882,130397,138051,147358,164258,171870,177075,189507,199202
4163,77826,78404,78176,82287,83832,88944,91021,96897,101760,112426,119444,125864,129900,136123,151740,164598,166880,178158,190384,197146
4164,76046,77487,78515,81800,83038,88214,91800,96800,101976,112293,120124,125282,130873,148769,151017,161037,173526,176524,190015,201449
4165,78478,78695,78338,83184,84308,88789,90819,96357,101057,112535,118973,124029,130477,137678,155175,157333,169753,175845,190992,199054
4166,77223,78806,79889,82535,84922,88306,90645,96277,104695,112400,119990,124930,131061,207626,155895,159423,173207,184083,191599,200732
4167,76876,78474,80026,83697,85591,88507,91703,95901,103396,112407,120787,127455,131445,145073,157639,168572,171532,176317,192585,202348
4168,78322,77156,78334,82038,85480,88275,89945,95606,101215,111592,120722,126403,130467,137457,155748,160439,171348,179181,188675,199139
4169,78308,77052,78913,81666,86793,87760,89913,98490,106787,113905,120549,125353,133154,140185,158158,162319,175800,178365,195209,203067
4170,73957,79296,81119,85670,87592,89195,92227,99598,103212,114468,123945,127833,134204,143381,164548,168047,177340,180111,199647,210258
4171,76457,76248,79793,84709,87105,92298,92867,98046,101447,113187,122383,128296,134378,145930,162142,167847,173897,180181,196305,201981
4172,78131,78432,80091,83519,84750,91462,91556,100337,103127,114146,120007,127515,136509,147912,161517,166835,174783,182219,191364,202035
4173,75733,77559,82054,84165,86807,90098,95802,98682,103273,111913,119875,127864,135264,149841,155180,166547,173936,180459,192223,205160
4174,77776,79925,81841,85663,88871,89764,93628,97981,103437,112634,118743,127517,131878,140688,148474,165974,202024,181394,191266,202077
4175,78644,80160,82656,85213,84927,87425,92316,99873,101168,111442,120578,125900,142718,137539,155370,167477,173327,184476,190869,199361
4176,79939,77813,83337,86343,86999,92070,93104,100145,104289,114516,121896,126948,135651,139310,158415,162012,176097,180944,313135,203242
4177,80194,79375,81762,83841,86353,90212,91326,100605,103395,114857,122455,128803,143947,151564,150492,164384,177582,281108,213611,201943
4178,78493,80866,82741,85934,87255,91035,91600,99869,104377,114823,122082,130250,142509,152441,153834,167471,176715,196170,192906,251147
4179,79490,79592,81849,85358,86927,91962,92542,100971,103655,115226,123032,129644,144536,152004,155994,169197,177766,185224,192570,207436
4180,77611,78211,80422,85781,88260,89704,90796,97526,106488,111883,121898,128621,144124,139942,160136,168754,170465,180941,187816,201115
4181,77645,78869,81013,83106,87797,91549,93946,100309,101628,112195,122533,129494,145427,151997,160680,165209,176323,183281,192611,202114
4182,77216,78404,81058,86154,88307,91774,92300,100328,102330,115645,124828,130159,135291,141301,158602,168835,182629,181464,195216,207215
4183,80102,80936,84438,86326,88440,92109,92771,101030,103894,113213,123723,130624,136667,150149,161280,171285,175256,181578,195771,200275
4184,80216,81453,83159,83123,88529,91968,92530,98246,103819,112744,121610,130976,136629,144622,158449,167987,177143,186114,194706,200237
4185,80916,81158,84324,85523,88566,92155,94021,100182,104099,112858,123203,128376,136757,149835,162866,167579,174188,183536,194162,200578
