frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
30037,7894,10303,15820,20326,25183,31190,36156,42842,47408,52766,58229,64679,64679,77555,85104,85104,93825,102345,102345,113154
30038,7227,9962,14546,18273,22438,27601,32312,37757,41570,46475,51593,56916,56916,62441,75032,75032,82820,90546,90546,100221
30039,7931,10758,16619,22908,28672,35654,41310,48087,53418,59196,65755,72129,78550,78550,95149,95149,103842,103842,114437,114437
30040,7946,10728,14640,20530,25601,31655,36735,43678,48077,53366,59344,65695,72188,72188,86322,86322,95158,95158,103761,114420
30041,7871,10448,15595,20567,25608,31675,36430,43628,48114,53418,59231,65592,65592,78231,78231,86043,95169,95169,103648,114552
30042,7423,9707,15197,18518,22932,28160,32672,38653,42445,47490,52597,58238,58238,63897,69938,76862,85165,85165,92873,102492
30043,7937,10889,16467,23140,29201,35972,41664,48849,54489,60311,66908,73467,73467,80287,88125,97142,106327,106327,116766,116766
30044,7997,10417,15105,20804,25782,28823,36481,44223,48844,54336,60325,66965,66965,80084,80084,88116,97266,97266,106307,106307
30045,7930,10411,16536,20797,25828,28794,36471,44118,48790,48790,60238,67031,73695,80274,80274,87866,87866,97088,106033,106033
30046,7356,9758,14079,18763,23110,25733,32451,38978,42963,42963,53248,59058,59058,70679,70679,77890,77890,86312,94446,94446
30047,7991,10853,17231,23498,29858,33345,41974,49285,54951,60567,67490,74093,74093,80973,88612,97451,97451,106549,117796,117796
30048,8015,10395,15824,20953,26172,32744,36493,44637,49211,54653,60807,67329,74095,80930,80930,88673,88673,97527,106336,106336
30049,7939,10433,14746,21028,26166,32368,36464,40410,49290,49290,60754,67423,74258,80863,80863,88548,88548,97396,106378,106378
30050,7460,10109,13902,18945,23456,28989,32657,36060,43720,43720,54129,54129,65766,72079,72079,79458,79458,88253,96473,96473
30051,8084,10895,17247,23708,29722,33179,42295,45638,56352,62732,69519,69519,76148,83174,91552,101237,101237,101237,122202,122202
30052,8062,10438,16296,21266,26632,33027,33027,41237,45581,50420,62749,69464,76036,76036,83105,91473,91473,101310,101310,110787
30053,8047,10476,14887,21393,26612,29604,33470,41300,45688,56439,62659,69466,75956,75956,83263,91500,91500,101219,101219,110776
30054,7517,9748,14576,19171,23754,26647,34517,36793,40454,49856,55058,61107,67166,67166,73573,81133,81133,89886,89886,98162
30055,8232,10930,17471,24182,30294,34852,43870,46609,51577,57993,71166,71166,78285,85494,93829,103973,103973,103973,113697,113697
30056,8112,10437,16171,21739,27077,30280,33680,42106,46643,57849,64423,71126,71126,78156,85252,93910,93910,103986,103986,113559
30057,8188,10481,14503,21725,27018,30489,34126,42070,51533,57781,64242,71235,71235,78398,85248,85248,93750,104109,104109,113720
30058,7615,9921,14428,19461,24132,27320,31105,37134,40756,50305,55773,61785,61785,67708,74140,74140,81723,90539,90539,98870
30059,8265,10645,16989,24145,29988,34881,39295,46257,50997,56905,70171,70171,76948,76948,92358,92358,101972,101972,111558,111558
30060,8281,10673,14973,21633,24011,30402,34949,41793,46307,56872,56872,70325,77215,77215,84085,92474,92474,101967,101967,111579
30061,8289,10244,15480,19217,26924,30810,35080,41814,50959,56877,63068,70240,70240,77015,84169,92182,92182,101929,101929,111562
30062,7660,9950,15035,17540,21655,27679,32044,36971,40753,49970,49970,55397,61407,67219,73571,80978,80978,89482,89482,98072
30063,8296,10676,17220,24223,30205,35067,39582,46358,50983,56948,63228,70007,76720,83763,91967,101697,101697,101697,111242,111242
30064,8287,10653,15158,21921,24259,31044,35411,41786,46266,56917,56917,63234,76835,76835,83700,91999,91999,101909,101909,111100
30065,8299,10272,15101,19413,27014,30894,35760,41900,46289,56984,63116,63116,76887,76887,83802,91910,91910,101862,101862,111207
30066,7743,9986,14521,17773,24465,28330,32729,37334,41054,50509,50509,55940,67854,67854,74237,81780,81780,90306,90306,98751
30067,8385,10728,17849,21960,27375,35497,40220,46755,51623,57712,63868,71053,77953,77953,93380,93380,103041,103041,112683,112683
30068,8445,10435,14835,22000,27320,30970,36362,42255,46816,57557,63805,63805,70823,77985,84915,93356,93356,103166,103166,112648
30069,8474,10493,15203,19707,24479,30946,36348,42260,46806,57634,63729,63729,70996,77867,84928,93316,93316,103294,103294,112775
30070,7914,9785,14662,19983,22214,28191,33047,37770,41635,51206,56672,56672,62713,68945,75140,82760,82760,91561,91561,99982
30071,8421,10775,16358,21921,27242,35247,39949,46388,51071,56701,62976,69896,76960,76960,83739,91871,101349,101349,110725,110725
30072,8413,10429,15775,21987,27278,30684,36125,41897,46324,56790,56790,62929,76861,76861,83766,91756,91756,91756,101378,110548
30073,8426,10422,15808,19615,27241,30817,36296,41873,46281,56851,62873,62873,76743,76743,83835,91784,91784,91784,101435,110913
30074,7863,10078,14621,19960,24479,27847,32923,37292,41066,50309,50309,55714,67712,67712,73791,81050,81050,89681,89681,89681
30075,8526,10893,16397,24298,27201,35229,40003,46434,50956,56711,62654,69417,76275,76275,83041,91060,100517,100517,109790,109790
30076,8542,10506,15753,21893,27208,30589,36069,41769,46405,51011,56704,62661,76342,76342,82985,91166,91166,91166,100451,109865
30077,8533,10499,15761,19650,24311,30982,36219,41816,46305,50989,62558,62558,76252,76252,83055,91252,91252,100689,100689,109769
30078,7952,9885,14726,18197,24689,28126,33103,37844,41644,45806,50961,56387,68318,68318,74777,74777,82033,82033,90659,90659
30079,8440,10468,16247,22100,27472,35463,40257,46713,51652,57278,63482,70503,77398,77398,84270,92358,92358,101897,111251,111251
30080,8475,10493,15841,19760,24614,30773,36944,42291,46834,51595,63454,63454,70644,77442,84152,84152,92285,92285,101961,111114
30081,8462,10437,15346,22115,24539,30994,36315,42316,46653,51761,63425,63425,70670,77428,84313,84313,92287,92287,101944,101944
30082,7888,9722,14695,18102,22365,28285,33239,38063,41927,46141,56826,56826,62992,68892,75505,75505,83080,91524,91524,91524
30083,8479,10978,16175,21974,27120,35108,39896,46514,51281,56849,62861,69684,69684,76764,83610,91573,91573,101085,110648,110648
30084,8498,10526,15727,21936,27212,30687,36456,42045,46424,51246,56902,62919,69821,76618,83804,83804,91647,91647,101084,110565
30085,8527,10504,15721,19540,27284,30776,36208,41984,46397,51294,63025,63025,69976,76732,83617,83617,91753,91753,101243,101243
30086,7981,9776,14733,20137,24853,28203,33396,38010,41881,46108,51410,56716,62853,68870,75313,75313,82437,82437,90973,99425
30087,8600,10857,16352,22051,27152,35046,39721,46514,51162,57034,62826,69840,69840,76748,83513,91339,91339,101157,109931,109931
30088,8599,10489,15922,22066,27224,30511,35976,42070,46472,51271,57016,62893,69886,76796,83530,83530,91386,100866,100866,100866
30089,8569,10507,15419,19735,27172,30979,36396,41871,46391,51247,62671,62671,62671,76710,83586,83586,91605,91605,101052,110021
30090,8137,9971,14835,18386,24969,28316,33808,38340,42254,46513,51793,57380,57380,69536,76046,76046,83327,83327,91999,91999
30091,8599,10623,16006,22219,27517,35486,40507,46940,51653,57655,63653,70922,70922,77670,84658,84658,92848,102245,111491,111491
30092,8605,10618,16044,22175,24742,30967,36266,42519,46901,51787,63606,63606,63606,77663,84800,84800,92983,102367,102367,111826
30093,8567,10249,15538,19919,24706,30916,36305,42483,46959,51656,63688,63688,70773,77759,84765,84765,93023,93023,102241,102241
30094,8095,10057,15083,18458,22740,28578,33603,38801,42816,47074,58225,58225,58225,70398,76973,76973,84516,84516,93419,93419
30095,8739,10796,16191,22371,27646,35395,40509,47221,52125,57862,64102,71118,71118,77938,85167,93477,93477,102838,112071,112071
30096,8660,10330,15648,19997,24820,30987,36135,42749,47325,52180,64015,64015,64015,78164,85087,85087,93441,93441,102860,102860
30097,8665,10336,15645,19924,24731,30921,35967,42744,47258,51966,63939,63939,71159,78036,85310,85310,93351,93351,102767,102767
30098,8182,10014,15126,18569,22910,28407,33519,38860,42790,47112,58024,58024,58024,70531,76927,76927,84718,84718,93781,102275
30099,8722,10604,16096,22476,28540,35282,40926,47476,52444,58235,64569,71458,71458,78619,85616,85616,94045,103747,113085,113085
30100,8715,10612,15543,20156,27951,30968,36114,42968,47460,52381,58099,64518,71451,78553,85761,85761,94329,94329,103680,103680
30101,8681,10264,15519,20134,27815,30969,35893,42971,47537,52471,58167,64420,71601,78519,85702,85702,94108,94108,103858,103858
30102,8161,10073,15074,18616,23051,28469,33379,38882,42803,47296,52625,58376,64679,70887,77358,77358,85292,85292,94154,94154
30103,8521,10533,16077,22214,27525,34610,40369,46846,51822,57556,63988,63988,70932,78060,85112,85112,93443,102844,112323,112323
30104,8538,10526,15582,22355,24747,30660,35675,42343,46906,51844,57642,64138,64138,78024,85157,85157,93512,93512,102978,102978
30105,8530,10483,15528,19871,24688,30667,35852,42400,46879,51707,57673,63864,71058,78095,85197,85197,93212,93212,102745,102745
30106,8061,10057,14946,18380,22744,28176,33223,38330,42390,46752,52066,57587,57587,63937,76307,76307,84002,84002,92562,92562
30107,8574,10511,16179,22355,28530,35033,40352,46801,51595,57445,57445,70920,70920,77683,84734,84734,93247,102692,102692,112032
30108,8576,10516,15616,19955,27859,30795,36116,42262,46905,51583,57497,63890,63890,77795,84675,84675,93116,93116,102721,112016
30109,8531,10498,15556,20065,27604,30808,36068,42310,46934,51704,57518,63776,70858,70858,84781,84781,93222,93222,102530,102530
30110,8159,10095,14983,18393,22715,28170,33687,38645,42540,46871,52151,57903,57903,64051,76557,76557,84184,84184,93023,93023
30111,8616,10605,16047,22311,27733,35208,40475,47356,52311,58119,64340,71545,71545,78781,85814,85814,94051,103582,103582,113049
30112,8574,10683,16087,22304,27753,30852,36140,42776,47364,52171,58135,64247,71608,78660,85722,85722,94160,94160,103379,103379
30113,8631,10277,15613,22304,24726,30783,36120,42850,47310,52151,58043,64372,71675,71675,78613,85786,94083,94083,103580,103580
30114,8129,9970,14597,20526,22631,28098,33403,38778,42784,46992,52156,58035,64205,64205,70379,76919,84501,84501,93237,101965
30115,8479,10593,16118,22043,27950,34959,40284,46931,51761,57772,64034,70802,70802,77827,84639,84639,92933,102501,102501,111977
30116,8479,10541,15571,22089,27565,30655,35766,42453,47009,51766,57743,63940,63940,70765,77776,84767,93068,93068,102594,102594
30117,8488,10246,16062,22119,27528,30631,35799,42447,47106,51764,57748,63903,70860,70860,77728,84817,92930,92930,102623,102623
30118,8096,10005,14656,20513,22655,28246,33021,38755,42540,46815,52131,57505,57505,63615,70069,76243,83896,83896,92527,92527
30119,8577,10738,16148,22095,27645,34975,40067,46973,51705,57559,57559,70848,70848,77735,84910,84910,92982,102745,102745,111882
30120,8607,10760,15582,22067,27519,30817,35943,42423,47023,51786,57496,63675,63675,70672,84531,84531,93003,93003,102748,111913
30121,8576,10411,15574,19815,24553,30821,36161,42201,47022,51646,57502,63729,70782,70782,77902,84816,93022,93022,102605,102605
30122,8204,9857,15076,18544,22846,28464,33390,38926,43019,47464,52519,58318,58318,64495,70665,77268,84766,84766,93436,93436
30123,8645,10483,16319,22568,28350,35687,40651,47951,52790,58736,65084,65084,72272,79510,86696,86696,95130,104602,104602,114230
30124,8680,10542,15850,20151,27907,31290,36612,43279,47849,52717,58744,64992,72322,72322,79493,86583,95105,95105,104688,104688
30125,8670,10553,14299,20124,25046,31277,36440,43262,47836,52730,58745,65128,72287,72287,79384,86495,94956,94956,104539,104539
30126,8128,9932,14608,18744,23086,28700,33469,39310,43397,47866,53213,58794,64973,64973,71344,77890,77890,85546,94615,94615
30127,8666,10800,16698,22511,28275,31676,40943,48049,53029,59100,59100,65354,72600,79880,79880,87098,95513,95513,105205,114993
30128,8631,10497,16231,20158,27967,31549,36455,43581,47941,52978,58973,58973,72530,72530,79877,86827,86827,95248,105198,105198
30129,8643,10438,15851,20158,25181,31482,36309,39081,48060,52894,59003,65241,72576,72576,79799,87010,95491,95491,105136,105136
30130,8359,9973,13955,18681,23260,28821,33453,39604,39604,47859,53167,53167,65212,65212,71509,77949,77949,85655,94323,94323
30131,8756,10799,16979,23038,28688,36164,41398,44103,48885,59732,59732,66224,73328,80504,80504,87577,96173,106016,106016,115645
30132,8792,10440,16072,20622,25522,31930,36320,44125,48672,53843,59708,66138,73383,73383,80398,87512,87512,96274,105840,105840
30133,8833,10399,14543,20610,25494,31853,36409,44154,44154,53772,59718,66219,73219,73219,80404,87574,96243,96243,106117,106117
30134,8419,9905,14456,19204,23669,29331,33595,40308,44339,48673,54298,60085,66598,66598,72786,79653,79653,87502,96531,96531
30135,8919,10848,17083,23544,29670,32637,41634,45004,54973,54973,61122,67750,75195,75195,82371,89883,89883,98838,108806,108806
30136,8905,10535,16347,20948,26154,29265,37350,45044,45044,54987,61065,67652,67652,75042,82373,89844,89844,98616,108718,108718
30137,8936,10242,14634,20981,26171,29314,36931,45085,49787,55004,61093,67728,67728,75080,82401,89907,89907,98701,108903,108903
30138,8462,9943,14445,19272,23839,26732,33103,40780,44778,49354,54953,60668,60668,67491,73568,80361,80361,88430,97637,97637
30139,9050,10556,17057,23464,29041,33785,41351,44889,49775,54887,61011,67546,74907,74907,82175,89686,89686,98389,108429,108429
30140,9028,10588,16291,21041,26020,33150,36261,44952,49732,54845,61019,67392,67392,74743,82168,89717,89717,98448,108492,108492
30141,9116,10586,14792,21014,26040,32595,36259,45008,45008,54765,60900,67421,67421,74656,82149,89931,89931,98430,108513,108513
30142,8505,9972,14412,19430,23853,29650,32970,41070,45182,49901,55399,61427,61427,68099,74496,81342,81342,89407,98603,98603
30143,9064,10673,17089,23776,29272,32987,41654,45598,50535,55761,62097,68601,68601,76421,84048,91361,91361,100053,110426,110426
30144,9058,10367,16071,21218,26318,32843,36549,45597,50511,55804,61964,61964,68595,76342,83936,91264,91264,100088,100088,110429
30145,9068,10431,14777,18556,26347,29364,36552,45591,50466,55755,62036,62036,68497,76287,83926,91133,91133,99893,99893,110751
30146,8580,10115,14610,19682,24333,27029,33469,41563,45892,50557,56540,56540,62590,69187,75997,83241,83241,91308,91308,100882
30147,9158,10798,16133,21520,26719,34272,37707,46746,51651,57112,63641,63641,70724,78458,86117,93824,103338,103338,114082,114082
30148,9236,10531,15680,21432,26722,30086,37497,46827,51640,57163,57163,63705,70681,78435,86029,94053,94053,103372,103372,114139
30149,9204,10424,15647,21514,26756,30388,33528,46919,51702,57074,57074,63804,70614,78470,86275,86275,93939,103398,103398,114166
30150,8728,9902,14662,19851,24678,28082,34266,42152,46498,51298,51298,57096,63217,70099,70099,76913,83910,92241,92241,101983
30151,9270,10511,16019,21744,27036,34947,38784,46888,51732,57170,63820,63820,70609,78613,86223,93898,93898,103061,113826,113826
30152,9255,10617,15651,21781,24319,30662,34285,46694,51926,57108,57108,63769,70635,78487,78487,94047,94047,103090,103090,113869
30153,9259,10558,15697,19158,24260,31012,34957,46840,51882,57058,57058,63843,70593,78421,78421,86144,93642,103155,103155,113895
30154,8793,9987,15007,19951,22273,28063,32032,42259,46763,51511,51511,57377,63634,70483,70483,77231,84264,92505,92505,102278
30155,9331,10817,16324,22109,27766,35526,39677,47637,52667,58091,64931,64931,71854,79976,87541,95388,95388,104824,115943,115943
30156,9389,10556,15989,21987,27575,31013,39413,47750,52695,52695,58029,65098,71906,71906,79713,87631,95465,104922,104922,116032
30157,9376,10601,15505,19332,27485,31217,35461,47754,52635,52635,58182,65010,71943,71943,79744,87482,95436,104904,104904,116019
30158,8677,9556,14552,19622,21857,27391,34430,41484,45754,45754,56275,56275,62296,62296,69027,75674,82462,90900,90900,100665
30159,9361,10826,17570,22042,27577,35440,39050,42741,52295,57919,64807,71617,71617,79212,87138,95020,95020,104058,114990,114990
30160,9336,10616,15230,22052,27341,30923,35329,47586,52537,57991,57991,64673,71620,79338,79338,87083,94944,104352,104352,115024
30161,9382,10417,15213,19465,24735,31120,38835,47552,52282,57882,57882,64531,71514,79186,79186,87088,94958,104294,104294,114940
30162,8421,9336,14389,18990,21204,26385,29781,36215,44326,48798,48798,54522,60239,66758,66758,73073,79855,88116,88116,97832
30163,9518,10960,17268,24898,31941,39161,44005,47685,52679,58309,65064,72057,80046,80046,87820,95612,95612,104915,116122,116122
30164,9503,10792,15043,19452,27656,30838,38647,43037,52677,52677,58340,65223,71975,71975,80006,87720,95597,104818,104818,116076
30165,9496,10578,15335,22215,24889,30880,38330,43170,52796,52796,58122,64985,72021,72021,79898,87788,95703,104980,104980,116005
30166,8269,9229,14441,16489,20892,25816,32024,36034,43818,43818,48470,54375,60130,60130,66585,72715,79821,88073,88073,98077
30167,9669,11174,18006,25486,32238,36336,44445,49022,54298,60113,66888,74015,82079,82079,89963,98032,98032,107986,119585,119585
30168,9652,10775,15132,20092,25400,31606,39161,44258,48849,54353,59970,66661,74148,74148,81941,89966,98071,98071,107807,107807
30169,9716,10655,14701,19994,25483,31587,35305,44176,49131,54409,60069,66753,73889,73889,81946,90015,98246,98246,107922,107922
30170,8243,8970,14852,16489,23198,25764,28957,36142,40023,44125,48625,54546,60551,60551,66928,73286,80339,80339,88811,88811
30171,9725,11302,17901,25457,31946,36568,39543,49252,54476,60003,67230,74470,82603,82603,90814,99105,99105,108855,120564,120564
30172,9707,10663,15401,19993,25555,31783,35445,44316,49442,54460,60128,67387,74484,74484,82757,90784,98843,98843,108786,108786
30173,9672,10497,15370,19990,28371,31725,35429,44400,49242,54535,60068,67284,74505,74505,82809,90685,98877,98877,108652,108652
30174,7968,8960,14146,16164,20671,25578,28757,35766,39830,43697,48333,54380,60310,60310,66620,72858,79745,79745,88523,88523
30175,9486,11237,17521,25117,31093,35714,40444,48669,53660,59366,66285,73441,81583,81583,89408,97290,97290,107023,118505,118505
30176,9555,10666,15019,22380,25136,31122,39387,44035,48697,53723,59403,66338,66338,73465,81542,89148,97461,97461,106975,106975
30177,9548,10559,15348,19560,25163,31125,38826,43813,48669,53628,59324,66311,73368,73368,81487,89443,97417,97417,107034,107034
30178,7721,8899,13892,17902,20040,24842,27912,35096,38954,42998,47330,53475,53475,59217,65482,71658,78458,78458,86573,86573
30179,9416,11293,18423,24891,31243,39791,44699,48173,53025,58577,65689,72978,80576,80576,88662,96452,105891,105891,116958,116958
30180,9373,10772,15208,22131,27711,31000,38448,43319,53018,53018,58651,65738,65738,72965,80666,88563,96350,96350,105942,105942
30181,9478,10588,15249,19384,24812,31007,38417,43260,53150,53150,58509,65817,72903,72903,80690,88495,96222,96222,105802,105802
30182,7974,9062,14056,18433,20768,25743,31873,36088,44406,44406,48898,54907,54907,60938,67587,74079,80958,80958,89441,89441
30183,9336,11229,17845,25092,31183,35690,38455,48538,53452,58907,66099,73349,73349,81395,89284,89284,97129,107016,107016,118774
30184,9481,10529,15136,19431,27616,30974,38631,43603,48434,53452,59157,66135,66135,73369,81265,89309,97332,97332,106901,106901
30185,9306,10565,15656,19507,25004,31019,34707,43477,48497,53387,58968,66156,73333,73333,81290,89171,97273,97273,106880,106880
30186,8040,9277,13681,18705,20953,26174,29329,36897,40998,45220,49851,56172,56172,62183,68830,75269,82385,82385,91196,91196
30187,9129,10888,17816,24725,30978,35682,39475,43609,53554,53554,66372,73513,73513,81561,89452,89452,97581,107055,107055,118505
30188,9143,10718,14776,19245,27594,30994,38596,43588,48403,53424,59310,66410,66410,73455,81534,89424,97407,97407,107318,107318
30189,9132,10503,15648,21984,24757,31047,38535,43456,48413,53629,59133,66566,73503,73503,81537,89352,97579,97579,107191,107191
30190,8089,9284,14255,16447,21101,26329,29503,37136,41222,45359,50099,56393,56393,62592,69411,75906,75906,83062,91661,91661
30191,9154,11043,17462,24333,30597,39265,38700,42864,52953,52953,65249,65249,72382,80481,88610,88610,96676,106133,106133,117523
30192,9124,10549,16154,21787,24405,30655,38252,42861,53045,53045,58670,65406,72403,72403,80490,88663,96680,96680,105984,105984
30193,9070,10331,15875,18941,24462,30609,34277,42892,52998,52998,58588,65233,65233,72299,80492,88791,88791,96486,106014,106014
30194,8073,9551,13357,18965,21218,26206,29903,37126,45388,45388,50279,56537,56537,62833,69523,76433,76433,83483,92284,92284
30195,9118,10970,17518,24516,31567,35234,39828,43299,53154,53154,65849,65849,73171,81199,81199,89286,97352,107190,107190,118803
30196,9151,10836,15904,18997,27456,30617,39185,43311,53252,53252,58721,65774,73057,73057,81190,89161,89161,97427,107277,107277
30197,9089,10435,14393,21760,24545,30733,34788,43305,53146,53146,58810,65808,65808,73233,81126,89302,89302,97352,107277,107277
30198,8009,9425,15025,18857,21233,26568,30293,32907,41429,45636,50466,56583,62827,62827,69765,76382,76382,83729,92308,92308
30199,9054,10993,16887,24449,31254,35723,39575,43025,47777,52839,65436,65436,72383,80224,80224,88328,96429,96429,106188,117316
30200,9002,10563,15802,19054,27316,30695,35744,38122,47861,52827,58412,65349,72394,72394,80464,88369,88369,96364,106002,106002
30201,9034,10589,14452,21607,24402,30828,35948,38122,47827,52788,58446,65254,65254,72405,80225,88285,88285,96405,106041,106041
30202,8151,9487,15182,16705,21446,27099,31786,33322,41926,46133,50919,57222,57222,63298,70050,76919,76919,84299,92870,92870
30203,9276,11017,16951,24946,31613,36324,41255,43969,48905,59730,66996,66996,74071,82318,82318,90452,98729,98729,108222,119877
30204,9215,10753,16291,19481,27919,31371,36537,44021,48930,54127,59694,66947,66947,74328,82302,82302,90593,98729,108342,108342
30205,9247,10532,14175,22297,25031,31343,36392,43977,48929,54187,59664,66926,66926,74139,82410,82410,90408,98461,108342,108342
30206,8158,9277,14451,16807,21495,26930,31991,37814,42162,46334,51168,51168,57343,63596,70472,70472,77405,84742,93437,93437
30207,9179,10969,17097,24777,31242,36270,40865,43649,48658,53663,66198,66198,73214,81407,81407,89459,97639,97639,107057,118680
30208,9181,10726,16480,19308,27579,31030,36195,43750,48705,53604,59266,66275,73155,73155,81594,89400,89400,97645,107045,107045
30209,9167,10464,15824,22115,24772,31032,36227,43723,48686,53739,59346,66192,73344,73344,81374,89447,89447,97751,107045,107045
30210,8114,9408,13133,16791,21666,26965,32176,37787,42096,46320,51270,51270,57498,63867,70815,77620,77620,84639,93474,93474
30211,8999,10964,17093,24525,27554,35629,40852,43439,48354,53356,66237,66237,73466,81391,81391,89684,97795,97795,107354,118642
30212,8967,10530,15923,18999,24498,30815,36426,43463,48399,53384,59157,66111,73391,73391,81382,89604,89604,97756,107347,107347
30213,9014,10482,15667,21928,24524,30900,36287,43531,48427,53376,59161,66334,66334,73377,81426,89421,89421,97733,107324,107324
30214,8047,9493,14473,19185,21711,26977,32243,37962,42177,46602,51608,51608,57872,64184,71054,77907,77907,85218,93682,93682
30215,8965,10834,16490,24632,32223,36169,40669,43726,48562,53750,66613,66613,73931,82041,82041,89860,98083,98083,107969,119540
30216,8946,10616,15807,19121,27519,30992,36522,43672,48533,53636,59389,66562,66562,73902,82095,90122,90122,98264,108179,108179
30217,8989,10510,14700,19161,24623,30917,36469,43626,48656,53742,59301,59301,66548,73889,82047,82047,89715,98280,98280,107887
30218,8031,9597,15477,19475,21857,27536,32802,38651,42964,47397,52529,58599,58599,65196,72292,72292,79336,86492,86492,95548
30219,9152,11139,16684,25083,28661,36308,41720,44706,49707,55076,60910,67965,75566,83658,91853,91853,100185,100185,110114,121933
30220,9129,10682,16185,19536,25140,31587,36968,44625,49695,54949,60903,67875,67875,75609,83509,83509,91694,100331,100331,110090
30221,9142,10405,14356,19586,25244,31566,36680,44769,49603,55083,60848,68226,68226,75545,83575,83575,91839,100115,100115,110017
30222,8280,9537,14317,19812,22636,27714,32336,39005,43476,48000,52991,59263,59263,65866,72842,72842,80000,87430,87430,96235
30223,9232,10960,17475,22562,33123,36142,41248,44735,49873,55012,60932,67759,75068,83437,83437,91627,100102,100102,109684,121356
30224,9242,10711,16382,19700,25437,31842,36729,44812,49868,55123,60796,67846,67846,75015,83363,83363,91554,100032,100032,109878
30225,9210,10527,14150,22560,25427,31849,36721,44862,49846,55089,60824,67880,67880,75223,83467,83467,91744,100164,100164,109614
30226,8298,9390,14322,17448,22385,27874,32333,34682,43769,48387,53370,59698,59698,66259,73267,73267,80331,87856,87856,96770
30227,9428,11042,18083,25776,29329,36002,41359,45229,50200,55746,61543,68640,75667,75667,84048,92335,100751,100751,110670,122469
30228,9413,10734,14601,19998,25731,32048,36783,45262,50170,55698,61496,68596,68596,75694,84157,84157,92174,100689,100689,110554
30229,9440,10539,15286,20071,25777,31987,36390,40251,50206,55795,61588,68635,68635,75804,84036,84036,92252,100711,100711,110389
30230,8404,9397,14602,17739,22763,28457,32562,35384,44408,49160,54183,60628,60628,67417,74553,74553,81682,89289,89289,98302
30231,9577,11110,17835,23464,30428,32934,41856,46149,51187,57038,63093,69976,77511,77511,86111,94515,94515,102948,112837,112837
30232,9477,10617,15149,20416,26277,32917,36901,46170,46170,51298,57137,69888,69888,77323,86143,86143,94372,102674,102674,112642
30233,9583,10429,15587,20417,26227,32893,36825,41083,46257,51232,63147,70025,70025,77409,86066,86066,94571,102733,102733,112807
30234,8515,9488,14283,17756,22994,28781,32271,35786,40571,45053,49709,61671,61671,68174,75866,75866,82700,90548,90548,99714
30235,9630,11353,17715,23531,29706,32957,37878,46383,51590,51590,63237,63237,77752,77752,86566,95088,95088,103596,103596,113536
30236,9685,10604,14649,20530,26351,33070,37924,41072,46333,51578,57375,70292,70292,77746,86305,86305,95092,103718,103718,113217
30237,9607,10526,15438,20347,26462,33083,37405,41092,46366,51466,63184,70321,70321,77749,86330,86330,95144,103711,103711,113511
30238,8586,9417,14344,18176,23445,29121,32813,36427,41187,45877,50589,62799,62799,69120,76889,76889,84119,92055,92055,101248
30239,9417,10727,17487,23141,29004,32463,41496,40581,45775,56395,62246,62246,77041,77041,85569,94150,94150,102678,102678,112559
30240,9437,10668,14769,20101,26002,32482,36577,45807,45807,56394,56394,69499,69499,77166,85558,85558,94234,102421,102421,112380
30241,9460,10503,15542,20037,25915,32458,36484,45834,45834,56352,56352,62247,69384,76966,85666,85666,85666,102580,102580,112214
30242,8853,9921,14769,18731,24069,30013,33688,37489,42159,51857,51857,63938,63938,70776,78617,78617,86206,94098,94098,103540
30243,9478,10499,16204,23266,26216,32879,36942,40980,51281,57156,63108,70498,70498,78174,86434,86434,95209,103882,103882,114293
30244,9469,10554,15715,20310,26094,32840,36811,46225,46225,51465,57003,70435,70435,78162,86582,86582,86582,103817,103817,114303
30245,9511,10501,15245,20313,26120,32746,36736,40849,46116,51251,63005,63005,70538,78092,78092,86613,95276,104081,104081,114094
30246,8905,9941,14870,18723,24102,30127,33760,37412,42277,46900,51834,57354,64119,70901,70901,78708,78708,94334,94334,103651
30247,9497,10731,16201,23187,26058,32691,37281,40643,51114,56718,62582,70005,70005,77420,86146,86146,94694,103523,103523,113693
30248,9398,10539,15765,20170,26136,32676,36996,45902,45902,56843,56843,62651,69911,77550,77550,86048,86048,103456,103456,113468
30249,9466,10388,15771,20147,26106,32734,36756,40708,45947,56752,56752,62608,69926,77592,77592,86142,94611,103497,103497,113713
30250,8976,10034,14910,18569,23893,30036,33732,37404,41991,46797,52017,57218,63835,70803,70803,78679,78679,94400,94400,103647
30251,9380,10553,16317,23146,26223,32594,37489,40917,45955,51219,62997,70024,70024,77465,86317,86317,94597,104288,104288,113545
30252,9437,10663,15891,20215,26166,32493,37436,46039,51256,51256,56898,63063,69902,77323,77323,86406,86406,104288,104288,113539
30253,9406,10418,15433,20181,26216,32668,36935,46020,46020,51165,62991,62991,70018,77204,77204,86193,94539,104366,104366,113425
30254,8954,9831,15056,18817,24494,30220,34188,37651,47148,47148,52066,57389,64136,71194,71194,79116,79116,94691,94691,104043
30255,9421,10746,15906,23378,30027,32850,37557,41085,46234,51687,63063,70409,70409,77897,77897,86736,95280,95280,103893,114047
30256,9422,10622,15937,20268,26310,32919,37402,41066,46244,51450,57175,63146,70313,78160,78160,86802,86802,95262,103998,103998
