frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
3536,3687,5309,7177,16154,14639,30098,38285,29210,36811,64398,48372,79577,92004,93167,107364,114080,127241,129812,143740,142100
3537,2656,6044,10030,23826,30670,57724,80126,110739,105300,131512,130140,106900,136625,138161,137913,170276,169566,205659,205637,240766
3538,2511,4139,8505,9276,10743,17759,24442,34014,33373,45354,43930,61021,61021,69677,69677,69677,79518,79518,79518,79518
3539,3465,6238,7526,15326,17881,17567,22965,31247,47790,39359,65649,79844,92178,92178,106545,109379,122743,120770,136734,134334
3540,5664,9585,13010,15058,26376,30056,38606,49919,64549,61647,83141,87238,101899,101899,102941,122158,120589,136992,136992,153792
3541,2019,3609,8572,11431,20688,26159,36885,51184,65868,65180,92587,84002,84002,98612,100405,102528,102528,113882,115368,132800
3542,3223,6314,12105,16700,25125,33905,42623,51132,39160,71664,51637,81193,94149,94149,97180,99957,113999,110540,128072,125122
3543,3347,7791,10493,24674,26446,31448,42582,56428,76522,69203,101118,90029,105409,121570,110057,128074,128074,144726,144890,142495
3544,2773,5176,7371,13529,16602,19931,25714,32948,41108,39853,54701,68986,78115,78115,93097,93951,95202,90960,105486,101401
3545,2964,5839,14427,16983,20142,40771,52514,44661,57578,86304,76737,82693,95493,95493,113881,116411,133121,132738,147229,146996
3546,3337,7750,10769,15873,32607,37785,53268,75180,93526,87909,122203,94754,115459,115459,119203,143403,143535,144180,171016,171467
3547,3098,5445,7782,10892,17759,21014,27851,38146,49571,47870,68399,71385,71385,81017,81017,81017,93560,97242,93458,93458
3548,2935,5532,11998,16280,25233,31912,40409,33963,41118,65361,54196,79829,91744,91744,108892,110051,110111,125894,122817,139956
3549,3333,8012,11624,17622,29449,35655,47571,66860,82541,75892,109288,111622,111622,111622,115879,133741,136239,155479,154228,176817
3550,3297,6250,8956,12289,18176,21755,27229,36076,46013,44346,62386,70826,70826,80705,93689,93136,98050,95616,96549,107065
3551,3103,6528,14810,20880,21210,41456,54427,47024,59943,89918,79990,84212,97534,97534,102000,117803,121422,137399,138910,154159
3552,3758,7845,15163,21598,25100,39849,50445,50418,60958,78712,78492,85838,99869,113886,104549,103551,120952,120096,123003,134926
3553,3171,6954,12281,16967,29394,31535,39410,39852,49766,65963,66344,80245,80245,92652,97148,98250,112149,112149,128674,124140
3554,3260,9617,10971,16118,23854,28558,36349,53661,44608,58733,58460,78602,90633,90633,108807,110144,110739,124582,126851,138539
3555,2818,8150,13925,21562,40590,49371,67874,91350,90549,113305,113502,100685,122988,122988,149501,152443,182559,182559,184649,216570
3556,3810,6118,9133,12489,18541,22059,27324,35684,34993,44381,44422,67928,59206,67928,76872,76872,76872,88732,89611,88732
3557,3304,6409,14630,20782,21398,38429,32764,43137,60784,53776,81271,92741,92741,105350,105350,126021,124211,124898,143385,137711
3558,3355,7114,15166,21442,24099,25922,36892,47154,59714,58276,78202,85377,99223,99223,99223,116393,116696,134800,137389,150610
3559,2896,5789,7212,15959,19494,22398,31518,42161,55626,55229,77088,80181,80181,93395,94172,95679,110174,109985,113548,123759
3560,2444,4662,10714,13402,24859,31661,41667,49112,37558,67629,50306,79942,92606,92606,97053,111585,111972,127445,131566,141516
3561,3204,6882,9644,24320,28570,34042,46734,61777,83315,75853,110574,90723,107567,107567,113564,129840,131338,148866,153440,169087
3562,2390,4025,8754,10529,12923,15289,20064,26517,33380,33323,47410,65527,74301,74301,88831,85965,90324,85368,92683,96668
3563,2444,4745,9235,12813,24169,31736,42394,35710,46541,72970,64267,87971,87971,102114,106238,120266,122724,137162,141735,153030
3564,3146,6057,8670,22009,26367,33880,48458,70232,87951,82322,116133,89786,109437,110946,137569,136444,164572,164147,167818,187647
3565,2654,4949,11038,13520,17326,21611,29342,41011,52862,50858,71655,67201,76347,76347,76347,88824,88824,88824,95585,88824
3566,2630,7510,8781,12638,22812,30044,38191,30999,38266,63526,51491,85678,85678,99776,102039,101334,115204,115812,134563,126374
3567,3132,5745,14181,20733,23848,45483,39354,57552,72318,64504,96526,98403,98403,116170,118739,119354,136303,139030,159885,154558
3568,2783,4926,9365,14108,17184,18038,27081,37050,47090,45204,63968,66207,75574,87444,89691,93140,89519,105474,106678,117370
3569,2859,9306,11695,17726,33720,43917,59502,52652,66323,99853,89406,95977,95977,95977,117280,119419,137075,138803,159378,155682
3570,5461,7636,14664,20271,21988,39870,34105,49983,61631,54961,80062,81918,95477,109489,98264,103485,100320,115738,115586,129906
3571,3666,6885,8450,12778,23069,26105,38850,33607,43307,66789,59121,76180,87799,87799,92473,108084,107897,120967,121519,119392
3572,3342,6719,9471,14157,23257,28947,39832,57239,47470,65166,63839,90893,90893,90893,110622,112905,128352,127914,147020,143872
3573,2692,5869,10091,17761,37852,48086,68243,92249,91507,114239,112346,99201,126229,127540,131385,160363,160175,191384,191384,224478
3574,2485,4624,10542,15115,13993,16496,20979,27403,41157,33288,33384,70102,60785,70102,80353,80353,80353,80353,93556,93556
3575,3988,7989,10733,15716,26493,34885,46383,40122,52333,78459,78379,79178,91733,91733,109325,109360,125673,123227,122912,135801
3576,3525,8239,12943,19103,30091,39894,50400,49979,62853,81083,81255,82815,97109,98852,100609,117111,117539,133733,134911,147877
3577,2404,7671,11709,17913,28624,38412,49668,48619,62702,51196,85055,83963,99132,116341,104656,104018,122581,118211,140170,135146
3578,3849,7108,16672,23647,21728,27349,35178,54409,74275,70852,88949,80519,80519,94378,99466,101578,114382,113295,112800,126052
3579,3790,8295,11940,18075,32850,42903,55570,70228,61271,89598,83618,84043,98763,98763,105230,121316,120500,138594,139403,135254
3580,3158,6543,9405,13287,19753,25061,31656,39405,38598,52313,50253,77140,77140,89557,94944,95052,107310,105640,108189,119937
3581,3621,7639,11756,28078,29617,39071,50608,63868,61813,82915,82268,94074,94074,94074,115044,116912,132547,132496,154099,150818
3582,3720,7487,12370,17474,34193,46836,61536,55691,76829,68707,100405,84787,102878,123086,108984,131094,126659,130107,152287,151354
3583,3739,7784,11930,16679,25473,31253,40275,56744,49054,73901,66023,77846,77846,77846,94295,93965,92524,96448,92012,106332
3584,3682,7908,18132,25068,24807,30457,38384,46685,46021,60229,58902,76615,88592,88592,106349,107354,121832,124145,138701,137771
3585,3761,9451,14155,21096,37270,48711,62234,56708,76725,68551,100198,98548,98548,98548,119972,122171,140395,144441,160196,161080
3586,3306,7038,10888,15498,23167,28931,36085,35334,43704,42588,58291,67163,76823,88926,89581,94734,90636,109868,104755,107352
3587,3457,7849,12792,19126,30151,39647,52365,71654,66484,96249,88163,94172,94172,96680,114704,119219,137084,138880,156030,157862
3588,3439,8110,12793,27500,27204,34553,43294,52869,52594,67844,67140,80274,93897,109592,96419,101429,111663,116156,111456,131087
3589,3226,6803,15890,19069,21749,27784,34494,42906,42873,56797,56700,78391,91047,91047,95409,111880,108431,126587,125591,126587
3590,3080,9598,13313,18597,22135,27899,35770,44764,70715,59218,59006,78596,90924,90924,110030,110952,124821,126562,126838,143874
3591,3117,6432,10812,19160,39144,54151,48152,66547,83070,83212,125901,110192,110192,113399,135571,141148,137308,166145,167884,195002
3592,2562,4451,6575,10180,16960,22120,34141,42419,36990,57905,50744,65395,65395,74442,74442,87868,86635,85672,88657,85672
3593,2802,5457,13284,19737,21619,28239,37755,49036,47381,66477,68289,88630,88630,104153,105342,122231,122727,136942,139435,158866
3594,3548,7505,15619,23325,26342,34671,45938,55835,54373,73029,71630,80436,93640,95662,111231,112428,129615,128442,131934,144234
3595,2848,6109,12362,18945,22554,30354,40181,51633,50988,70256,70868,78939,91650,107889,94377,110602,110602,127335,131502,126816
3596,4668,9373,12453,18801,22182,45952,36235,44635,72457,57955,58521,79218,91653,104698,110347,110836,112793,125362,131107,143374
3597,2841,6887,11021,27696,34312,39252,58475,72145,63876,95512,95186,86159,101304,101304,104920,122384,125052,139110,145847,160241
3598,2440,4772,11054,13782,16846,21449,27070,33915,33114,44021,45223,75777,75777,87200,90474,89484,93052,99075,105141,99877
3599,3744,8121,10851,17577,21500,27546,38081,48034,72445,65166,64671,88394,88394,88394,108087,108087,125112,121447,142693,138439
3600,2541,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,133,133,134,134,135,134,134,134,135
3601,3977,5988,10325,13067,17136,22441,25506,29322,33748,39249,44550,33512,39024,39024,44804,50790,50790,58158,58158,66653
3602,746,887,1560,1784,2188,3118,3435,4170,4891,5698,6512,106368,119527,119527,133537,137355,138226,157617,172206,179870
3603,1913,4994,8514,11247,13983,18868,21613,25764,28442,32573,38436,108380,108380,111160,126167,127757,149200,148090,148090,169276
3604,6496,11007,16934,22315,27847,33541,39685,43723,47898,55014,63411,84613,98140,102218,100131,103641,102824,114895,117149,128836
3605,6167,14647,19076,22000,28938,40724,45565,55479,68354,81025,71978,106213,106213,109967,125138,128417,148989,148989,152086,172448
3606,3087,4429,11389,14082,19564,27410,31731,40066,48849,57363,56086,88103,103885,105730,105388,107355,105730,120415,123271,120077
3607,3456,5510,5858,14252,18466,15401,18536,23057,29141,36423,58463,81592,94074,110424,98322,103356,114712,113995,130560,128721
3608,2209,7485,9557,17031,14513,15043,31305,37772,45355,37470,50972,94863,93148,98389,112621,117492,116232,130275,132659,150562
3609,2533,4163,10966,14123,26755,34322,40154,56914,77499,104119,96891,120997,121980,128522,132243,163640,165170,188481,198716,217428
3610,1861,5009,5077,11027,10833,20590,27485,35842,31898,41101,61913,56720,64660,64660,75221,78124,79798,74267,90083,84268
3611,3723,8427,10836,11594,19789,19837,25725,34017,47775,42337,59344,88381,88381,106320,107858,123317,124600,138012,139655,155261
3612,4929,11627,16553,21110,30556,39337,49189,41284,52088,77277,68264,93692,93692,98127,114266,115352,132786,130739,147893,144234
3613,2821,7294,10215,14545,23065,30989,40602,58961,51516,73612,70687,77687,90561,107463,97599,111599,113456,127575,127374,125501
3614,4752,5642,8568,20136,17838,22172,27917,35639,63356,47563,75093,89242,89242,102685,109468,109744,111449,125057,125452,139809
3615,4083,8002,13197,26481,29471,38563,49796,62382,55297,83925,76647,96328,96328,96328,117015,118469,137653,135905,136661,151113
3616,2685,8053,12745,13339,26625,32871,38916,32967,53156,44513,65794,73469,84378,94810,87590,90696,101965,101119,115167,111806
3617,5686,8380,13924,20263,33326,42069,52465,50621,68680,69488,87676,92096,92096,104428,111604,128954,129695,144174,148173,165028
3618,2522,9759,17132,26406,47336,41041,56078,76007,69567,100672,93950,104505,104505,104505,111109,130760,132825,154094,155544,153263
3619,4501,6346,10611,15203,24076,36810,30202,40565,38668,56688,54451,68047,77032,77032,92597,91318,95077,88771,94877,103066
3620,3171,11301,16929,22440,22740,29057,42729,35735,58356,47963,71553,88235,88235,101852,105907,106748,122073,119308,136528,134427
3621,4385,8402,15194,24871,28390,40479,53138,72771,66149,65052,90120,103287,103287,103633,125341,126907,145323,146237,166219,165927
3622,2978,5644,9179,14164,26541,21691,29266,38006,36776,58826,51850,75753,75753,87304,87383,91955,91145,93193,103265,103995
3623,3493,7288,19766,19535,34004,50785,44349,58611,57624,80560,79903,94088,94088,95999,113972,116536,134389,137246,153421,156565
3624,6089,12020,17547,29199,32195,41394,57379,50180,76242,66669,65275,80660,93538,109160,96390,113638,112544,115306,112544,129238
3625,4099,8256,13451,20289,25304,33675,43239,43054,58415,57406,58008,88185,88185,88185,92702,106049,106374,122803,121240,136044
3626,3567,7903,12915,19695,24629,31948,42478,40847,56941,56390,83849,89105,89105,90170,106570,107993,122015,124553,139243,139128
3627,3024,12576,15229,29373,37336,53145,72976,100839,92818,93010,129323,112816,112816,116621,139775,141937,167444,170599,197857,198614
3628,2554,6715,8585,13875,17303,22792,31356,41919,40793,39997,59005,66952,75976,75976,75976,77308,87466,89249,87466,87466
3629,4789,8912,18450,18501,38012,31618,43452,58639,57606,58076,82803,96055,96055,113482,114976,134211,130143,134862,147071,150010
3630,6537,11395,19622,22020,37404,35394,46625,41300,59660,59503,81734,85867,99851,99851,102437,105033,116808,122328,135244,138823
3631,2697,6360,11611,23597,26012,43477,37044,59546,55418,82969,74059,85773,85773,100634,104502,108846,119846,126978,119342,145786
3632,5531,12059,24120,44122,62617,53465,85264,74120,108043,97329,95531,93827,115827,115827,118467,122743,117282,145657,144046,144685
3633,5431,14080,28333,47788,40133,65226,88637,88062,113290,112689,111332,84697,84697,98475,98475,122941,120235,122941,120780,143269
3634,6484,13761,14315,21196,33221,27297,38352,36605,49416,48878,48547,72165,82160,82160,95016,95016,96169,100040,101609,112208
3635,6186,15302,19614,31792,43376,43068,58275,58964,76448,76404,75797,104386,104386,104386,107938,124764,126848,148496,150600,168840
3636,6491,10274,21602,23935,32937,53460,47475,74135,66666,93636,93264,81496,95191,95191,117906,116712,121003,121074,145397,141659
3637,5539,14462,17279,30694,24815,35447,54122,46896,44255,60302,59785,86586,86586,86586,86586,100383,104464,106144,105459,116012
3638,5477,12928,25856,25164,38465,51498,40759,62066,59679,50078,80922,85757,99278,99278,101667,101321,119170,121727,136407,134302
3639,7614,18825,23751,40762,53985,47336,69596,62742,86703,85962,78534,93526,93526,109357,111545,113743,131060,134282,152099,152060
3640,5268,11590,15411,16738,19779,29712,25118,38559,33287,49469,48209,73842,83839,83839,98031,100665,100401,106014,101904,114547
3641,6628,16851,24570,44169,37445,53513,78462,72142,70145,93084,91390,95719,113659,113659,115126,136621,138101,143317,164444,163831
3642,7422,17700,24026,35011,49605,43656,55465,54361,73522,67672,66921,80372,80372,91366,105863,105863,107812,127909,108957,125172
3643,8886,13781,27909,27605,36206,51179,43876,61821,55381,53717,81639,75392,85250,98418,98418,99733,103718,118182,120181,133757
3644,7188,20393,24181,26325,33757,43232,41959,52089,50842,80911,66741,87933,101891,101891,102663,118760,122505,123345,139590,138758
3645,6235,13105,31408,42498,53734,76622,75535,103243,102150,129826,128966,105847,105847,131401,132044,132582,160926,161916,163101,195475
3646,5178,13485,16470,26958,23248,28763,41276,35392,50485,44430,43770,65228,74650,74650,84933,84933,84933,97907,100755,97848
3647,8379,14592,28706,31127,42245,53760,49356,47010,60228,59380,87067,87732,101289,101289,101289,118775,120269,136906,140003,152327
3648,7917,15219,27418,31869,40992,51404,50853,69429,62096,61567,79396,77495,88266,102696,102696,103563,121193,120417,123786,135857
3649,6408,13450,16474,29829,39235,32572,50435,63871,63016,62383,86245,87639,87639,101658,101658,105230,105894,121668,125092,136581
3650,6044,18605,24232,24366,31068,47407,38577,47484,78697,79343,60894,76028,87013,101264,101854,106392,123206,122267,126730,135838
3651,6831,13079,28343,33928,44796,56280,56744,70442,62711,95055,93959,90832,105751,105751,106740,112439,112439,128166,132893,143328
3652,4358,7978,15072,17298,22144,28517,28101,35151,35291,48992,47716,72612,82293,82293,95428,100627,102060,113355,115874,110918
3653,4920,10564,22553,27299,36594,48544,48254,59962,58033,80643,81299,103942,103942,103942,107620,127197,127754,143217,151562,161316
3654,5541,11696,24182,30227,41687,55763,55683,70300,69877,62751,93271,79055,91082,91082,110738,113930,117464,129280,137487,130519
3655,4470,8787,15609,18666,23845,31292,30945,40608,39440,63718,54887,75024,85209,98260,98346,103425,106933,102561,121369,119520
3656,7797,14761,16456,34302,43104,34437,51738,41593,69502,56262,83850,85208,98735,98735,101090,104849,121879,119468,137491,136094
3657,4430,18049,25991,28109,37989,56520,51478,71802,63181,97348,86793,92459,92459,108361,111417,116471,133831,133831,154047,153459
3658,4183,10854,15393,18741,24243,32479,32193,40663,40840,56742,55986,73502,83226,83226,96990,102213,102987,104133,103421,117344
3659,4749,9691,25270,30376,42201,58978,57701,75128,74111,102698,102418,90449,106140,106140,109588,131530,133383,155513,155380,177899
3660,10604,17922,22067,26555,33641,42090,42109,52788,52150,69047,68856,76067,86945,86945,102348,104220,108581,107750,109089,119915
3661,5715,11434,17375,35406,27699,37283,55288,46974,74182,62976,63030,83831,97139,97139,99152,102512,118260,118594,136116,132890
3662,5656,11657,17140,28640,44777,35646,46835,45000,61807,60406,90546,84352,97722,97722,101027,117030,118696,119851,135733,134216
3663,4490,10870,29873,34502,47591,46877,67397,94204,85818,85643,119500,94798,113603,113603,118373,119692,141757,144475,168505,168091
3664,3845,7838,16262,18771,25911,25471,33177,43589,41652,42279,58210,70066,70066,79354,91726,95394,95109,112312,95046,97731
3665,7080,15563,20375,24004,31594,50897,43809,58608,55308,85576,77312,85393,99334,99334,116626,120499,137204,139188,155745,158855
3666,6204,13604,19567,23850,30957,42536,40220,50360,50674,71293,67397,83787,83787,97206,97340,103166,102875,118914,117387,135301
3667,5764,12230,18801,22155,29908,40885,40499,52503,51466,71690,70940,80753,93579,93579,96511,113641,114752,115847,131111,131925
3668,5978,12852,19364,39587,30342,39004,59993,48627,80680,64022,64037,83598,97628,97628,102820,118566,121217,139322,137220,140564
3669,8056,18677,28999,30838,46969,61189,55007,75545,67492,66219,98984,89357,104996,104996,111655,111655,128884,128884,129238,149342
3670,5146,10669,15681,17847,24352,31007,30318,37631,37397,57158,50887,67953,76940,76940,91775,93701,94614,107808,108277,108129
3671,6070,12582,19443,36176,30816,40642,58360,52085,79372,70924,70686,94939,94939,107926,114656,117092,133354,133583,151649,157251
3672,7759,16188,26223,28616,43969,58704,52859,73791,66176,67379,97793,85921,102024,102024,106665,126857,127099,128674,149384,152231
3673,6649,13794,20136,37954,31160,38591,57543,49595,77438,75719,65238,81531,81531,94389,97896,98848,100737,116820,114474,118068
3674,6638,13943,20062,30286,46423,37147,45844,45585,59233,59679,88416,81699,94279,94279,99502,113627,115714,131021,131021,152790
3675,7878,17911,26941,29342,38943,56065,50776,69224,93464,94004,86306,86881,101099,101099,107367,122273,125175,141464,142745,143221
3676,6053,12778,19384,22504,29476,25974,37860,49166,41925,41899,66742,78924,78924,91117,97294,95654,99769,109501,113073,128797
3677,7399,17652,28864,33942,47661,69723,63962,83158,80315,122096,111890,90079,107920,107920,132222,133426,138784,156348,159410,181847
3678,7432,16956,25519,30162,38848,49112,48448,59949,58253,54036,78234,75834,86639,86639,100378,102017,108828,101269,107574,117605
3679,5521,10975,16044,19723,25085,33884,48067,41702,65857,65271,57336,79578,91520,91520,91520,96351,111979,110371,127535,124660
3680,9597,12950,18790,36240,45227,37376,47374,45826,61518,60999,87023,95626,95626,95626,112441,116345,117870,133591,134474,148880
3681,4209,13017,22739,43073,37920,58644,82347,81964,104336,104688,98530,97485,120470,120470,122107,149554,153690,151390,181758,179461
3682,2991,6121,9785,15283,14619,19049,25594,26012,33869,34089,33371,68938,68938,78200,78200,78200,93855,92521,90294,90294
3683,5297,12773,19111,19249,29038,25376,34375,51755,44273,45079,70668,83448,96892,96892,114103,116252,133948,135724,151343,151304
3684,5221,11959,18101,20937,29252,44509,37178,50171,48189,76042,66244,83944,97129,97129,97485,101677,116005,118559,132473,133616
3685,4582,10572,17650,21328,30817,42659,40779,54728,53501,44218,75519,83115,96793,96793,99744,104383,116028,121092,133070,136782
3686,7734,17858,25492,34738,43614,34636,53900,41732,73966,73718,89828,83502,97178,97178,102000,118829,118133,122608,133919,137707
3687,5000,12964,21335,25390,35363,51316,67239,65247,90004,88484,82454,86473,101145,101145,106402,108378,122298,126751,138408,142690
3688,4418,9431,14014,17346,22538,28893,25406,36436,30809,51050,48560,77283,77283,88614,92886,95067,94010,108220,103796,122236
3689,5834,13684,21954,26772,36575,50011,67453,62907,59190,84263,83137,85624,99882,99882,121328,124479,140956,143687,156396,159320
3690,8900,17530,26788,33582,45094,40168,54244,75712,73107,68792,100182,87432,87432,103937,106793,112435,110015,131599,126078,150967
3691,5419,12301,18086,21858,28112,41100,35207,45777,45379,69519,60398,79897,92250,79897,93758,99492,99492,100113,110626,109734
3692,8970,19538,28154,36599,45087,37269,53128,45475,71373,59181,85312,80680,93581,93581,110651,114515,116412,131513,130330,145662
3693,5866,14479,23409,28284,37731,56978,49531,68014,60727,92185,83099,86965,102011,102011,104938,125391,127863,145491,144707,160429
3694,4782,10204,15858,19270,25247,32975,32884,42480,41594,57856,56622,75941,75941,87407,90054,93696,95922,106753,106935,104800
3695,9039,13403,22361,27709,38178,52686,50854,67476,66080,91942,91057,97832,97832,97832,119902,122056,145476,142907,163293,162809
3696,7311,12525,18902,36492,29340,37587,54125,46976,70701,61628,61416,79230,91752,91752,93809,99614,99860,112137,111492,112137
3697,6627,17679,17248,28744,42022,34460,44514,43496,59867,58772,84244,76013,87706,87706,104572,107394,108777,122210,123121,138697
3698,6910,15898,26093,28096,36968,34694,44124,69285,58003,57502,73389,89157,89157,89157,106646,110218,127174,125551,141428,142006
3699,5890,15033,26389,31817,43637,65434,60492,76560,75611,112852,105725,84552,100500,104226,122144,130415,132196,151528,151887,176535
3700,5259,10655,16388,19869,25140,33733,32495,40987,41436,57458,55023,71247,71247,82009,82009,89302,90211,88720,89743,98503
3701,9099,13551,21191,25317,33088,44685,62394,55884,81797,75323,74436,90906,90906,109190,109905,130662,134270,146583,152839,169194
3702,8146,14306,20855,24610,30746,39617,50319,48368,65679,63719,63532,76698,88807,102559,93312,108202,111448,123251,125179,121830
3703,7351,12376,18878,34568,28772,37664,47447,47758,64844,64616,64288,85984,85984,85984,105601,107274,125557,121583,125224,137124
3704,7447,20440,29165,32714,48195,38996,48588,48206,62889,62443,91130,89358,89358,107020,109988,113243,131705,129633,149674,145818
3705,10131,15776,25466,44471,38434,55538,67614,67949,88329,88548,81274,80215,93756,107179,99601,116734,117156,133532,134817,134086
3706,6909,12424,18025,26530,26188,33039,39806,40530,52024,52485,51959,69453,79756,79756,86651,97624,98875,97624,111462,112557
3707,7578,20821,21065,32901,46424,40611,51488,50649,67232,67708,91097,85706,85706,100874,121833,121833,125543,140288,141657,167529
3708,5174,12598,22288,23948,32702,47059,42778,58669,52758,78234,73011,88519,88519,90387,110311,111942,133423,130088,134414,148099
3709,7523,11358,17115,30964,25928,33753,47447,41342,63813,54843,54109,71350,82625,86788,87780,102479,102898,103160,120328,117529
3710,6930,17221,24619,25845,36649,31483,38413,59925,49511,49803,72112,83490,83490,101314,102948,117107,119293,135744,136173,135744
3711,7321,11787,18753,34018,28710,42042,53576,47330,72818,71587,64812,88069,88069,107493,110517,110455,127502,126766,146016,145971
3712,3358,8270,13297,13638,21208,29016,24978,36406,31293,53118,51511,81736,81736,84753,101830,102199,103212,117760,117760,134411
3713,8179,13683,23749,28084,41035,55925,75482,69282,67986,98039,96799,97172,97172,122645,125043,146496,149165,148762,172351,172351
3714,6391,12062,17809,20322,27919,35883,44734,44138,64452,59259,58371,75867,87885,75867,90689,88598,94634,95727,93463,106785
3715,5778,16218,21686,27768,35326,29360,38171,59353,52740,51325,73942,82317,82317,99128,99736,100600,114544,115700,129579,129579
3716,6053,15370,22627,27928,35244,33566,41729,55511,54241,53914,68531,85034,85034,101611,104008,118693,119602,137424,137424,156509
3717,5765,15783,28760,35893,49944,49113,66812,85130,83968,84087,119279,101591,101591,124334,130419,130367,156623,157750,183533,179420
3718,4349,9055,14436,17301,21658,32440,27311,34496,34689,34495,47565,62328,70809,70809,81699,85255,83870,87873,81699,94225
3719,7731,11982,18697,22639,29366,40526,55256,48877,73416,73497,66621,87750,100226,103505,107554,124435,125317,144561,142414,159373
3720,8738,13794,19270,34185,29362,37982,46299,45652,60262,61125,59079,74358,85962,86651,104039,104674,107035,120533,121113,133018
3721,5378,10607,17281,31838,29405,40361,51902,51076,71128,70782,70175,85625,85625,103342,104925,106970,124801,124244,142927,139064
3722,8945,16048,23684,24406,40015,46677,38368,63747,50178,77462,78117,86034,86034,88802,105308,107819,124105,124996,124687,139376
3723,6039,18123,26790,32843,44160,54946,52207,72138,68700,63647,88680,88189,88189,94295,106951,111095,110201,125572,126672,140732
3724,4618,11014,17245,21858,28432,23691,33990,46331,45981,44053,59551,70753,81218,87028,96136,99263,112854,112854,113666,124398
3725,6381,16597,25623,32325,42691,39860,53246,70530,70069,69293,89385,90275,90275,110886,109904,129981,128544,147510,154674,167108
3726,6424,10326,16612,33365,44056,42641,55962,49299,74108,74690,94391,90936,90936,111408,97261,114779,115115,131836,135044,129448
3727,5129,14090,20717,24217,30881,30959,39297,58524,51573,51642,65496,73792,85087,96992,92469,104437,106177,104707,120508,118120
3728,9261,14052,20776,25086,31263,46597,62278,51851,73546,73141,62016,87006,87006,99556,107618,107045,123126,122577,139422,137852
3729,6539,19471,20364,36920,48237,43217,52938,52869,71726,72501,97516,93678,93678,93678,114975,116189,133756,133681,152299,152510
3730,5468,8940,14634,24035,20485,30276,37894,37127,52658,52869,46323,73314,84308,96131,91025,103689,103330,104571,117147,118380
3731,6999,12438,22208,38920,35929,50569,64765,65072,88577,88636,119514,94776,94776,111509,120515,140770,141874,143352,161059,163874
3732,7208,17727,18113,28279,39915,35309,43103,42785,55910,56386,72372,76389,87860,87860,93502,91096,93555,109191,105322,107638
3733,7427,17224,27208,29430,39288,51755,45382,66987,59504,59316,75912,86160,86160,86160,104225,104225,119408,120933,133744,136791
3734,9568,15709,23237,27585,35303,44601,42167,57578,55677,78940,69519,88172,88172,103595,107002,107505,122733,124195,136664,141610
3735,6655,12789,22839,27830,38436,54008,75995,68740,103091,97285,95788,83536,98526,99707,123850,127029,146573,152075,168692,176473
3736,6450,11707,17249,29982,25961,32333,40706,38953,53429,52813,51835,73344,73344,84412,85949,90121,87309,91011,84412,101680
3737,7470,14255,22088,24853,34994,45074,57181,56294,75714,74236,74071,93672,93672,111514,113589,133083,132171,155129,149673,174817
3738,7165,13810,20267,35022,30398,38177,46669,46562,60090,60272,60302,78128,90562,103366,94856,96849,110050,110892,124058,123455
3739,6942,19904,19940,32132,46004,39908,49018,48272,65658,66311,91394,77480,89573,89573,109742,111106,110982,129485,126341,142965
3740,7123,17677,29932,32439,41599,40573,50204,76644,65064,63457,79980,79802,93437,93437,99874,117601,117515,136999,134629,149548
3741,8107,13780,22224,25897,34641,50491,62469,54645,82273,82715,74338,96656,96656,112165,103088,119372,119510,119372,135722,134576
3742,5678,15240,15316,26574,33832,28521,35433,54782,46368,46363,66311,74827,86002,86002,92603,92410,105177,105177,117162,116847
3743,6678,17280,20342,32942,42406,42628,53330,71756,72024,72180,89621,93770,93770,106984,116368,116442,135200,135596,150144,150938
3744,6628,10892,19876,22785,31415,47006,41869,52842,52005,79489,73673,82098,96674,96674,104463,121532,121534,123673,138055,140941
3745,5878,10057,17196,32284,41350,34849,50582,41128,68483,57949,85603,80791,94065,94065,100321,100799,115898,118314,114156,132465
3746,5920,15640,23620,25066,31692,30919,39252,61027,51290,51093,65364,80837,93423,93423,100018,113908,114175,132660,130941,130941
3747,7315,12458,20824,23462,30907,47513,60329,53319,81381,80068,72863,84203,97796,111767,105528,120840,121500,139927,137811,157454
3748,6258,10431,16242,19390,26208,37160,31085,44818,39549,65642,63141,79254,91646,91646,99617,98847,114473,114473,130076,129005
3749,7772,16305,28360,36476,49726,67337,65696,83916,81350,114481,113126,91035,109666,109666,120162,138961,140637,163364,161567,185978
3750,8288,18995,29080,35267,45581,39936,58387,74145,73323,66053,98553,76877,76877,88472,110196,106956,110196,106956,108142,104122
3751,5621,9385,14591,18947,23988,35662,33332,47196,47868,70042,65192,82131,95677,95677,100851,100851,103899,115795,117751,133350
3752,8621,14449,22554,26844,36080,48739,47618,60454,59502,79740,79645,81741,95033,95033,101408,115913,119254,134389,136656,134635
3753,5609,16949,18123,36576,50132,42538,66312,57739,84177,74103,117485,89036,106494,106494,113548,113521,133590,131469,158438,157918
3754,5547,12971,22416,23673,28717,26725,35403,50365,43305,40374,57603,72957,83347,83347,99799,101834,102306,102049,101834,117060
3755,6194,15506,25560,30417,39479,38323,52788,67494,66783,65069,89471,102551,102551,102551,107475,124769,127511,144804,146068,145908
