frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
5893,940,934,1841,4358,12045,19948,21100,17936,37355,49729,36152,45717,45034,40060,49980,59566,59744,81515,81067,80634
5894,17280,10572,23423,41991,63509,88351,94496,82446,199414,252760,178501,238700,216021,157285,201446,265154,264856,384584,395863,389152
5895,496,558,692,854,1022,1070,1573,1669,1326,1384,1734,1642,1834,2034,2130,2103,2117,2054,1980,2377
5896,538,551,860,1180,1956,2086,2722,3563,2173,2194,3228,2609,3284,5429,5155,4481,4402,3620,3842,5151
5897,1060,1082,2002,5011,14922,17714,29604,37053,22213,27036,43685,37529,48086,53228,63566,61022,63265,60291,59505,71626
5898,16851,14867,34629,38221,62281,61300,128822,159317,77428,93103,166503,156451,209324,225195,272653,269303,267022,191271,193058,249108
5899,447,497,750,1133,1300,1723,1377,1395,2292,2413,2340,2354,2403,2418,2372,2469,2595,3932,3978,3438
5900,680,772,1355,2165,2890,3891,3354,3410,7024,7140,6021,6012,5992,6127,5567,6505,6309,12030,12271,9625
5901,1161,1217,2677,7312,19198,27262,21160,22805,48018,53821,51220,51812,56713,56160,55776,63986,66176,94377,91254,91311
5902,16398,20389,45075,29082,53895,74029,56313,52729,146708,181253,162630,159166,146820,149843,135523,192331,134806,323409,319237,308773
5903,518,538,933,1336,1759,1797,1999,2026,1994,1990,2193,2138,2346,2508,2732,2547,3022,2474,2517,2696
5904,608,630,923,1334,1695,1772,2883,3519,2037,1996,2613,2595,4101,4286,5766,4493,10321,3690,3959,5899
5905,1196,1273,3004,10647,21580,25050,37958,43018,40657,39516,48735,49710,65671,65793,72982,76366,89489,73992,72285,85042
5906,7615,20501,44012,34853,68745,83939,138275,130109,128754,117053,166914,164278,229914,231074,237273,212996,325345,182339,190554,287797
5907,555,649,866,1167,1420,1598,1427,1699,2068,2030,1983,2081,1975,1948,2149,2170,1952,3731,3984,3955
5908,636,779,1380,2262,2740,3727,2742,3844,4684,4508,4135,5221,5286,5340,5622,5949,4813,12726,13697,11173
5909,1171,1313,3002,13243,19456,32451,19331,37020,48584,48443,47804,52785,59749,61211,59228,67486,59641,102815,98760,96317
5910,11423,21323,36804,69239,72186,117929,61012,156988,200281,191842,170939,174845,218712,221024,156734,217386,151126,324876,323846,301672
5911,476,503,731,874,1003,938,1729,1366,1365,1543,1535,1719,1659,1804,2462,2170,3727,2105,2191,2772
5912,608,658,1081,1461,1893,1804,4499,2141,2053,2760,3079,5126,4147,4173,10859,8347,10719,6652,6866,6716
5913,1236,1379,3678,12048,22468,21714,47153,37365,37278,48974,53924,73931,73309,72946,100374,99528,101184,96466,97190,96927
5914,13352,14302,29918,51926,99253,67028,120500,121102,111906,170902,229884,234622,212300,276093,308436,284529,300807,371945,373427,354982
5915,550,615,1032,1367,1374,1608,1669,1614,1879,1812,1747,1560,1997,1787,2024,2055,1924,1910,1900,2217
5916,586,659,1113,1604,1431,2416,1853,2207,2864,2255,2002,2116,2726,2212,2583,2928,3020,2808,2832,4000
5917,449,532,945,1448,1296,1968,1714,1986,2274,2027,1928,1998,2357,1915,2058,2485,2223,2285,2236,3023
5918,80744,110940,165672,241270,225607,372889,301875,380273,428549,411990,354080,353282,470151,389228,460519,457710,456866,439029,440876,619395
5919,329,428,525,738,842,1080,1140,1173,1316,1313,1335,1654,1758,1864,2301,2306,2510,2383,2491,2634
5920,510,709,909,1490,1844,2253,2605,2598,2697,3059,3062,3353,3599,4044,4477,4552,6032,4915,5910,5446
5921,2872,6421,11889,25374,36117,50520,65748,68484,72855,77027,76926,87045,101769,121275,143007,143458,175563,157188,175532,173123
5922,10320,16559,23378,38507,45111,47595,60340,65879,71504,80020,91251,122902,124891,127557,135003,154276,153893,171585,189121,171519
5923,357,423,694,955,1208,1413,1425,1531,1628,1796,1864,1855,2040,2076,2145,2265,2434,2392,2432,3078
5924,441,502,717,974,1169,1275,1418,1581,1795,2051,2133,1811,3018,2714,3359,3374,3575,3918,4530,4642
5925,419,456,645,808,922,1004,1054,1098,1144,1169,1235,1292,1395,1386,1472,1597,1582,1678,1727,1803
5926,80115,98464,151567,181083,196342,213551,223929,256472,270542,285497,327892,352233,415370,416052,414817,462899,458305,458540,512749,513254
5927,309,375,499,570,714,767,861,887,905,1003,1004,1002,1068,1100,1162,1194,1316,1361,1378,1439
5928,355,478,706,974,1320,1504,1828,1961,1938,2263,2195,2560,2663,3094,3203,3434,4031,4366,4025,4559
5929,4033,6654,11519,17286,24240,29324,40822,46340,46721,58297,61893,69101,76661,85692,100457,109414,129203,142155,144228,156424
5930,8822,20213,29447,34436,40556,47376,57992,59679,69427,77582,85044,95247,97460,114054,120795,123130,135213,146746,148331,163897
5931,400,503,672,930,1097,1052,1176,1221,1465,1449,1346,1625,1692,1823,2115,2147,2348,2573,2998,2577
5932,649,633,776,1063,1314,1351,1856,1947,1954,2620,2320,2425,3096,3353,5612,5452,5908,7344,6856,8384
5933,2281,2842,4920,9256,15937,19105,31725,31939,34999,45857,48166,53915,61459,71749,85000,84000,94064,103717,101769,120529
5934,25181,35647,49947,72599,83521,90681,122682,117846,117844,161885,150889,183521,206065,228564,279561,267601,269677,331449,326912,321030
5935,422,466,646,768,873,980,985,1116,1250,1237,1342,1419,1461,1498,1457,1522,1676,1621,1678,1802
5936,587,642,907,1175,1227,1344,1297,1539,1792,1822,1875,2158,2163,2599,2207,2585,2969,2703,3139,4033
5937,3427,3910,8127,14664,22753,30365,28527,39682,47813,46798,58323,68367,73544,85823,76869,91374,100906,103432,118950,132493
5938,15562,35534,56681,92376,92044,102259,123844,149848,162129,165700,181819,215409,206171,228592,252918,251371,297164,285768,286862,281968
5939,449,498,703,761,892,1030,1123,1202,1276,1272,1318,1407,1520,1807,1904,1945,2437,2438,2407,2528
5940,44781,51496,96583,126230,149518,161584,172369,180220,187422,204297,204297,217964,239989,254280,271221,271221,305163,305163,305163,333109
5941,1720,1971,4013,6140,9786,11890,17596,21290,22765,28199,34494,36904,39978,49105,52917,56614,67373,67373,81324,90177
5942,5145,5599,11902,18648,29491,35041,49871,59797,61132,68871,78338,83042,86740,103841,112062,122581,150395,150395,170101,192913
5943,574,614,867,1126,1513,1746,1807,1815,2357,2637,3010,3685,4341,4430,5298,5285,4188,4854,4325,4454
5944,94377,55147,65720,122322,132020,142854,145997,153992,171466,179752,211665,223972,239945,256762,280957,280957,271523,301827,301827,287897
5945,821,2493,4751,6038,8765,11590,13935,16791,19059,23041,25016,30334,33736,38284,43629,47113,52832,56780,64507,76269
5946,2604,6377,12660,16452,23747,31583,37078,43562,47710,56766,58630,66401,69861,77404,82407,91336,107724,106914,106914,116744
5947,491,671,881,955,1275,1368,1469,1690,1827,2067,2529,2654,3074,3494,3990,3596,4052,4931,5673,5009
5948,20740,59735,76364,69892,80669,88643,92530,104624,101175,115971,119443,137958,148711,166085,173802,173802,202163,198594,224193,227678
5949,1699,1954,3231,4276,7692,9386,15690,19063,21008,23654,30058,34930,34383,43016,46066,49749,60812,59528,64419,71034
5950,4449,5018,9567,13598,25786,31462,45437,53600,56405,59367,66641,74823,72988,93385,102569,112860,110520,124327,123625,136062
5951,730,707,898,1125,1466,1489,1507,1682,1694,2495,2801,2828,3152,3767,4339,4355,4999,4511,5224,4161
5952,36715,62792,83643,53979,68812,75840,88654,85157,97691,113569,121690,131466,126743,138030,180748,180748,199074,202104,239319,195777
5953,1754,1822,2600,3885,7235,10206,16547,18292,20796,25648,31310,33491,36231,41452,43951,47875,57986,58250,62361,68723
5954,4398,4778,7778,12871,24447,33214,48324,52725,55159,61203,69307,73489,78456,94111,101363,112046,124155,140348,137573,158356
5955,513,482,596,750,1009,988,1063,1151,1756,2230,2631,2661,3021,3105,3621,3738,3432,3572,4059,3754
5956,24401,40030,51488,69622,86807,95638,105649,105885,131614,137753,168952,162556,182127,177277,214348,214348,205163,238713,275189,238247
5957,2016,2059,3087,4151,7230,10153,16132,18091,23190,28834,31791,36158,35251,42197,43959,47347,58586,58312,63733,69451
5958,4889,5047,8418,13279,25207,33603,49431,53021,59906,67206,70335,79467,80337,94984,102743,111804,113207,112689,124233,139861
5959,678,697,865,1192,1607,1742,1834,1942,2083,2497,2924,3224,3926,3632,4119,4685,5253,5890,5520,5379
5960,41555,29930,41347,77441,93977,101369,113362,111738,122320,130042,133062,165794,181894,181689,187925,217212,215884,249614,238061,285251
5961,1854,2145,3344,4685,8540,11922,17499,21283,23143,29542,35833,37844,40360,43716,46133,52430,57000,64223,64115,68195
5962,4381,5183,8958,14532,27332,36652,47582,51910,58352,62513,69199,72714,77889,82144,97392,97235,106371,105718,115294,127695
5963,750,744,1004,1152,1494,1521,1712,1798,2155,2277,2703,3177,3229,4044,4262,5259,5460,5433,5321,5609
5964,44886,27481,40221,66458,82307,91675,96171,103053,101532,114202,130843,140232,153580,169815,165819,210143,208300,205537,230737,272273
5965,1466,1994,2924,4189,6645,9118,15036,18487,20862,26421,29612,34759,36584,38867,42377,48588,51516,51828,58160,63574
5966,3365,4661,7905,12755,21660,29721,43257,51951,54965,61620,65309,73307,77240,85993,92031,100594,111039,122504,122139,119808
5967,589,702,901,1043,1327,1636,1715,1827,2294,2302,2515,2727,3037,3304,4262,4203,4688,4411,5028,5337
5968,26802,31238,44371,55843,69779,76270,88000,86537,111946,107346,126426,135628,151718,147742,165789,215627,216292,211387,253952,244272
5969,1682,1861,2834,4229,6764,9203,14940,18611,23371,26227,33003,35375,37714,43889,43197,49491,53311,54322,60476,66122
5970,4562,4969,8294,13275,22320,30904,43971,53743,58511,61641,70444,74942,79124,94824,93092,101975,110192,123516,121544,136967
5971,753,836,961,1220,1543,1745,1876,1854,1986,2785,2916,3792,3883,3831,5202,5552,5188,5150,6102,5524
5972,31267,41612,56056,47310,61658,69849,78979,78068,85598,105471,111184,120433,132088,133305,147308,189391,159460,189431,221920,219735
5973,2071,2061,3191,4851,6938,10847,15321,19287,23592,29823,33472,36182,39057,45241,47757,47337,54080,57817,57346,63375
5974,5121,5056,8791,14842,22033,32757,42169,52062,58136,64717,69462,71510,76813,91357,99167,97340,115703,128201,126452,140759
5975,823,816,1017,1154,1323,1514,1755,1714,1748,1957,2277,2963,3077,3565,3358,4158,4798,4515,5122,4884
5976,30040,36238,51230,50758,59585,72994,82400,82083,92640,97518,115899,126038,122597,137945,134232,143451,198546,195204,228011,228539
5977,2038,2029,2906,4170,6601,8994,14920,18677,20731,26514,33161,35375,37690,40167,44059,46748,53722,53351,60349,60290
5978,4978,4900,8393,13279,22612,30706,44318,52878,55220,63351,70616,74854,79595,86369,95197,102534,109706,123530,118678,134903
5979,804,801,989,1266,1529,1627,1854,1771,2118,2238,2806,3207,3649,4537,5312,5530,5301,5403,6038,5396
5980,22139,33847,45606,52620,68955,74761,84133,83536,94550,100665,119428,129151,147199,142370,163958,217610,168564,201891,229154,231440
5981,1996,2016,3008,4769,7778,10633,15357,19098,23696,31256,34244,36267,38779,44848,44898,47752,55192,55290,62390,62056
5982,4996,4984,8242,14925,25866,34508,45803,55190,60821,69075,72178,76173,81146,97084,96347,102645,125761,125636,124125,140242
5983,746,712,933,1268,1439,1638,1831,2184,2373,2624,3046,3266,4524,4638,5939,5434,4877,5905,6568,6090
5984,30624,29335,40774,66954,86115,94433,105450,105219,117376,122544,143176,151699,170081,171199,219354,200546,204924,232099,266923,266745
5985,2129,2163,3420,5185,8846,12085,17283,21230,26471,29984,37208,39490,41957,49296,50945,51074,58387,58005,58265,65500
5986,5052,5128,10040,16110,27351,35673,46335,51295,54950,61885,65343,73648,77349,82460,89901,97614,105520,115128,114584,125427
5987,899,916,953,1229,1428,1516,1527,1529,1648,1865,1870,2213,2536,2735,2503,3616,3854,3580,4330,4342
5988,42552,27466,38515,68258,84268,91777,93952,101185,112125,118781,123256,132354,142820,161792,153479,195152,196817,190996,213948,250502
5989,1714,2045,3200,4602,7042,10877,14136,19731,22565,28344,31563,36915,39649,46019,45837,49162,56849,56606,56450,64105
5990,3945,5009,9592,15390,23795,35094,42585,55471,58217,65547,69744,78641,83290,91556,99584,106736,117638,130234,128703,128023
5991,832,853,1109,1291,1619,1678,1962,1662,2039,2093,2707,2743,3403,3673,3827,4522,4538,4394,4968,5768
5992,31560,24051,37939,60468,73888,80398,91681,89628,101596,108704,115878,124774,136309,153300,151794,185194,182510,182436,207407,240751
5993,2028,2135,3447,4995,7448,10280,14433,20718,23085,29199,32370,38192,40055,42569,46177,48800,55665,55846,55494,63421
5994,4772,5209,9545,15595,23812,32457,42486,55593,58481,66142,70468,78959,82418,90705,99104,105555,117314,127441,127170,126477
5995,855,846,1083,1183,1306,1603,1871,1634,2139,2123,3144,3709,4118,4575,4935,5715,6017,6509,6454,7239
5996,32195,31233,45720,56939,70917,78293,88024,88660,97801,105427,112812,137704,133705,145690,145880,178985,181863,209021,201789,237569
5997,2325,2229,3625,5502,8299,11528,16162,23253,25998,32444,35874,41060,43533,50486,50823,53345,56955,60748,60912,67463
5998,5793,5657,11093,17907,27159,36468,45754,59707,62307,69632,73945,82464,87060,96198,104666,112176,124058,122066,136178,134328
5999,584,645,677,735,908,1132,1163,1019,1298,1395,1659,1947,2183,2381,2418,2896,3640,4201,4464,4558
6000,6443,14724,24550,33716,42013,48544,55768,63771,72746,82440,87923,93423,98833,110553,117847,123502,129533,135742,135742,143094
6001,572,782,1069,1476,1869,2160,2354,2527,2765,2976,2965,3215,3213,3369,3637,3646,3648,3945,3945,3965
6002,4435,3482,2857,4216,5504,6659,6880,7427,8096,8786,8550,9397,9389,10302,11396,11183,11208,12378,12378,12192
6003,492,402,372,507,552,554,598,597,635,648,618,674,687,692,720,743,746,735,735,714
6004,36177,46402,51024,91771,99147,100136,100853,93927,95206,84643,78861,83890,78280,69158,69986,67220,64406,62368,62368,59411
6005,1426,1653,2527,3508,4791,5095,2529,2550,2724,2741,2735,2930,2937,3193,3248,3597,3525,3488,3488,3476
6006,3508,4260,7734,11200,12592,13599,7155,7016,7666,7669,7808,8569,8519,9589,9401,10513,10371,10252,10252,10343
6007,540,650,653,896,882,888,793,810,824,883,859,941,855,923,918,970,959,934,934,1006
6008,75595,83234,94381,111267,105960,110045,82498,83198,84715,91603,92675,89118,88215,92581,90608,96105,94104,92504,92504,90868
6009,1930,2558,3467,5299,7099,11262,4455,4436,4773,5174,5380,5992,5983,6621,6431,7251,7067,7206,7206,7084
6010,4958,7840,11461,18206,25341,33786,15198,15262,16438,18353,18748,20286,20417,22788,22591,24820,24653,24725,24725,24857
6011,633,710,790,1005,1017,1186,829,882,949,1054,1033,1042,988,1052,1114,1043,1184,1136,1136,1120
6012,69858,96738,106314,80028,89359,99968,76916,76674,80620,79620,79581,84809,85236,87041,86966,86372,84845,85478,85478,85428
6013,2051,3426,4672,9460,13178,17290,8529,8309,9325,10843,10975,12082,12429,13503,13567,15330,15005,15187,15187,14943
6014,4990,10545,14948,31958,42104,49018,28757,28860,31881,36063,35864,38299,38651,41385,42269,45601,45453,45440,45440,45565
6015,796,1079,1181,1209,1341,1536,1473,1343,1516,1614,1572,1697,1662,1718,1698,1814,1789,1848,1848,1805
6016,44224,67731,77903,76530,84353,94956,91131,91891,88458,95183,94885,99871,99233,97078,97400,104729,103852,104813,104813,104555
6017,2144,3731,6488,10674,16942,24322,17046,17241,19552,21753,21814,26953,26724,27159,26670,30012,29419,29633,33371,33191
6018,5115,11187,20510,34868,40756,44014,48668,48397,53359,58541,58313,65002,65419,65983,66182,69434,68982,68744,72540,72513
6019,747,974,1136,1139,1370,1385,1651,1711,1854,1960,1834,2316,2162,2110,2103,2564,2546,2677,2826,2854
6020,36714,59652,69997,58073,65253,72628,94115,93019,92492,107728,108217,126296,127571,127540,127868,123869,122366,124202,137897,136681
6021,2266,4239,7983,14002,20831,28456,31255,34655,39016,42039,41802,47358,46556,47444,49996,50234,50706,50288,53907,53511
6022,5830,13190,24679,33609,40530,47647,56478,66179,77778,81144,85756,96090,95846,95979,106683,106155,106965,106284,114223,113463
6023,714,996,1033,1151,1407,1756,1542,1968,2048,2356,2818,3286,4001,4634,5692,5486,5439,5648,6004,6183
6024,30277,47338,59750,93979,104306,124050,108883,130197,152849,156813,170458,202432,254728,255707,289490,291169,290201,289926,283715,284954
6025,2224,4101,7006,10677,17189,26870,24526,26713,29226,32823,40361,41817,47440,46663,49377,57335,62211,69119,75085,81098
6026,5668,12362,23146,31526,34679,40947,53944,57651,65066,71613,76233,84590,83695,97101,104652,104403,114928,126435,126217,140776
6027,827,1084,1080,1162,1288,1546,1390,1522,1969,2334,2372,2555,2807,3050,4129,4220,4608,4948,4768,4841
6028,41135,68022,72360,94822,105595,111558,123018,127169,140227,147748,173444,177764,190051,188845,233585,235220,236103,269598,269359,269505
6029,1913,3408,6673,9877,15534,21990,21913,27031,29718,37610,43180,48362,55523,62715,62670,70436,76883,82051,90559,91299
6030,5321,10528,21618,32148,35483,41933,54151,58447,66896,70236,78431,81671,93396,100986,108993,119020,119647,131070,131963,147580
6031,787,1065,1112,1234,1484,1567,1613,1730,1748,2137,2834,3766,3760,3995,4269,5108,5746,5244,5881,5989
6032,50121,72475,88146,78051,87870,88997,94315,105675,116662,124115,142147,155093,169794,167752,177851,177712,203890,200611,198581,227199
6033,1494,2922,5006,10345,14493,21353,31948,35431,43071,46853,54190,61281,64550,73061,77973,85310,93929,93737,104242,114758
6034,4112,9679,17289,34740,40617,44378,51327,60852,68391,75226,84086,89438,94958,112144,122479,134133,133400,148903,165936,165229
6035,707,881,1032,960,1058,1182,1620,1520,1537,1957,2162,2485,2587,2554,2685,3308,3761,4089,3665,4471
6036,27794,58240,75492,70845,78128,81936,104790,101526,112455,120393,139071,149767,162374,163538,176947,177956,200162,199441,201278,222512
6037,2129,3893,6553,11345,15521,22458,40742,36262,43819,48619,55201,62464,66039,73846,86577,86724,94124,104281,116136,117271
6038,6091,11675,20558,28886,38934,46316,57496,62918,67046,77491,86990,91901,106501,106524,115170,126130,137329,153400,152547,170545
6039,792,1022,1148,1197,1342,1440,1770,1627,2003,1989,2292,2807,3234,4006,4551,5350,5537,4659,5425,5239
6040,39111,57746,67885,67562,76825,78850,98782,91745,106813,105965,119706,128629,142248,160181,176043,172332,199835,196549,199271,220755
6041,2075,4669,7843,11498,15727,22912,37944,38374,45685,55535,62112,69762,78224,76783,83407,97572,97826,106535,107155,118884
6042,5893,14331,23055,31328,41721,49279,61481,67056,71063,83373,92013,97828,103770,112909,120659,131954,144121,160058,160820,179995
6043,711,967,1075,1082,1215,1289,2058,1778,1917,2321,2631,2755,3018,3306,3631,4361,4522,4150,4466,4777
6044,31897,48601,57401,62620,69049,80042,98278,92954,94924,109394,126155,133092,147183,160547,177270,177757,201360,197772,197239,224161
6045,2119,4724,7383,10900,16799,21040,38705,47858,47518,49983,54696,62133,66665,70460,78610,92388,90355,100273,111152,106353
6046,5864,14553,23026,30544,37293,43797,55163,70649,70612,77725,79760,89950,95430,110082,109745,129517,130054,141404,157286,155341
6047,726,930,889,970,1213,1158,1541,2229,1533,1655,2104,2256,2686,2732,2978,3572,3687,4020,3938,4608
6048,28460,47287,51769,68925,74317,83789,96581,135755,104065,98104,117671,139986,151996,167898,163475,180176,174674,205302,204937,222967
6049,2330,4903,8789,11836,17459,22227,33441,52806,50307,59932,63358,66759,75289,83422,90158,96903,105042,104799,116050,126117
6050,7051,16568,23368,30935,40257,48075,55155,74536,70654,88605,92054,97254,102760,107744,127586,127784,154346,154381,171286,170256
6051,627,733,797,977,1008,994,1243,1507,1540,1301,1499,2053,2020,2114,2493,2615,3072,3027,3034,3629
6052,34856,58458,70315,93140,100783,107795,131041,164466,158382,136853,162456,185057,183742,198137,220876,243608,275112,272773,272096,301735
6053,2065,4222,6615,7818,11603,14305,27854,45258,51831,41255,49188,53616,56829,63498,68139,80247,85125,84826,92480,100694
6054,5240,12311,18912,23060,33258,41890,44346,60303,74186,66265,70306,76722,85900,89754,95830,100649,109436,118489,118852,139366
6055,587,640,676,776,781,798,917,1216,2002,1419,1837,1875,2356,2957,3239,3598,3642,4523,5178,4160
6056,46327,66948,85465,86875,86228,99103,93941,113443,138528,133069,127595,129838,154015,166656,180980,177494,189018,188394,216279,210231
6057,1815,4081,6179,9612,14566,18016,26140,36944,52320,55140,52199,61993,65928,68391,74061,87967,93693,103094,101822,112079
6058,3975,10946,17290,29005,34929,42744,49785,57132,71614,79124,79530,87685,91793,103383,113865,122902,132235,145907,144985,159206
6059,605,922,1084,1134,1083,1310,1329,1641,2114,3084,2187,2414,3115,3178,3281,3729,3913,4492,5019,5350
6060,33162,63290,78177,69934,78254,88707,86054,97863,125246,136033,115836,132277,141251,153813,169995,166652,179808,180306,198618,203152
6061,2140,4562,7278,13024,18065,22475,33116,40291,52152,61587,61611,68788,73227,78381,86484,100846,107632,107900,117813,131486
6062,5316,13053,21766,29731,35598,43552,54112,63308,73830,90540,90913,95638,106423,113094,123222,133779,144103,159096,158721,172938
6063,609,915,1052,1090,1144,1206,1386,1521,2281,2983,3483,3784,2744,2767,3386,3328,3332,3795,4236,4460
6064,37905,56859,72052,82298,86045,89144,98513,109727,120255,168769,171914,184081,167005,162696,196559,197222,211695,212245,238411,237471
6065,2209,4153,7253,10386,14159,19318,24264,29339,38102,49284,56209,57585,65926,65874,69134,73537,81828,88333,94674,95258
6066,4878,10071,18610,25222,31230,37571,44797,52097,60641,69473,78061,80661,91093,96757,102416,111581,120270,130912,129667,143275
6067,693,874,1017,1178,1137,1223,1402,1383,1485,2035,2394,3241,3643,3223,3320,3797,4114,4937,5378,5105
6068,34019,46350,64139,71295,79928,85281,97156,96553,100378,124392,136042,142600,184791,162031,175670,175797,190142,193749,216264,216309
6069,2384,3915,7270,11437,15764,21394,26690,34926,42422,49813,55931,63185,70320,70226,83290,82738,88404,95915,105202,116716
6070,5874,10030,19779,26906,32749,38902,50026,58643,62940,72070,79796,88071,98399,99366,115188,115818,123792,136838,148933,147647
6071,660,879,990,1207,1322,1229,1386,1352,1614,2060,2553,3031,3494,3145,4527,3761,3924,4498,4480,4437
6072,29352,48013,64719,71887,80006,85681,93724,98679,104672,128495,136158,146204,174695,161652,195925,172070,188893,191297,214846,215186
6073,2405,4028,6947,11944,16471,20375,27837,33812,39889,48168,58094,64509,71409,76734,84059,84782,91471,98679,97889,107867
6074,5844,10110,18432,27142,33064,40022,46535,54838,63424,67496,79833,82790,92177,105581,114260,114890,124934,136512,135703,146756
6075,766,877,1002,1062,1165,1215,1326,1471,1669,2020,2604,2788,3385,4374,4166,5708,3450,3007,3955,3981
6076,28042,39411,59397,79383,86566,92293,101183,105859,110644,109020,143825,152540,160192,209253,197742,237667,198226,196175,187911,218426
6077,2354,3759,6904,11024,16000,19711,27045,32001,38943,50141,55825,59091,67007,83324,83316,88093,97448,96743,106629,116568
6078,5617,9058,18154,26792,32314,39387,46668,54407,64144,73647,76702,85329,95883,106242,106534,125866,140418,139031,152262,151479
6079,622,723,897,1121,1149,1234,1475,1554,1822,1787,2642,3373,3248,4799,4084,5916,5770,4236,4835,5240
6080,39591,50227,66010,94650,102857,108683,111300,122702,128027,130836,166451,175084,170371,228499,201654,220036,257168,226068,221169,250525
6081,2271,3858,6623,9557,12523,17197,22519,28172,33509,39870,54513,57401,60703,77161,72538,86041,93299,101096,93297,100780
6082,5126,9070,16125,23836,31499,35278,42274,49461,58005,62686,71437,75417,83193,98514,99045,115310,124170,136197,136389,135518
6083,631,570,810,1059,1212,1326,1547,1374,1695,2061,2524,2763,2987,3741,3552,4093,4775,6342,4463,4629
6084,39593,52215,74344,85412,92677,98775,102400,104382,115267,120660,128379,144978,158134,184980,184889,202163,197554,262917,203944,196720
6085,1993,3762,6525,10319,16420,20267,26834,32847,38225,45750,54182,60024,62956,69762,75233,79414,93357,110162,102410,111264
6086,4493,9253,16828,26693,32291,39330,46998,54651,62315,73496,78121,85727,95648,100151,105292,112508,133113,144435,145974,157775
6087,630,800,816,1078,981,1119,1163,1288,1400,1443,1928,1884,2237,2587,2679,3310,3208,4323,3022,3622
6088,38340,54091,72441,83116,86414,89739,100975,105366,115492,112190,116535,137724,146890,154078,167945,186606,203656,225734,205200,204628
6089,2040,3691,5891,9894,14095,18753,25662,31643,36702,45720,56141,59461,62402,69749,74071,79268,86899,92490,101855,110353
6090,43563,70107,90087,113304,133349,145947,172034,185356,192113,205930,222248,233472,248323,259043,272662,288961,288961,307662,307662,323223
6091,415,443,509,599,761,884,993,1012,1223,1193,1254,1402,1647,1746,1824,1939,2098,2058,2111,2171
6092,503,518,577,792,951,1135,1349,1704,1888,2024,2149,2149,2461,3217,3253,4468,7613,4628,8860,15886
6093,4582,4850,6933,12617,19755,28104,39855,52070,58700,64934,72396,76138,89186,103255,110989,122353,136807,134348,150924,172810
6094,33111,71462,97074,86493,97426,98118,95828,106421,125586,140447,150645,192676,185151,199016,217759,216903,241454,230163,262213,261405
6095,319,463,552,649,787,852,912,1022,1072,1147,1169,1217,1256,1324,1413,1484,1502,1674,2035,2051
6096,348,478,568,713,911,1077,1201,1469,1593,2041,1874,2108,2231,2597,2791,3686,4389,5534,10436,10366
6097,2774,5143,7197,11531,22341,33723,42282,50264,58502,64466,66832,70162,78854,92374,98757,117620,128858,142115,183829,182219
6098,24034,36982,56734,64847,65485,68835,79032,86256,102620,111810,130720,145737,159973,172473,187735,186333,183968,204149,199727,198844
6099,348,445,512,645,785,927,1063,1159,1261,1334,1378,1472,1741,1827,1918,2077,2567,2485,2890,3468
6100,545,689,782,960,1230,1528,1868,2211,2445,2656,2531,2902,3043,3606,3721,4238,7337,6120,7467,7888
6101,3257,4997,7139,11219,21505,33012,45557,54612,60881,66721,70882,77351,83138,97679,105752,115277,139850,138441,154666,153819
6102,18713,33983,44705,93416,95120,99249,99263,109276,125075,135162,160505,179220,188156,205775,227713,225455,225499,241714,240657,276210
6103,348,453,534,707,903,985,1066,1202,1354,1538,1496,1743,1793,1850,1927,2015,2053,2274,2527,2676
6104,440,535,592,751,941,1035,1188,1274,1434,1515,1502,1542,1602,1867,1885,2189,2740,2979,4486,5591
6105,3814,5087,7371,11585,21471,28777,37932,44162,51933,62861,64391,72506,75247,88199,95088,112194,123526,138827,150912,173202
6106,28693,54975,72389,90797,99319,104427,113168,123318,139179,155488,176532,200234,218578,212533,232748,231758,254423,250520,281632,272068
6107,319,478,555,679,824,830,886,993,1037,1172,1401,1249,1311,1268,1265,1519,1496,1697,2037,2370
6108,378,569,746,1038,1348,1446,1630,1836,2004,2203,2647,2588,2776,3273,3122,4085,3930,5232,9240,9302
6109,2767,5047,7209,11540,20224,24313,32274,40805,48273,60015,65866,69657,76084,89879,91086,113518,114105,137174,174681,174878
6110,37156,57903,83794,75157,84626,95177,99586,115363,125571,130905,152867,170887,199097,199623,216881,218590,235979,234307,230590,256936
6111,274,273,314,369,368,379,412,459,481,533,572,557,604,606,604,708,724,861,1232,1424
6112,383,486,583,797,943,1180,1292,1382,1593,2030,2031,1999,2191,2354,2699,3284,3069,4785,6418,8426
6113,2183,4783,6208,10887,19155,30587,35910,42456,54985,60798,63492,67075,73383,78203,92045,108416,107532,129840,146925,162279
6114,27038,43995,57897,65456,74816,78560,87028,96189,105207,117820,139763,158770,171197,187812,181996,204186,231274,230248,226752,214572
6115,396,549,620,808,978,1082,1288,1482,1535,1520,1553,1600,1618,1753,1877,1946,2062,2368,2558,2889
6116,503,644,690,931,1083,1210,1464,1991,2015,2028,1942,2040,2481,3051,3728,4077,4411,4451,11550,10612
6117,3270,4622,6201,10907,21254,31187,43350,56499,62155,64182,68695,74449,87931,100013,110797,119520,129792,129208,167599,164501
